2.934040 0.206066 1.962395
2.937185 0.202987 1.963038
2.940329 0.199907 1.963671
2.943474 0.196825 1.964295
2.946619 0.193741 1.964909
2.949764 0.190655 1.965514
2.952908 0.187567 1.966109
2.956053 0.184477 1.966693
2.959198 0.181385 1.967269
2.962343 0.178292 1.967834
2.965487 0.175196 1.968390
2.968632 0.172099 1.968936
2.971777 0.169001 1.969473
2.974922 0.165900 1.969999
2.978066 0.162799 1.970516
2.981211 0.159695 1.971023
2.984356 0.156590 1.971520
2.987501 0.153483 1.972008
2.990645 0.150375 1.972486
2.993790 0.147265 1.972954
2.996935 0.144154 1.973412
3.000079 0.141041 1.973860
3.003224 0.137927 1.974299
3.006369 0.134812 1.974728
3.009514 0.131695 1.975147
3.012658 0.128577 1.975556
3.015803 0.125458 1.975956
3.018948 0.122338 1.976345
3.022093 0.119216 1.976725
3.025237 0.116093 1.977095
3.028382 0.112969 1.977455
3.031527 0.109844 1.977805
3.034672 0.106717 1.978146
3.037816 0.103590 1.978477
3.040961 0.100462 1.978798
3.044106 0.097333 1.979109
3.047251 0.094202 1.979410
3.050395 0.091071 1.979701
3.053540 0.087939 1.979982
3.056685 0.084806 1.980254
3.059829 0.081672 1.980516
3.062974 0.078537 1.980768
3.066119 0.075402 1.981010
3.069264 0.072266 1.981242
3.072408 0.069129 1.981464
3.075553 0.065991 1.981677
3.078698 0.062853 1.981879
3.081843 0.059714 1.982072
3.084987 0.056575 1.982255
3.088132 0.053435 1.982428
3.091277 0.050295 1.982591
3.094422 0.047154 1.982744
3.097566 0.044012 1.982888
3.100711 0.040870 1.983021
3.103856 0.037728 1.983145
3.107001 0.034585 1.983258
3.110145 0.031442 1.983362
3.113290 0.028299 1.983456
3.116435 0.025155 1.983540
3.119579 0.022011 1.983614
3.122724 0.018867 1.983679
3.125869 0.015723 1.983733
3.129014 0.012579 1.983777
3.132158 0.009434 1.983812
3.135303 0.006289 1.983837
3.138448 0.003145 1.983852
3.141593 0.000000 1.983857
