1.152214 0.913666 0.406465
1.153452 0.914169 0.405334
1.154689 0.914669 0.404203
1.155927 0.915169 0.403070
1.157164 0.915667 0.401937
1.158402 0.916164 0.400804
1.159639 0.916659 0.399670
1.160877 0.917153 0.398535
1.162115 0.917645 0.397400
1.163352 0.918137 0.396264
1.164590 0.918626 0.395128
1.165827 0.919115 0.393990
1.167065 0.919601 0.392853
1.168302 0.920087 0.391714
1.169540 0.920571 0.390575
1.170777 0.921054 0.389436
1.172015 0.921535 0.388296
1.173252 0.922015 0.387155
1.174490 0.922493 0.386014
1.175727 0.922970 0.384872
1.176965 0.923446 0.383729
1.178202 0.923920 0.382586
1.179440 0.924392 0.381443
1.180677 0.924864 0.380298
1.181915 0.925334 0.379154
1.183152 0.925802 0.378008
1.184390 0.926269 0.376862
1.185627 0.926735 0.375716
1.186865 0.927199 0.374569
1.188102 0.927662 0.373421
1.189340 0.928123 0.372273
1.190577 0.928583 0.371124
1.191815 0.929042 0.369974
1.193052 0.929499 0.368824
1.194290 0.929955 0.367674
1.195527 0.930409 0.366523
1.196765 0.930862 0.365371
1.198002 0.931313 0.364219
1.199240 0.931763 0.363066
1.200478 0.932212 0.361913
1.201715 0.932659 0.360759
1.202953 0.933105 0.359604
1.204190 0.933549 0.358449
1.205428 0.933992 0.357294
1.206665 0.934434 0.356138
1.207903 0.934874 0.354981
1.209140 0.935312 0.353824
1.210378 0.935749 0.352666
1.211615 0.936185 0.351508
1.212853 0.936619 0.350349
1.214090 0.937052 0.349190
1.215328 0.937483 0.348030
1.216565 0.937913 0.346869
1.217803 0.938342 0.345708
1.219040 0.938769 0.344547
1.220278 0.939195 0.343385
1.221515 0.939619 0.342222
1.222753 0.940042 0.341059
1.223990 0.940463 0.339896
1.225228 0.940883 0.338732
1.226465 0.941301 0.337567
1.227703 0.941719 0.336402
1.228940 0.942134 0.335236
1.230178 0.942548 0.334070
1.231415 0.942961 0.332903
1.232653 0.943372 0.331736
1.233890 0.943782 0.330568
1.235128 0.944190 0.329400
1.236365 0.944597 0.328232
1.237603 0.945003 0.327062
1.238840 0.945407 0.325893
1.240078 0.945809 0.324722
1.241316 0.946210 0.323552
1.242553 0.946610 0.322381
1.243791 0.947008 0.321209
1.245028 0.947405 0.320037
1.246266 0.947800 0.318864
1.247503 0.948194 0.317691
1.248741 0.948587 0.316517
1.249978 0.948978 0.315343
1.251216 0.949367 0.314168
1.252453 0.949755 0.312993
1.253691 0.950142 0.311818
1.254928 0.950527 0.310642
1.256166 0.950911 0.309465
1.257403 0.951293 0.308288
1.258641 0.951674 0.307111
1.259878 0.952053 0.305933
1.261116 0.952431 0.304754
1.262353 0.952807 0.303575
1.263591 0.953182 0.302396
1.264828 0.953556 0.301216
1.266066 0.953928 0.300036
1.267303 0.954298 0.298855
1.268541 0.954668 0.297674
1.269778 0.955035 0.296492
1.271016 0.955401 0.295310
1.272253 0.955766 0.294128
1.273491 0.956129 0.292945
1.274728 0.956491 0.291761
1.275966 0.956851 0.290577
1.277203 0.957210 0.289393
1.278441 0.957568 0.288208
1.279678 0.957924 0.287023
1.280916 0.958278 0.285837
1.282154 0.958631 0.284651
1.283391 0.958983 0.283465
1.284629 0.959333 0.282278
1.285866 0.959681 0.281090
1.287104 0.960028 0.279903
1.288341 0.960374 0.278714
1.289579 0.960718 0.277526
1.290816 0.961061 0.276337
1.292054 0.961402 0.275147
1.293291 0.961742 0.273957
1.294529 0.962080 0.272767
1.295766 0.962417 0.271576
1.297004 0.962752 0.270385
1.298241 0.963086 0.269193
1.299479 0.963419 0.268001
1.300716 0.963750 0.266809
1.301954 0.964079 0.265616
1.303191 0.964407 0.264422
1.304429 0.964733 0.263229
1.305666 0.965058 0.262035
1.306904 0.965382 0.260840
1.308141 0.965704 0.259645
1.309379 0.966025 0.258450
1.310616 0.966344 0.257254
1.311854 0.966661 0.256058
1.313091 0.966977 0.254862
1.314329 0.967292 0.253665
1.315566 0.967605 0.252468
1.316804 0.967917 0.251270
1.318041 0.968227 0.250072
1.319279 0.968536 0.248874
1.320517 0.968843 0.247675
1.321754 0.969149 0.246476
1.322992 0.969453 0.245276
1.324229 0.969756 0.244076
1.325467 0.970057 0.242876
1.326704 0.970357 0.241676
1.327942 0.970655 0.240474
1.329179 0.970952 0.239273
1.330417 0.971248 0.238071
1.331654 0.971542 0.236869
1.332892 0.971834 0.235667
1.334129 0.972125 0.234464
1.335367 0.972414 0.233261
1.336604 0.972702 0.232057
1.337842 0.972989 0.230853
1.339079 0.973274 0.229649
1.340317 0.973557 0.228444
1.341554 0.973839 0.227239
1.342792 0.974119 0.226034
1.344029 0.974398 0.224828
1.345267 0.974676 0.223622
1.346504 0.974952 0.222416
1.347742 0.975226 0.221209
1.348979 0.975499 0.220002
1.350217 0.975771 0.218795
1.351454 0.976041 0.217587
1.352692 0.976309 0.216379
1.353929 0.976576 0.215171
1.355167 0.976842 0.213962
1.356404 0.977106 0.212753
1.357642 0.977368 0.211544
1.358879 0.977630 0.210334
1.360117 0.977889 0.209124
1.361355 0.978147 0.207914
1.362592 0.978404 0.206703
1.363830 0.978659 0.205492
1.365067 0.978912 0.204281
1.366305 0.979164 0.203069
1.367542 0.979415 0.201858
1.368780 0.979664 0.200645
1.370017 0.979911 0.199433
1.371255 0.980158 0.198220
1.372492 0.980402 0.197007
1.373730 0.980645 0.195794
1.374967 0.980887 0.194580
1.376205 0.981127 0.193366
1.377442 0.981365 0.192152
1.378680 0.981602 0.190937
1.379917 0.981838 0.189722
1.381155 0.982072 0.188507
1.382392 0.982304 0.187291
1.383630 0.982535 0.186076
1.384867 0.982765 0.184860
1.386105 0.982993 0.183643
1.387342 0.983219 0.182427
1.388580 0.983444 0.181210
1.389817 0.983668 0.179993
1.391055 0.983890 0.178775
1.392292 0.984110 0.177557
1.393530 0.984329 0.176339
1.394767 0.984547 0.175121
1.396005 0.984763 0.173903
1.397242 0.984977 0.172684
1.398480 0.985190 0.171465
1.399717 0.985402 0.170245
1.400955 0.985612 0.169026
1.402193 0.985820 0.167806
1.403430 0.986027 0.166586
1.404668 0.986232 0.165366
1.405905 0.986436 0.164145
1.407143 0.986639 0.162924
1.408380 0.986839 0.161703
1.409618 0.987039 0.160482
1.410855 0.987237 0.159260
1.412093 0.987433 0.158038
1.413330 0.987628 0.156816
1.414568 0.987821 0.155594
1.415805 0.988013 0.154371
1.417043 0.988203 0.153148
1.418280 0.988392 0.151925
1.419518 0.988579 0.150702
1.420755 0.988765 0.149479
1.421993 0.988949 0.148255
1.423230 0.989132 0.147031
1.424468 0.989313 0.145807
1.425705 0.989493 0.144582
1.426943 0.989671 0.143358
1.428180 0.989848 0.142133
1.429418 0.990023 0.140908
1.430655 0.990196 0.139683
1.431893 0.990368 0.138457
1.433130 0.990539 0.137231
1.434368 0.990708 0.136006
1.435605 0.990876 0.134779
1.436843 0.991042 0.133553
1.438080 0.991206 0.132327
1.439318 0.991369 0.131100
1.440556 0.991531 0.129873
1.441793 0.991691 0.128646
1.443031 0.991849 0.127418
1.444268 0.992006 0.126191
1.445506 0.992161 0.124963
1.446743 0.992315 0.123735
1.447981 0.992468 0.122507
1.449218 0.992618 0.121279
1.450456 0.992768 0.120050
1.451693 0.992916 0.118822
1.452931 0.993062 0.117593
1.454168 0.993207 0.116364
1.455406 0.993350 0.115135
1.456643 0.993492 0.113905
1.457881 0.993632 0.112676
1.459118 0.993770 0.111446
1.460356 0.993908 0.110216
1.461593 0.994043 0.108986
1.462831 0.994177 0.107756
1.464068 0.994310 0.106525
1.465306 0.994441 0.105295
1.466543 0.994571 0.104064
1.467781 0.994699 0.102833
1.469018 0.994825 0.101602
1.470256 0.994950 0.100371
1.471493 0.995074 0.099140
1.472731 0.995195 0.097908
1.473968 0.995316 0.096677
1.475206 0.995435 0.095445
1.476443 0.995552 0.094213
1.477681 0.995668 0.092981
1.478918 0.995782 0.091749
1.480156 0.995895 0.090516
1.481394 0.996006 0.089284
1.482631 0.996116 0.088051
1.483869 0.996224 0.086818
1.485106 0.996331 0.085585
1.486344 0.996436 0.084352
1.487581 0.996540 0.083119
1.488819 0.996642 0.081886
1.490056 0.996742 0.080652
1.491294 0.996841 0.079419
1.492531 0.996939 0.078185
1.493769 0.997035 0.076951
1.495006 0.997129 0.075718
1.496244 0.997222 0.074484
1.497481 0.997314 0.073249
1.498719 0.997404 0.072015
1.499956 0.997492 0.070781
1.501194 0.997579 0.069546
1.502431 0.997664 0.068312
1.503669 0.997748 0.067077
1.504906 0.997830 0.065842
1.506144 0.997911 0.064607
1.507381 0.997990 0.063372
1.508619 0.998068 0.062137
1.509856 0.998144 0.060902
1.511094 0.998218 0.059667
1.512331 0.998291 0.058432
1.513569 0.998363 0.057196
1.514806 0.998433 0.055961
1.516044 0.998501 0.054725
1.517281 0.998568 0.053489
1.518519 0.998634 0.052254
1.519756 0.998698 0.051018
1.520994 0.998760 0.049782
1.522232 0.998821 0.048546
1.523469 0.998880 0.047310
1.524707 0.998938 0.046073
1.525944 0.998994 0.044837
1.527182 0.999049 0.043601
1.528419 0.999102 0.042365
1.529657 0.999154 0.041128
1.530894 0.999204 0.039892
1.532132 0.999253 0.038655
1.533369 0.999300 0.037418
1.534607 0.999345 0.036182
1.535844 0.999389 0.034945
1.537082 0.999432 0.033708
1.538319 0.999473 0.032471
1.539557 0.999512 0.031234
1.540794 0.999550 0.029998
1.542032 0.999586 0.028761
1.543269 0.999621 0.027524
1.544507 0.999654 0.026286
1.545744 0.999686 0.025049
1.546982 0.999716 0.023812
1.548219 0.999745 0.022575
1.549457 0.999772 0.021338
1.550694 0.999798 0.020101
1.551932 0.999822 0.018863
1.553169 0.999845 0.017626
1.554407 0.999866 0.016389
1.555644 0.999885 0.015151
1.556882 0.999903 0.013914
1.558119 0.999920 0.012677
1.559357 0.999935 0.011439
1.560595 0.999948 0.010202
1.561832 0.999960 0.008964
1.563070 0.999970 0.007727
1.564307 0.999979 0.006489
1.565545 0.999986 0.005252
1.566782 0.999992 0.004014
1.568020 0.999996 0.002777
1.569257 0.999999 0.001539
1.570495 1.000000 0.000302
1.571732 1.000000 -0.000936
1.572970 0.999998 -0.002173
1.574207 0.999994 -0.003411
1.575445 0.999989 -0.004648
1.576682 0.999983 -0.005886
1.577920 0.999975 -0.007123
1.579157 0.999965 -0.008361
1.580395 0.999954 -0.009598
1.581632 0.999941 -0.010836
1.582870 0.999927 -0.012073
1.584107 0.999911 -0.013311
1.585345 0.999894 -0.014548
1.586582 0.999875 -0.015785
1.587820 0.999855 -0.017023
1.589057 0.999833 -0.018260
1.590295 0.999810 -0.019497
1.591532 0.999785 -0.020735
1.592770 0.999759 -0.021972
1.594007 0.999731 -0.023209
1.595245 0.999701 -0.024446
1.596482 0.999670 -0.025683
1.597720 0.999638 -0.026920
1.598957 0.999604 -0.028157
1.600195 0.999568 -0.029394
1.601433 0.999531 -0.030631
1.602670 0.999492 -0.031868
1.603908 0.999452 -0.033105
1.605145 0.999410 -0.034342
1.606383 0.999367 -0.035579
1.607620 0.999322 -0.036815
1.608858 0.999276 -0.038052
1.610095 0.999228 -0.039289
1.611333 0.999179 -0.040525
1.612570 0.999128 -0.041762
1.613808 0.999075 -0.042998
1.615045 0.999021 -0.044234
1.616283 0.998966 -0.045471
1.617520 0.998909 -0.046707
1.618758 0.998850 -0.047943
1.619995 0.998790 -0.049179
1.621233 0.998728 -0.050415
1.622470 0.998665 -0.051651
1.623708 0.998601 -0.052887
1.624945 0.998534 -0.054123
1.626183 0.998467 -0.055358
1.627420 0.998397 -0.056594
1.628658 0.998326 -0.057829
1.629895 0.998254 -0.059065
1.631133 0.998180 -0.060300
1.632370 0.998105 -0.061535
1.633608 0.998028 -0.062770
1.634845 0.997950 -0.064005
1.636083 0.997870 -0.065240
1.637320 0.997788 -0.066475
1.638558 0.997705 -0.067710
1.639795 0.997621 -0.068944
1.641033 0.997534 -0.070179
1.642271 0.997447 -0.071413
1.643508 0.997358 -0.072648
1.644746 0.997267 -0.073882
1.645983 0.997175 -0.075116
1.647221 0.997081 -0.076350
1.648458 0.996986 -0.077584
1.649696 0.996889 -0.078817
1.650933 0.996791 -0.080051
1.652171 0.996691 -0.081285
1.653408 0.996590 -0.082518
1.654646 0.996487 -0.083751
1.655883 0.996382 -0.084984
1.657121 0.996276 -0.086217
1.658358 0.996169 -0.087450
1.659596 0.996060 -0.088683
1.660833 0.995949 -0.089915
1.662071 0.995837 -0.091148
1.663308 0.995724 -0.092380
1.664546 0.995609 -0.093612
1.665783 0.995492 -0.094844
1.667021 0.995374 -0.096076
1.668258 0.995254 -0.097308
1.669496 0.995133 -0.098539
1.670733 0.995010 -0.099771
1.671971 0.994886 -0.101002
1.673208 0.994760 -0.102233
1.674446 0.994633 -0.103464
1.675683 0.994504 -0.104695
1.676921 0.994374 -0.105926
1.678158 0.994242 -0.107156
1.679396 0.994109 -0.108386
1.680634 0.993974 -0.109616
1.681871 0.993838 -0.110846
1.683109 0.993700 -0.112076
1.684346 0.993560 -0.113306
1.685584 0.993419 -0.114535
1.686821 0.993277 -0.115765
1.688059 0.993133 -0.116994
1.689296 0.992987 -0.118223
1.690534 0.992840 -0.119451
1.691771 0.992691 -0.120680
1.693009 0.992541 -0.121908
1.694246 0.992390 -0.123136
1.695484 0.992237 -0.124365
1.696721 0.992082 -0.125592
1.697959 0.991926 -0.126820
1.699196 0.991768 -0.128047
1.700434 0.991609 -0.129275
1.701671 0.991448 -0.130502
1.702909 0.991286 -0.131728
1.704146 0.991122 -0.132955
1.705384 0.990957 -0.134182
1.706621 0.990790 -0.135408
1.707859 0.990622 -0.136634
1.709096 0.990452 -0.137860
1.710334 0.990280 -0.139085
1.711571 0.990108 -0.140311
1.712809 0.989933 -0.141536
1.714046 0.989757 -0.142761
1.715284 0.989580 -0.143985
1.716521 0.989401 -0.145210
1.717759 0.989220 -0.146434
1.718996 0.989038 -0.147658
1.720234 0.988855 -0.148882
1.721472 0.988670 -0.150106
1.722709 0.988483 -0.151329
1.723947 0.988295 -0.152552
1.725184 0.988106 -0.153775
1.726422 0.987915 -0.154998
1.727659 0.987722 -0.156220
1.728897 0.987528 -0.157442
1.730134 0.987333 -0.158664
1.731372 0.987135 -0.159886
1.732609 0.986937 -0.161108
1.733847 0.986737 -0.162329
1.735084 0.986535 -0.163550
1.736322 0.986332 -0.164771
1.737559 0.986127 -0.165991
1.738797 0.985921 -0.167211
1.740034 0.985713 -0.168431
1.741272 0.985504 -0.169651
1.742509 0.985294 -0.170870
1.743747 0.985081 -0.172090
1.744984 0.984868 -0.173308
1.746222 0.984652 -0.174527
1.747459 0.984436 -0.175745
1.748697 0.984217 -0.176964
1.749934 0.983998 -0.178181
1.751172 0.983776 -0.179399
1.752409 0.983554 -0.180616
1.753647 0.983329 -0.181833
1.754884 0.983104 -0.183050
1.756122 0.982876 -0.184267
1.757359 0.982648 -0.185483
1.758597 0.982417 -0.186699
1.759834 0.982185 -0.187914
1.761072 0.981952 -0.189130
1.762310 0.981717 -0.190345
1.763547 0.981481 -0.191559
1.764785 0.981243 -0.192774
1.766022 0.981004 -0.193988
1.767260 0.980763 -0.195202
1.768497 0.980521 -0.196415
1.769735 0.980277 -0.197629
1.770972 0.980032 -0.198842
1.772210 0.979785 -0.200054
1.773447 0.979536 -0.201267
1.774685 0.979287 -0.202479
1.775922 0.979035 -0.203690
1.777160 0.978783 -0.204902
1.778397 0.978528 -0.206113
1.779635 0.978272 -0.207324
1.780872 0.978015 -0.208534
1.782110 0.977756 -0.209744
1.783347 0.977496 -0.210954
1.784585 0.977234 -0.212164
1.785822 0.976971 -0.213373
1.787060 0.976706 -0.214582
1.788297 0.976440 -0.215790
1.789535 0.976172 -0.216998
1.790772 0.975903 -0.218206
1.792010 0.975632 -0.219414
1.793247 0.975360 -0.220621
1.794485 0.975086 -0.221828
1.795722 0.974811 -0.223034
1.796960 0.974534 -0.224240
1.798197 0.974256 -0.225446
1.799435 0.973976 -0.226652
1.800673 0.973695 -0.227857
1.801910 0.973412 -0.229062
1.803148 0.973128 -0.230266
1.804385 0.972842 -0.231470
1.805623 0.972555 -0.232674
1.806860 0.972266 -0.233877
1.808098 0.971976 -0.235080
1.809335 0.971684 -0.236283
1.810573 0.971391 -0.237485
1.811810 0.971096 -0.238687
1.813048 0.970800 -0.239889
1.814285 0.970503 -0.241090
1.815523 0.970204 -0.242291
1.816760 0.969903 -0.243491
1.817998 0.969601 -0.244691
1.819235 0.969297 -0.245891
1.820473 0.968992 -0.247090
1.821710 0.968686 -0.248289
1.822948 0.968378 -0.249488
1.824185 0.968068 -0.250686
1.825423 0.967757 -0.251884
1.826660 0.967445 -0.253081
1.827898 0.967131 -0.254278
1.829135 0.966816 -0.255475
1.830373 0.966499 -0.256671
1.831610 0.966180 -0.257867
1.832848 0.965861 -0.259063
1.834085 0.965539 -0.260258
1.835323 0.965216 -0.261452
1.836560 0.964892 -0.262647
1.837798 0.964566 -0.263840
1.839035 0.964239 -0.265034
1.840273 0.963910 -0.266227
1.841511 0.963580 -0.267420
1.842748 0.963248 -0.268612
1.843986 0.962915 -0.269804
1.845223 0.962581 -0.270995
1.846461 0.962245 -0.272186
1.847698 0.961907 -0.273377
1.848936 0.961568 -0.274567
1.850173 0.961227 -0.275757
1.851411 0.960885 -0.276946
1.852648 0.960542 -0.278135
1.853886 0.960197 -0.279323
1.855123 0.959851 -0.280511
1.856361 0.959503 -0.281699
1.857598 0.959153 -0.282886
1.858836 0.958803 -0.284073
1.860073 0.958450 -0.285259
1.861311 0.958097 -0.286445
1.862548 0.957741 -0.287631
1.863786 0.957385 -0.288816
1.865023 0.957027 -0.290000
1.866261 0.956667 -0.291184
1.867498 0.956306 -0.292368
1.868736 0.955943 -0.293551
1.869973 0.955579 -0.294734
1.871211 0.955214 -0.295916
1.872448 0.954847 -0.297098
1.873686 0.954479 -0.298279
1.874923 0.954109 -0.299460
1.876161 0.953737 -0.300641
1.877398 0.953365 -0.301821
1.878636 0.952990 -0.303000
1.879873 0.952615 -0.304180
1.881111 0.952238 -0.305358
1.882349 0.951859 -0.306536
1.883586 0.951479 -0.307714
1.884824 0.951097 -0.308891
1.886061 0.950714 -0.310068
1.887299 0.950330 -0.311244
1.888536 0.949944 -0.312420
1.889774 0.949557 -0.313596
1.891011 0.949168 -0.314770
1.892249 0.948778 -0.315945
1.893486 0.948386 -0.317119
1.894724 0.947993 -0.318292
1.895961 0.947598 -0.319465
1.897199 0.947202 -0.320637
1.898436 0.946804 -0.321809
1.899674 0.946406 -0.322981
1.900911 0.946005 -0.324152
1.902149 0.945603 -0.325322
1.903386 0.945200 -0.326492
1.904624 0.944795 -0.327662
1.905861 0.944389 -0.328830
1.907099 0.943981 -0.329999
1.908336 0.943572 -0.331167
1.909574 0.943162 -0.332334
1.910811 0.942750 -0.333501
1.912049 0.942336 -0.334668
1.913286 0.941921 -0.335834
1.914524 0.941505 -0.336999
1.915761 0.941087 -0.338164
1.916999 0.940668 -0.339328
1.918236 0.940247 -0.340492
1.919474 0.939825 -0.341655
1.920712 0.939402 -0.342818
1.921949 0.938977 -0.343980
1.923187 0.938550 -0.345142
1.924424 0.938123 -0.346303
1.925662 0.937693 -0.347464
1.926899 0.937263 -0.348624
1.928137 0.936830 -0.349784
1.929374 0.936397 -0.350943
1.930612 0.935962 -0.352101
1.931849 0.935525 -0.353259
1.933087 0.935088 -0.354417
1.934324 0.934648 -0.355574
1.935562 0.934207 -0.356730
1.936799 0.933765 -0.357886
1.938037 0.933322 -0.359041
1.939274 0.932877 -0.360196
1.940512 0.932430 -0.361350
1.941749 0.931982 -0.362504
1.942987 0.931533 -0.363657
1.944224 0.931082 -0.364809
1.945462 0.930630 -0.365961
1.946699 0.930176 -0.367113
1.947937 0.929721 -0.368263
1.949174 0.929265 -0.369414
1.950412 0.928807 -0.370563
1.951649 0.928348 -0.371712
1.952887 0.927887 -0.372861
1.954124 0.927425 -0.374009
1.955362 0.926961 -0.375156
1.956599 0.926497 -0.376303
1.957837 0.926030 -0.377450
1.959074 0.925562 -0.378595
1.960312 0.925093 -0.379740
1.961550 0.924622 -0.380885
1.962787 0.924150 -0.382029
1.964025 0.923677 -0.383172
1.965262 0.923202 -0.384315
1.966500 0.922726 -0.385457
1.967737 0.922248 -0.386599
1.968975 0.921769 -0.387740
1.970212 0.921288 -0.388880
1.971450 0.920806 -0.390020
1.972687 0.920323 -0.391159
1.973925 0.919838 -0.392298
1.975162 0.919352 -0.393436
1.976400 0.918864 -0.394573
1.977637 0.918375 -0.395710
1.978875 0.917885 -0.396846
1.980112 0.917393 -0.397982
1.981350 0.916900 -0.399117
1.982587 0.916405 -0.400251
1.983825 0.915909 -0.401385
1.985062 0.915412 -0.402518
1.986300 0.914913 -0.403651
1.987537 0.914413 -0.404782
1.988775 0.913911 -0.405914
1.990012 0.913408 -0.407044
1.991250 0.912904 -0.408174
1.992487 0.912398 -0.409304
1.993725 0.911891 -0.410433
1.994962 0.911382 -0.411561
1.996200 0.910872 -0.412688
1.997437 0.910361 -0.413815
1.998675 0.909848 -0.414942
1.999912 0.909334 -0.416067
2.001150 0.908818 -0.417192
2.002388 0.908301 -0.418317
2.003625 0.907783 -0.419440
2.004863 0.907263 -0.420563
2.006100 0.906742 -0.421686
2.007338 0.906219 -0.422808
2.008575 0.905696 -0.423929
2.009813 0.905170 -0.425049
2.011050 0.904644 -0.426169
2.012288 0.904115 -0.427288
2.013525 0.903586 -0.428407
2.014763 0.903055 -0.429525
2.016000 0.902523 -0.430642
2.017238 0.901989 -0.431758
2.018475 0.901454 -0.432874
2.019713 0.900918 -0.433989
2.020950 0.900380 -0.435104
2.022188 0.899841 -0.436218
2.023425 0.899300 -0.437331
2.024663 0.898759 -0.438444
2.025900 0.898215 -0.439556
2.027138 0.897671 -0.440667
2.028375 0.897125 -0.441777
2.029613 0.896577 -0.442887
2.030850 0.896028 -0.443996
2.032088 0.895478 -0.445105
2.033325 0.894927 -0.446213
2.034563 0.894374 -0.447320
2.035800 0.893820 -0.448426
2.037038 0.893264 -0.449532
2.038275 0.892707 -0.450637
2.039513 0.892149 -0.451742
2.040751 0.891589 -0.452845
2.041988 0.891028 -0.453948
2.043226 0.890466 -0.455051
2.044463 0.889902 -0.456152
2.045701 0.889337 -0.457253
2.046938 0.888770 -0.458353
2.048176 0.888202 -0.459453
2.049413 0.887633 -0.460552
2.050651 0.887062 -0.461650
2.051888 0.886490 -0.462747
2.053126 0.885917 -0.463844
2.054363 0.885342 -0.464940
2.055601 0.884766 -0.466035
2.056838 0.884189 -0.467130
2.058076 0.883610 -0.468224
2.059313 0.883030 -0.469317
2.060551 0.882448 -0.470409
2.061788 0.881866 -0.471501
2.063026 0.881281 -0.472592
2.064263 0.880696 -0.473682
2.065501 0.880109 -0.474771
2.066738 0.879521 -0.475860
2.067976 0.878931 -0.476948
2.069213 0.878340 -0.478036
2.070451 0.877748 -0.479122
2.071688 0.877155 -0.480208
2.072926 0.876560 -0.481293
2.074163 0.875963 -0.482378
2.075401 0.875366 -0.483461
2.076638 0.874767 -0.484544
2.077876 0.874166 -0.485626
2.079113 0.873565 -0.486708
2.080351 0.872962 -0.487788
2.081589 0.872358 -0.488868
2.082826 0.871752 -0.489948
2.084064 0.871145 -0.491026
2.085301 0.870537 -0.492104
2.086539 0.869927 -0.493181
2.087776 0.869316 -0.494257
2.089014 0.868704 -0.495332
2.090251 0.868090 -0.496407
2.091489 0.867475 -0.497481
2.092726 0.866859 -0.498554
2.093964 0.866241 -0.499626
2.095201 0.865622 -0.500698
2.096439 0.865002 -0.501769
2.097676 0.864380 -0.502839
2.098914 0.863757 -0.503908
2.100151 0.863133 -0.504977
2.101389 0.862507 -0.506044
2.102626 0.861881 -0.507111
2.103864 0.861252 -0.508177
2.105101 0.860623 -0.509243
2.106339 0.859992 -0.510308
2.107576 0.859360 -0.511371
2.108814 0.858726 -0.512434
2.110051 0.858091 -0.513497
2.111289 0.857455 -0.514558
2.112526 0.856818 -0.515619
2.113764 0.856179 -0.516679
2.115001 0.855539 -0.517738
2.116239 0.854898 -0.518796
