2.000000 4.000000 4.000000
2.009901 4.039702 4.019802
2.019802 4.079600 4.039604
2.029703 4.119694 4.059406
2.039604 4.159984 4.079208
2.049505 4.200471 4.099010
2.059406 4.241153 4.118812
2.069307 4.282031 4.138614
2.079208 4.323106 4.158416
2.089109 4.364376 4.178218
2.099010 4.405843 4.198020
2.108911 4.447505 4.217822
2.118812 4.489364 4.237624
2.128713 4.531418 4.257426
2.138614 4.573669 4.277228
2.148515 4.616116 4.297030
2.158416 4.658759 4.316832
2.168317 4.701598 4.336634
2.178218 4.744633 4.356436
2.188119 4.787864 4.376238
2.198020 4.831291 4.396040
2.207921 4.874914 4.415842
2.217822 4.918733 4.435644
2.227723 4.962749 4.455446
2.237624 5.006960 4.475248
2.247525 5.051368 4.495050
2.257426 5.095971 4.514851
2.267327 5.140771 4.534653
2.277228 5.185766 4.554455
2.287129 5.230958 4.574257
2.297030 5.276345 4.594059
2.306931 5.321929 4.613861
2.316832 5.367709 4.633663
2.326733 5.413685 4.653465
2.336634 5.459857 4.673267
2.346535 5.506225 4.693069
2.356436 5.552789 4.712871
2.366337 5.599549 4.732673
2.376238 5.646505 4.752475
2.386139 5.693657 4.772277
2.396040 5.741006 4.792079
2.405941 5.788550 4.811881
2.415842 5.836291 4.831683
2.425743 5.884227 4.851485
2.435644 5.932360 4.871287
2.445545 5.980688 4.891089
2.455446 6.029213 4.910891
2.465347 6.077934 4.930693
2.475248 6.126850 4.950495
2.485149 6.175963 4.970297
2.495050 6.225272 4.990099
2.504950 6.274777 5.009901
2.514851 6.324478 5.029703
2.524752 6.374375 5.049505
2.534653 6.424468 5.069307
2.544554 6.474757 5.089109
2.554455 6.525243 5.108911
2.564356 6.575924 5.128713
2.574257 6.626801 5.148515
2.584158 6.677875 5.168317
2.594059 6.729144 5.188119
2.603960 6.780610 5.207921
2.613861 6.832271 5.227723
2.623762 6.884129 5.247525
2.633663 6.936183 5.267327
2.643564 6.988433 5.287129
2.653465 7.040878 5.306931
2.663366 7.093520 5.326733
2.673267 7.146358 5.346535
2.683168 7.199392 5.366337
2.693069 7.252622 5.386139
2.702970 7.306048 5.405941
2.712871 7.359671 5.425743
2.722772 7.413489 5.445545
2.732673 7.467503 5.465347
2.742574 7.521714 5.485149
2.752475 7.576120 5.504950
2.762376 7.630722 5.524752
2.772277 7.685521 5.544554
2.782178 7.740516 5.564356
2.792079 7.795706 5.584158
2.801980 7.851093 5.603960
2.811881 7.906676 5.623762
2.821782 7.962455 5.643564
2.831683 8.018430 5.663366
2.841584 8.074601 5.683168
2.851485 8.130968 5.702970
2.861386 8.187531 5.722772
2.871287 8.244290 5.742574
2.881188 8.301245 5.762376
2.891089 8.358396 5.782178
2.900990 8.415744 5.801980
2.910891 8.473287 5.821782
2.920792 8.531026 5.841584
2.930693 8.588962 5.861386
2.940594 8.647093 5.881188
2.950495 8.705421 5.900990
2.960396 8.763945 5.920792
2.970297 8.822664 5.940594
2.980198 8.881580 5.960396
2.990099 8.940692 5.980198
3.000000 9.000000 6.000000
3.009901 9.059504 6.019802
3.019802 9.119204 6.039604
3.029703 9.179100 6.059406
3.039604 9.239192 6.079208
3.049505 9.299480 6.099010
3.059406 9.359965 6.118812
3.069307 9.420645 6.138614
3.079208 9.481521 6.158416
3.089109 9.542594 6.178218
3.099010 9.603862 6.198020
3.108911 9.665327 6.217822
3.118812 9.726988 6.237624
3.128713 9.788844 6.257426
3.138614 9.850897 6.277228
3.148515 9.913146 6.297030
3.158416 9.975591 6.316832
3.168317 10.038232 6.336634
3.178218 10.101069 6.356436
3.188119 10.164102 6.376238
3.198020 10.227331 6.396040
3.207921 10.290756 6.415842
3.217822 10.354377 6.435644
3.227723 10.418194 6.455446
3.237624 10.482208 6.475248
3.247525 10.546417 6.495050
3.257426 10.610822 6.514851
3.267327 10.675424 6.534653
3.277228 10.740222 6.554455
3.287129 10.805215 6.574257
3.297030 10.870405 6.594059
3.306931 10.935791 6.613861
3.316832 11.001372 6.633663
3.326733 11.067150 6.653465
3.336634 11.133124 6.673267
3.346535 11.199294 6.693069
3.356436 11.265660 6.712871
3.366337 11.332222 6.732673
3.376238 11.398980 6.752475
3.386139 11.465935 6.772277
3.396040 11.533085 6.792079
3.405941 11.600431 6.811881
3.415842 11.667974 6.831683
3.425743 11.735712 6.851485
3.435644 11.803647 6.871287
3.445545 11.871777 6.891089
3.455446 11.940104 6.910891
3.465347 12.008627 6.930693
3.475248 12.077345 6.950495
3.485149 12.146260 6.970297
3.495050 12.215371 6.990099
3.504950 12.284678 7.009901
3.514851 12.354181 7.029703
3.524752 12.423880 7.049505
3.534653 12.493775 7.069307
3.544554 12.563866 7.089109
3.554455 12.634154 7.108911
3.564356 12.704637 7.128713
3.574257 12.775316 7.148515
3.584158 12.846192 7.168317
3.594059 12.917263 7.188119
3.603960 12.988531 7.207921
3.613861 13.059994 7.227723
3.623762 13.131654 7.247525
3.633663 13.203509 7.267327
3.643564 13.275561 7.287129
3.653465 13.347809 7.306931
3.663366 13.420253 7.326733
3.673267 13.492893 7.346535
3.683168 13.565729 7.366337
3.693069 13.638761 7.386139
3.702970 13.711989 7.405941
3.712871 13.785413 7.425743
3.722772 13.859033 7.445545
3.732673 13.932850 7.465347
3.742574 14.006862 7.485149
3.752475 14.081070 7.504950
3.762376 14.155475 7.524752
3.772277 14.230075 7.544554
3.782178 14.304872 7.564356
3.792079 14.379865 7.584158
3.801980 14.455053 7.603960
3.811881 14.530438 7.623762
3.821782 14.606019 7.643564
3.831683 14.681796 7.663366
3.841584 14.757769 7.683168
3.851485 14.833938 7.702970
3.861386 14.910303 7.722772
3.871287 14.986864 7.742574
3.881188 15.063621 7.762376
3.891089 15.140574 7.782178
3.900990 15.217724 7.801980
3.910891 15.295069 7.821782
3.920792 15.372611 7.841584
3.930693 15.450348 7.861386
3.940594 15.528282 7.881188
3.950495 15.606411 7.900990
3.960396 15.684737 7.920792
3.970297 15.763259 7.940594
3.980198 15.841976 7.960396
3.990099 15.920890 7.980198
4.000000 16.000000 8.000000
4.009901 16.079306 8.019802
4.019802 16.158808 8.039604
4.029703 16.238506 8.059406
4.039604 16.318400 8.079208
4.049505 16.398490 8.099010
4.059406 16.478777 8.118812
4.069307 16.559259 8.138614
4.079208 16.639937 8.158416
4.089109 16.720812 8.178218
4.099010 16.801882 8.198020
4.108911 16.883149 8.217822
4.118812 16.964611 8.237624
4.128713 17.046270 8.257426
4.138614 17.128125 8.277228
4.148515 17.210175 8.297030
4.158416 17.292422 8.316832
4.168317 17.374865 8.336634
4.178218 17.457504 8.356436
4.188119 17.540339 8.376238
4.198020 17.623370 8.396040
4.207921 17.706597 8.415842
4.217822 17.790021 8.435644
4.227723 17.873640 8.455446
4.237624 17.957455 8.475248
4.247525 18.041467 8.495050
4.257426 18.125674 8.514851
4.267327 18.210077 8.534653
4.277228 18.294677 8.554455
4.287129 18.379473 8.574257
4.297030 18.464464 8.594059
4.306931 18.549652 8.613861
4.316832 18.635036 8.633663
4.326733 18.720616 8.653465
4.336634 18.806392 8.673267
4.346535 18.892363 8.693069
4.356436 18.978532 8.712871
4.366337 19.064896 8.732673
4.376238 19.151456 8.752475
4.386139 19.238212 8.772277
4.396040 19.325164 8.792079
4.405941 19.412313 8.811881
4.415842 19.499657 8.831683
4.425743 19.587197 8.851485
4.435644 19.674934 8.871287
4.445545 19.762866 8.891089
4.455446 19.850995 8.910891
4.465347 19.939320 8.930693
4.475248 20.027840 8.950495
4.485149 20.116557 8.970297
4.495050 20.205470 8.990099
4.504950 20.294579 9.009901
4.514851 20.383884 9.029703
4.524752 20.473385 9.049505
4.534653 20.563082 9.069307
4.544554 20.652975 9.089109
4.554455 20.743064 9.108911
4.564356 20.833350 9.128713
4.574257 20.923831 9.148515
4.584158 21.014508 9.168317
4.594059 21.105382 9.188119
4.603960 21.196451 9.207921
4.613861 21.287717 9.227723
4.623762 21.379179 9.247525
4.633663 21.470836 9.267327
4.643564 21.562690 9.287129
4.653465 21.654740 9.306931
4.663366 21.746986 9.326733
4.673267 21.839428 9.346535
4.683168 21.932065 9.366337
4.693069 22.024900 9.386139
4.702970 22.117930 9.405941
4.712871 22.211156 9.425743
4.722772 22.304578 9.445545
4.732673 22.398196 9.465347
4.742574 22.492011 9.485149
4.752475 22.586021 9.504950
4.762376 22.680227 9.524752
4.772277 22.774630 9.544554
4.782178 22.869229 9.564356
4.792079 22.964023 9.584158
4.801980 23.059014 9.603960
4.811881 23.154201 9.623762
4.821782 23.249583 9.643564
4.831683 23.345162 9.663366
4.841584 23.440937 9.683168
4.851485 23.536908 9.702970
4.861386 23.633075 9.722772
4.871287 23.729438 9.742574
4.881188 23.825997 9.762376
4.891089 23.922753 9.782178
4.900990 24.019704 9.801980
4.910891 24.116851 9.821782
4.920792 24.214195 9.841584
4.930693 24.311734 9.861386
4.940594 24.409470 9.881188
4.950495 24.507401 9.900990
4.960396 24.605529 9.920792
4.970297 24.703853 9.940594
4.980198 24.802372 9.960396
4.990099 24.901088 9.980198
5.000000 25.000000 10.000000
5.009901 25.099108 10.019802
5.019802 25.198412 10.039604
5.029703 25.297912 10.059406
5.039604 25.397608 10.079208
5.049505 25.497500 10.099010
5.059406 25.597588 10.118812
5.069307 25.697873 10.138614
5.079208 25.798353 10.158416
5.089109 25.899030 10.178218
5.099010 25.999902 10.198020
5.108911 26.100970 10.217822
5.118812 26.202235 10.237624
5.128713 26.303696 10.257426
5.138614 26.405352 10.277228
5.148515 26.507205 10.297030
5.158416 26.609254 10.316832
5.168317 26.711499 10.336634
5.178218 26.813940 10.356436
5.188119 26.916577 10.376238
5.198020 27.019410 10.396040
5.207921 27.122439 10.415842
5.217822 27.225664 10.435644
5.227723 27.329085 10.455446
5.237624 27.432703 10.475248
5.247525 27.536516 10.495050
5.257426 27.640525 10.514851
5.267327 27.744731 10.534653
5.277228 27.849132 10.554455
5.287129 27.953730 10.574257
5.297030 28.058524 10.594059
5.306931 28.163513 10.613861
5.316832 28.268699 10.633663
5.326733 28.374081 10.653465
5.336634 28.479659 10.673267
5.346535 28.585433 10.693069
5.356436 28.691403 10.712871
5.366337 28.797569 10.732673
5.376238 28.903931 10.752475
5.386139 29.010489 10.772277
5.396040 29.117243 10.792079
5.405941 29.224194 10.811881
5.415842 29.331340 10.831683
5.425743 29.438682 10.851485
5.435644 29.546221 10.871287
5.445545 29.653955 10.891089
5.455446 29.761886 10.910891
5.465347 29.870013 10.930693
5.475248 29.978335 10.950495
5.485149 30.086854 10.970297
5.495050 30.195569 10.990099
5.504950 30.304480 11.009901
5.514851 30.413587 11.029703
5.524752 30.522890 11.049505
5.534653 30.632389 11.069307
5.544554 30.742084 11.089109
5.554455 30.851975 11.108911
5.564356 30.962063 11.128713
5.574257 31.072346 11.148515
5.584158 31.182825 11.168317
5.594059 31.293501 11.188119
5.603960 31.404372 11.207921
5.613861 31.515440 11.227723
5.623762 31.626703 11.247525
5.633663 31.738163 11.267327
5.643564 31.849819 11.287129
5.653465 31.961670 11.306931
5.663366 32.073718 11.326733
5.673267 32.185962 11.346535
5.683168 32.298402 11.366337
5.693069 32.411038 11.386139
5.702970 32.523870 11.405941
5.712871 32.636898 11.425743
5.722772 32.750123 11.445545
5.732673 32.863543 11.465347
5.742574 32.977159 11.485149
5.752475 33.090971 11.504950
5.762376 33.204980 11.524752
5.772277 33.319184 11.544554
5.782178 33.433585 11.564356
5.792079 33.548182 11.584158
5.801980 33.662974 11.603960
5.811881 33.777963 11.623762
5.821782 33.893148 11.643564
5.831683 34.008529 11.663366
5.841584 34.124105 11.683168
5.851485 34.239878 11.702970
5.861386 34.355847 11.722772
5.871287 34.472013 11.742574
5.881188 34.588374 11.762376
5.891089 34.704931 11.782178
5.900990 34.821684 11.801980
5.910891 34.938633 11.821782
5.920792 35.055779 11.841584
5.930693 35.173120 11.861386
5.940594 35.290658 11.881188
5.950495 35.408391 11.900990
5.960396 35.526321 11.920792
5.970297 35.644447 11.940594
5.980198 35.762768 11.960396
5.990099 35.881286 11.980198
6.000000 36.000000 12.000000
6.009901 36.118910 12.019802
6.019802 36.238016 12.039604
6.029703 36.357318 12.059406
6.039604 36.476816 12.079208
6.049505 36.596510 12.099010
6.059406 36.716400 12.118812
6.069307 36.836487 12.138614
6.079208 36.956769 12.158416
6.089109 37.077247 12.178218
6.099010 37.197922 12.198020
6.108911 37.318792 12.217822
6.118812 37.439859 12.237624
6.128713 37.561121 12.257426
6.138614 37.682580 12.277228
6.148515 37.804235 12.297030
6.158416 37.926086 12.316832
6.168317 38.048133 12.336634
6.178218 38.170375 12.356436
6.188119 38.292814 12.376238
6.198020 38.415449 12.396040
6.207921 38.538281 12.415842
6.217822 38.661308 12.435644
6.227723 38.784531 12.455446
6.237624 38.907950 12.475248
6.247525 39.031566 12.495050
6.257426 39.155377 12.514851
6.267327 39.279384 12.534653
6.277228 39.403588 12.554455
6.287129 39.527987 12.574257
6.297030 39.652583 12.594059
6.306931 39.777375 12.613861
6.316832 39.902363 12.633663
6.326733 40.027546 12.653465
6.336634 40.152926 12.673267
6.346535 40.278502 12.693069
6.356436 40.404274 12.712871
6.366337 40.530242 12.732673
6.376238 40.656406 12.752475
6.386139 40.782766 12.772277
6.396040 40.909323 12.792079
6.405941 41.036075 12.811881
6.415842 41.163023 12.831683
6.425743 41.290168 12.851485
6.435644 41.417508 12.871287
6.445545 41.545045 12.891089
6.455446 41.672777 12.910891
6.465347 41.800706 12.930693
6.475248 41.928831 12.950495
6.485149 42.057151 12.970297
6.495050 42.185668 12.990099
6.504950 42.314381 13.009901
6.514851 42.443290 13.029703
6.524752 42.572395 13.049505
6.534653 42.701696 13.069307
6.544554 42.831193 13.089109
6.554455 42.960886 13.108911
6.564356 43.090775 13.128713
6.574257 43.220861 13.148515
6.584158 43.351142 13.168317
6.594059 43.481619 13.188119
6.603960 43.612293 13.207921
6.613861 43.743162 13.227723
6.623762 43.874228 13.247525
6.633663 44.005490 13.267327
6.643564 44.136947 13.287129
6.653465 44.268601 13.306931
6.663366 44.400451 13.326733
6.673267 44.532497 13.346535
6.683168 44.664739 13.366337
6.693069 44.797177 13.386139
6.702970 44.929811 13.405941
6.712871 45.062641 13.425743
6.722772 45.195667 13.445545
6.732673 45.328889 13.465347
6.742574 45.462308 13.485149
6.752475 45.595922 13.504950
6.762376 45.729732 13.524752
6.772277 45.863739 13.544554
6.782178 45.997941 13.564356
6.792079 46.132340 13.584158
6.801980 46.266935 13.603960
6.811881 46.401725 13.623762
6.821782 46.536712 13.643564
6.831683 46.671895 13.663366
6.841584 46.807274 13.683168
6.851485 46.942849 13.702970
6.861386 47.078620 13.722772
6.871287 47.214587 13.742574
6.881188 47.350750 13.762376
6.891089 47.487109 13.782178
6.900990 47.623664 13.801980
6.910891 47.760416 13.821782
6.920792 47.897363 13.841584
6.930693 48.034506 13.861386
6.940594 48.171846 13.881188
6.950495 48.309381 13.900990
6.960396 48.447113 13.920792
6.970297 48.585041 13.940594
6.980198 48.723164 13.960396
6.990099 48.861484 13.980198
7.000000 49.000000 14.000000
7.009901 49.138712 14.019802
7.019802 49.277620 14.039604
7.029703 49.416724 14.059406
7.039604 49.556024 14.079208
7.049505 49.695520 14.099010
7.059406 49.835212 14.118812
7.069307 49.975100 14.138614
7.079208 50.115185 14.158416
7.089109 50.255465 14.178218
7.099010 50.395942 14.198020
7.108911 50.536614 14.217822
7.118812 50.677483 14.237624
7.128713 50.818547 14.257426
7.138614 50.959808 14.277228
7.148515 51.101265 14.297030
7.158416 51.242917 14.316832
7.168317 51.384766 14.336634
7.178218 51.526811 14.356436
7.188119 51.669052 14.376238
7.198020 51.811489 14.396040
7.207921 51.954122 14.415842
7.217822 52.096951 14.435644
7.227723 52.239976 14.455446
7.237624 52.383198 14.475248
7.247525 52.526615 14.495050
7.257426 52.670228 14.514851
7.267327 52.814038 14.534653
7.277228 52.958043 14.554455
7.287129 53.102245 14.574257
7.297030 53.246642 14.594059
7.306931 53.391236 14.613861
7.316832 53.536026 14.633663
7.326733 53.681012 14.653465
7.336634 53.826194 14.673267
7.346535 53.971571 14.693069
7.356436 54.117145 14.712871
7.366337 54.262915 14.732673
7.376238 54.408881 14.752475
7.386139 54.555044 14.772277
7.396040 54.701402 14.792079
7.405941 54.847956 14.811881
7.415842 54.994706 14.831683
7.425743 55.141653 14.851485
7.435644 55.288795 14.871287
7.445545 55.436134 14.891089
7.455446 55.583668 14.910891
7.465347 55.731399 14.930693
7.475248 55.879326 14.950495
7.485149 56.027448 14.970297
7.495050 56.175767 14.990099
7.504950 56.324282 15.009901
7.514851 56.472993 15.029703
7.524752 56.621900 15.049505
7.534653 56.771003 15.069307
7.544554 56.920302 15.089109
7.554455 57.069797 15.108911
7.564356 57.219488 15.128713
7.574257 57.369376 15.148515
7.584158 57.519459 15.168317
7.594059 57.669738 15.188119
7.603960 57.820214 15.207921
7.613861 57.970885 15.227723
7.623762 58.121753 15.247525
7.633663 58.272816 15.267327
7.643564 58.424076 15.287129
7.653465 58.575532 15.306931
7.663366 58.727184 15.326733
7.673267 58.879031 15.346535
7.683168 59.031075 15.366337
7.693069 59.183315 15.386139
7.702970 59.335751 15.405941
7.712871 59.488383 15.425743
7.722772 59.641212 15.445545
7.732673 59.794236 15.465347
7.742574 59.947456 15.485149
7.752475 60.100872 15.504950
7.762376 60.254485 15.524752
7.772277 60.408293 15.544554
7.782178 60.562298 15.564356
7.792079 60.716498 15.584158
7.801980 60.870895 15.603960
7.811881 61.025488 15.623762
7.821782 61.180276 15.643564
7.831683 61.335261 15.663366
7.841584 61.490442 15.683168
7.851485 61.645819 15.702970
7.861386 61.801392 15.722772
7.871287 61.957161 15.742574
7.881188 62.113126 15.762376
7.891089 62.269287 15.782178
7.900990 62.425645 15.801980
7.910891 62.582198 15.821782
7.920792 62.738947 15.841584
7.930693 62.895893 15.861386
7.940594 63.053034 15.881188
7.950495 63.210372 15.900990
7.960396 63.367905 15.920792
7.970297 63.525635 15.940594
7.980198 63.683560 15.960396
7.990099 63.841682 15.980198
8.000000 64.000000 16.000000
8.009901 64.158514 16.019802
8.019802 64.317224 16.039604
8.029703 64.476130 16.059406
8.039604 64.635232 16.079208
8.049505 64.794530 16.099010
8.059406 64.954024 16.118812
8.069307 65.113714 16.138614
8.079208 65.273601 16.158416
8.089109 65.433683 16.178218
8.099010 65.593961 16.198020
8.108911 65.754436 16.217822
8.118812 65.915106 16.237624
8.128713 66.075973 16.257426
8.138614 66.237036 16.277228
8.148515 66.398294 16.297030
8.158416 66.559749 16.316832
8.168317 66.721400 16.336634
8.178218 66.883247 16.356436
8.188119 67.045290 16.376238
8.198020 67.207529 16.396040
8.207921 67.369964 16.415842
8.217822 67.532595 16.435644
8.227723 67.695422 16.455446
8.237624 67.858445 16.475248
8.247525 68.021665 16.495050
8.257426 68.185080 16.514851
8.267327 68.348691 16.534653
8.277228 68.512499 16.554455
8.287129 68.676502 16.574257
8.297030 68.840702 16.594059
8.306931 69.005098 16.613861
8.316832 69.169689 16.633663
8.326733 69.334477 16.653465
8.336634 69.499461 16.673267
8.346535 69.664641 16.693069
8.356436 69.830017 16.712871
8.366337 69.995589 16.732673
8.376238 70.161357 16.752475
8.386139 70.327321 16.772277
8.396040 70.493481 16.792079
8.405941 70.659837 16.811881
8.415842 70.826390 16.831683
8.425743 70.993138 16.851485
8.435644 71.160082 16.871287
8.445545 71.327223 16.891089
8.455446 71.494559 16.910891
8.465347 71.662092 16.930693
8.475248 71.829821 16.950495
8.485149 71.997745 16.970297
8.495050 72.165866 16.990099
8.504950 72.334183 17.009901
8.514851 72.502696 17.029703
8.524752 72.671405 17.049505
8.534653 72.840310 17.069307
8.544554 73.009411 17.089109
8.554455 73.178708 17.108911
8.564356 73.348201 17.128713
8.574257 73.517890 17.148515
8.584158 73.687776 17.168317
8.594059 73.857857 17.188119
8.603960 74.028134 17.207921
8.613861 74.198608 17.227723
8.623762 74.369278 17.247525
8.633663 74.540143 17.267327
8.643564 74.711205 17.287129
8.653465 74.882463 17.306931
8.663366 75.053916 17.326733
8.673267 75.225566 17.346535
8.683168 75.397412 17.366337
8.693069 75.569454 17.386139
8.702970 75.741692 17.405941
8.712871 75.914126 17.425743
8.722772 76.086756 17.445545
8.732673 76.259582 17.465347
8.742574 76.432605 17.485149
8.752475 76.605823 17.504950
8.762376 76.779237 17.524752
8.772277 76.952848 17.544554
8.782178 77.126654 17.564356
8.792079 77.300657 17.584158
8.801980 77.474855 17.603960
8.811881 77.649250 17.623762
8.821782 77.823841 17.643564
8.831683 77.998628 17.663366
8.841584 78.173610 17.683168
8.851485 78.348789 17.702970
8.861386 78.524164 17.722772
8.871287 78.699735 17.742574
8.881188 78.875502 17.762376
8.891089 79.051466 17.782178
8.900990 79.227625 17.801980
8.910891 79.403980 17.821782
8.920792 79.580531 17.841584
8.930693 79.757279 17.861386
8.940594 79.934222 17.881188
8.950495 80.111362 17.900990
8.960396 80.288697 17.920792
8.970297 80.466229 17.940594
8.980198 80.643956 17.960396
8.990099 80.821880 17.980198
9.000000 81.000000 18.000000
9.009901 81.178316 18.019802
9.019802 81.356828 18.039604
9.029703 81.535536 18.059406
9.039604 81.714440 18.079208
9.049505 81.893540 18.099010
9.059406 82.072836 18.118812
9.069307 82.252328 18.138614
9.079208 82.432016 18.158416
9.089109 82.611901 18.178218
9.099010 82.791981 18.198020
9.108911 82.972258 18.217822
9.118812 83.152730 18.237624
9.128713 83.333399 18.257426
9.138614 83.514263 18.277228
9.148515 83.695324 18.297030
9.158416 83.876581 18.316832
9.168317 84.058034 18.336634
9.178218 84.239682 18.356436
9.188119 84.421527 18.376238
9.198020 84.603568 18.396040
9.207921 84.785805 18.415842
9.217822 84.968238 18.435644
9.227723 85.150868 18.455446
9.237624 85.333693 18.475248
9.247525 85.516714 18.495050
9.257426 85.699931 18.514851
9.267327 85.883345 18.534653
9.277228 86.066954 18.554455
9.287129 86.250760 18.574257
9.297030 86.434761 18.594059
9.306931 86.618959 18.613861
9.316832 86.803353 18.633663
9.326733 86.987942 18.653465
9.336634 87.172728 18.673267
9.346535 87.357710 18.693069
9.356436 87.542888 18.712871
9.366337 87.728262 18.732673
9.376238 87.913832 18.752475
9.386139 88.099598 18.772277
9.396040 88.285560 18.792079
9.405941 88.471718 18.811881
9.415842 88.658073 18.831683
9.425743 88.844623 18.851485
9.435644 89.031369 18.871287
9.445545 89.218312 18.891089
9.455446 89.405450 18.910891
9.465347 89.592785 18.930693
9.475248 89.780316 18.950495
9.485149 89.968042 18.970297
9.495050 90.155965 18.990099
9.504950 90.344084 19.009901
9.514851 90.532399 19.029703
9.524752 90.720910 19.049505
9.534653 90.909617 19.069307
9.544554 91.098520 19.089109
9.554455 91.287619 19.108911
9.564356 91.476914 19.128713
9.574257 91.666405 19.148515
9.584158 91.856093 19.168317
9.594059 92.045976 19.188119
9.603960 92.236055 19.207921
9.613861 92.426331 19.227723
9.623762 92.616802 19.247525
9.633663 92.807470 19.267327
9.643564 92.998333 19.287129
9.653465 93.189393 19.306931
9.663366 93.380649 19.326733
9.673267 93.572101 19.346535
9.683168 93.763749 19.366337
9.693069 93.955593 19.386139
9.702970 94.147633 19.405941
9.712871 94.339869 19.425743
9.722772 94.532301 19.445545
9.732673 94.724929 19.465347
9.742574 94.917753 19.485149
9.752475 95.110773 19.504950
9.762376 95.303990 19.524752
9.772277 95.497402 19.544554
9.782178 95.691011 19.564356
9.792079 95.884815 19.584158
9.801980 96.078816 19.603960
9.811881 96.273012 19.623762
9.821782 96.467405 19.643564
9.831683 96.661994 19.663366
9.841584 96.856779 19.683168
9.851485 97.051760 19.702970
9.861386 97.246937 19.722772
9.871287 97.442310 19.742574
9.881188 97.637879 19.762376
9.891089 97.833644 19.782178
9.900990 98.029605 19.801980
9.910891 98.225762 19.821782
9.920792 98.422115 19.841584
9.930693 98.618665 19.861386
9.940594 98.815410 19.881188
9.950495 99.012352 19.900990
9.960396 99.209489 19.920792
9.970297 99.406823 19.940594
9.980198 99.604353 19.960396
9.990099 99.802078 19.980198
10.000000 100.000000 20.000000
10.009901 100.198118 20.019802
10.019802 100.396432 20.039604
10.029703 100.594942 20.059406
10.039604 100.793648 20.079208
10.049505 100.992550 20.099010
10.059406 101.191648 20.118812
10.069307 101.390942 20.138614
10.079208 101.590432 20.158416
10.089109 101.790119 20.178218
10.099010 101.990001 20.198020
10.108911 102.190079 20.217822
10.118812 102.390354 20.237624
10.128713 102.590824 20.257426
10.138614 102.791491 20.277228
10.148515 102.992354 20.297030
10.158416 103.193412 20.316832
10.168317 103.394667 20.336634
10.178218 103.596118 20.356436
10.188119 103.797765 20.376238
10.198020 103.999608 20.396040
10.207921 104.201647 20.415842
10.217822 104.403882 20.435644
10.227723 104.606313 20.455446
