1.217804 1.483047 2.435609
1.219784 1.487874 2.439569
1.221764 1.492708 2.443529
1.223744 1.497551 2.447489
1.225725 1.502401 2.451449
1.227705 1.507258 2.455409
1.229685 1.512124 2.459369
1.231665 1.516998 2.463329
1.233645 1.521879 2.467289
1.235625 1.526768 2.471249
1.237605 1.531666 2.475210
1.239585 1.536570 2.479170
1.241565 1.541483 2.483130
1.243545 1.546404 2.487090
1.245525 1.551332 2.491050
1.247505 1.556269 2.495010
1.249485 1.561213 2.498970
1.251465 1.566165 2.502930
1.253445 1.571125 2.506890
1.255425 1.576092 2.510850
1.257405 1.581068 2.514810
1.259385 1.586051 2.518770
1.261365 1.591042 2.522730
1.263345 1.596041 2.526691
1.265325 1.601048 2.530651
1.267305 1.606063 2.534611
1.269285 1.611085 2.538571
1.271265 1.616116 2.542531
1.273245 1.621154 2.546491
1.275226 1.626200 2.550451
1.277206 1.631254 2.554411
1.279186 1.636316 2.558371
1.281166 1.641385 2.562331
1.283146 1.646463 2.566291
1.285126 1.651548 2.570251
1.287106 1.656641 2.574211
1.289086 1.661742 2.578172
1.291066 1.666851 2.582132
1.293046 1.671968 2.586092
1.295026 1.677092 2.590052
1.297006 1.682224 2.594012
1.298986 1.687365 2.597972
1.300966 1.692513 2.601932
1.302946 1.697668 2.605892
1.304926 1.702832 2.609852
1.306906 1.708004 2.613812
1.308886 1.713183 2.617772
1.310866 1.718370 2.621732
1.312846 1.723565 2.625693
1.314826 1.728768 2.629653
1.316806 1.733979 2.633613
1.318786 1.739198 2.637573
1.320766 1.744424 2.641533
1.322746 1.749658 2.645493
1.324726 1.754900 2.649453
1.326707 1.760150 2.653413
1.328687 1.765408 2.657373
1.330667 1.770674 2.661333
1.332647 1.775947 2.665293
1.334627 1.781228 2.669253
1.336607 1.786518 2.673213
1.338587 1.791815 2.677174
1.340567 1.797119 2.681134
1.342547 1.802432 2.685094
1.344527 1.807753 2.689054
1.346507 1.813081 2.693014
1.348487 1.818417 2.696974
1.350467 1.823761 2.700934
1.352447 1.829113 2.704894
1.354427 1.834473 2.708854
1.356407 1.839840 2.712814
1.358387 1.845216 2.716774
1.360367 1.850599 2.720734
1.362347 1.855990 2.724694
1.364327 1.861389 2.728655
1.366307 1.866796 2.732615
1.368287 1.872210 2.736575
1.370267 1.877633 2.740535
1.372247 1.883063 2.744495
1.374227 1.888501 2.748455
1.376208 1.893947 2.752415
1.378188 1.899401 2.756375
1.380168 1.904863 2.760335
1.382148 1.910332 2.764295
1.384128 1.915809 2.768255
1.386108 1.921295 2.772215
1.388088 1.926788 2.776176
1.390068 1.932288 2.780136
1.392048 1.937797 2.784096
1.394028 1.943314 2.788056
1.396008 1.948838 2.792016
1.397988 1.954370 2.795976
1.399968 1.959910 2.799936
1.401948 1.965458 2.803896
1.403928 1.971014 2.807856
1.405908 1.976578 2.811816
1.407888 1.982149 2.815776
1.409868 1.987728 2.819736
1.411848 1.993315 2.823696
1.413828 1.998910 2.827657
1.415808 2.004513 2.831617
1.417788 2.010124 2.835577
1.419768 2.015742 2.839537
1.421748 2.021369 2.843497
1.423728 2.027003 2.847457
1.425709 2.032645 2.851417
1.427689 2.038295 2.855377
1.429669 2.043952 2.859337
1.431649 2.049618 2.863297
1.433629 2.055291 2.867257
1.435609 2.060972 2.871217
1.437589 2.066661 2.875178
1.439569 2.072358 2.879138
1.441549 2.078063 2.883098
1.443529 2.083776 2.887058
1.445509 2.089496 2.891018
1.447489 2.095224 2.894978
1.449469 2.100960 2.898938
1.451449 2.106704 2.902898
1.453429 2.112456 2.906858
1.455409 2.118216 2.910818
1.457389 2.123983 2.914778
1.459369 2.129758 2.918738
1.461349 2.135542 2.922698
1.463329 2.141333 2.926659
1.465309 2.147131 2.930619
1.467289 2.152938 2.934579
1.469269 2.158753 2.938539
1.471249 2.164575 2.942499
1.473229 2.170405 2.946459
1.475210 2.176243 2.950419
1.477190 2.182089 2.954379
1.479170 2.187943 2.958339
1.481150 2.193804 2.962299
1.483130 2.199674 2.966259
1.485110 2.205551 2.970219
1.487090 2.211436 2.974179
1.489070 2.217329 2.978140
1.491050 2.223230 2.982100
1.493030 2.229138 2.986060
1.495010 2.235055 2.990020
1.496990 2.240979 2.993980
1.498970 2.246911 2.997940
1.500950 2.252851 3.001900
1.502930 2.258799 3.005860
1.504910 2.264754 3.009820
1.506890 2.270718 3.013780
1.508870 2.276689 3.017740
1.510850 2.282668 3.021700
1.512830 2.288655 3.025661
1.514810 2.294650 3.029621
1.516790 2.300653 3.033581
1.518770 2.306663 3.037541
1.520750 2.312682 3.041501
1.522730 2.318708 3.045461
1.524710 2.324742 3.049421
1.526691 2.330784 3.053381
1.528671 2.336834 3.057341
1.530651 2.342891 3.061301
1.532631 2.348957 3.065261
1.534611 2.355030 3.069221
1.536591 2.361111 3.073181
1.538571 2.367200 3.077142
1.540551 2.373297 3.081102
1.542531 2.379401 3.085062
1.544511 2.385514 3.089022
1.546491 2.391634 3.092982
1.548471 2.397762 3.096942
1.550451 2.403898 3.100902
1.552431 2.410042 3.104862
1.554411 2.416194 3.108822
1.556391 2.422353 3.112782
1.558371 2.428521 3.116742
1.560351 2.434696 3.120702
1.562331 2.440879 3.124662
1.564311 2.447070 3.128623
1.566291 2.453269 3.132583
1.568271 2.459475 3.136543
1.570251 2.465689 3.140503
1.572231 2.471912 3.144463
1.574211 2.478142 3.148423
1.576192 2.484380 3.152383
1.578172 2.490625 3.156343
1.580152 2.496879 3.160303
1.582132 2.503141 3.164263
1.584112 2.509410 3.168223
1.586092 2.515687 3.172183
1.588072 2.521972 3.176144
1.590052 2.528265 3.180104
1.592032 2.534565 3.184064
1.594012 2.540874 3.188024
1.595992 2.547190 3.191984
1.597972 2.553514 3.195944
1.599952 2.559846 3.199904
1.601932 2.566186 3.203864
1.603912 2.572534 3.207824
1.605892 2.578889 3.211784
1.607872 2.585253 3.215744
1.609852 2.591624 3.219704
1.611832 2.598003 3.223664
1.613812 2.604390 3.227625
1.615792 2.610785 3.231585
1.617772 2.617187 3.235545
1.619752 2.623598 3.239505
1.621732 2.630016 3.243465
1.623712 2.636442 3.247425
1.625693 2.642876 3.251385
1.627673 2.649318 3.255345
1.629653 2.655768 3.259305
1.631633 2.662225 3.263265
1.633613 2.668690 3.267225
1.635593 2.675164 3.271185
1.637573 2.681645 3.275146
1.639553 2.688133 3.279106
1.641533 2.694630 3.283066
1.643513 2.701135 3.287026
1.645493 2.707647 3.290986
1.647473 2.714167 3.294946
1.649453 2.720695 3.298906
1.651433 2.727231 3.302866
1.653413 2.733775 3.306826
1.655393 2.740326 3.310786
1.657373 2.746886 3.314746
1.659353 2.753453 3.318706
1.661333 2.760028 3.322666
1.663313 2.766611 3.326627
1.665293 2.773202 3.330587
1.667273 2.779800 3.334547
1.669253 2.786407 3.338507
1.671233 2.793021 3.342467
1.673213 2.799643 3.346427
1.675194 2.806273 3.350387
1.677174 2.812911 3.354347
1.679154 2.819557 3.358307
1.681134 2.826210 3.362267
1.683114 2.832872 3.366227
1.685094 2.839541 3.370187
1.687074 2.846218 3.374147
1.689054 2.852903 3.378108
1.691034 2.859595 3.382068
1.693014 2.866296 3.386028
1.694994 2.873004 3.389988
1.696974 2.879721 3.393948
1.698954 2.886445 3.397908
1.700934 2.893177 3.401868
1.702914 2.899916 3.405828
1.704894 2.906664 3.409788
1.706874 2.913419 3.413748
1.708854 2.920183 3.417708
1.710834 2.926954 3.421668
1.712814 2.933733 3.425629
1.714794 2.940519 3.429589
1.716774 2.947314 3.433549
1.718754 2.954117 3.437509
1.720734 2.960927 3.441469
1.722714 2.967745 3.445429
1.724694 2.974571 3.449389
1.726675 2.981405 3.453349
1.728655 2.988247 3.457309
1.730635 2.995096 3.461269
1.732615 3.001954 3.465229
1.734595 3.008819 3.469189
1.736575 3.015692 3.473149
1.738555 3.022573 3.477110
1.740535 3.029461 3.481070
1.742515 3.036358 3.485030
1.744495 3.043262 3.488990
1.746475 3.050175 3.492950
1.748455 3.057095 3.496910
1.750435 3.064023 3.500870
1.752415 3.070959 3.504830
1.754395 3.077902 3.508790
1.756375 3.084854 3.512750
1.758355 3.091813 3.516710
1.760335 3.098780 3.520670
1.762315 3.105755 3.524630
1.764295 3.112738 3.528591
1.766275 3.119729 3.532551
1.768255 3.126727 3.536511
1.770235 3.133733 3.540471
1.772215 3.140748 3.544431
1.774195 3.147770 3.548391
1.776176 3.154799 3.552351
1.778156 3.161837 3.556311
1.780136 3.168883 3.560271
1.782116 3.175936 3.564231
1.784096 3.182997 3.568191
1.786076 3.190066 3.572151
1.788056 3.197143 3.576112
1.790036 3.204228 3.580072
1.792016 3.211321 3.584032
1.793996 3.218421 3.587992
1.795976 3.225530 3.591952
1.797956 3.232646 3.595912
1.799936 3.239770 3.599872
1.801916 3.246901 3.603832
1.803896 3.254041 3.607792
1.805876 3.261189 3.611752
1.807856 3.268344 3.615712
1.809836 3.275507 3.619672
1.811816 3.282678 3.623632
1.813796 3.289857 3.627593
1.815776 3.297044 3.631553
1.817756 3.304238 3.635513
1.819736 3.311441 3.639473
1.821716 3.318651 3.643433
1.823696 3.325869 3.647393
1.825677 3.333095 3.651353
1.827657 3.340328 3.655313
1.829637 3.347570 3.659273
1.831617 3.354819 3.663233
1.833597 3.362077 3.667193
1.835577 3.369342 3.671153
1.837557 3.376615 3.675114
1.839537 3.383896 3.679074
1.841517 3.391184 3.683034
1.843497 3.398481 3.686994
1.845477 3.405785 3.690954
1.847457 3.413097 3.694914
1.849437 3.420417 3.698874
1.851417 3.427745 3.702834
1.853397 3.435081 3.706794
1.855377 3.442424 3.710754
1.857357 3.449776 3.714714
1.859337 3.457135 3.718674
1.861317 3.464502 3.722634
1.863297 3.471877 3.726595
1.865277 3.479259 3.730555
1.867257 3.486650 3.734515
1.869237 3.494048 3.738475
1.871217 3.501455 3.742435
1.873197 3.508869 3.746395
1.875178 3.516291 3.750355
1.877158 3.523720 3.754315
1.879138 3.531158 3.758275
1.881118 3.538604 3.762235
1.883098 3.546057 3.766195
1.885078 3.553518 3.770155
1.887058 3.560987 3.774115
1.889038 3.568464 3.778076
1.891018 3.575948 3.782036
1.892998 3.583441 3.785996
1.894978 3.590941 3.789956
1.896958 3.598449 3.793916
1.898938 3.605965 3.797876
1.900918 3.613489 3.801836
1.902898 3.621021 3.805796
1.904878 3.628561 3.809756
1.906858 3.636108 3.813716
1.908838 3.643663 3.817676
1.910818 3.651226 3.821636
1.912798 3.658797 3.825597
1.914778 3.666376 3.829557
1.916758 3.673963 3.833517
1.918738 3.681557 3.837477
1.920718 3.689159 3.841437
1.922698 3.696769 3.845397
1.924678 3.704387 3.849357
1.926659 3.712013 3.853317
1.928639 3.719647 3.857277
1.930619 3.727288 3.861237
1.932599 3.734938 3.865197
1.934579 3.742595 3.869157
1.936559 3.750260 3.873117
1.938539 3.757933 3.877078
1.940519 3.765613 3.881038
1.942499 3.773302 3.884998
1.944479 3.780998 3.888958
1.946459 3.788702 3.892918
1.948439 3.796414 3.896878
1.950419 3.804134 3.900838
1.952399 3.811862 3.904798
1.954379 3.819598 3.908758
1.956359 3.827341 3.912718
1.958339 3.835092 3.916678
1.960319 3.842851 3.920638
1.962299 3.850618 3.924598
1.964279 3.858393 3.928559
1.966259 3.866176 3.932519
1.968239 3.873966 3.936479
1.970219 3.881765 3.940439
1.972199 3.889571 3.944399
1.974179 3.897385 3.948359
1.976160 3.905206 3.952319
1.978140 3.913036 3.956279
1.980120 3.920874 3.960239
1.982100 3.928719 3.964199
1.984080 3.936572 3.968159
1.986060 3.944433 3.972119
1.988040 3.952302 3.976080
1.990020 3.960179 3.980040
1.992000 3.968063 3.984000
1.993980 3.975956 3.987960
1.995960 3.983856 3.991920
1.997940 3.991764 3.995880
1.999920 3.999680 3.999840
2.001900 4.007604 4.003800
2.003880 4.015535 4.007760
2.005860 4.023475 4.011720
2.007840 4.031422 4.015680
2.009820 4.039377 4.019640
2.011800 4.047340 4.023600
2.013780 4.055311 4.027561
2.015760 4.063290 4.031521
2.017740 4.071276 4.035481
2.019720 4.079270 4.039441
2.021700 4.087273 4.043401
2.023680 4.095283 4.047361
2.025661 4.103301 4.051321
2.027641 4.111326 4.055281
2.029621 4.119360 4.059241
2.031601 4.127401 4.063201
2.033581 4.135450 4.067161
2.035561 4.143507 4.071121
2.037541 4.151572 4.075082
2.039521 4.159645 4.079042
2.041501 4.167726 4.083002
2.043481 4.175814 4.086962
2.045461 4.183910 4.090922
2.047441 4.192014 4.094882
2.049421 4.200126 4.098842
2.051401 4.208246 4.102802
2.053381 4.216374 4.106762
2.055361 4.224509 4.110722
2.057341 4.232653 4.114682
2.059321 4.240804 4.118642
2.061301 4.248963 4.122602
2.063281 4.257130 4.126563
2.065261 4.265304 4.130523
2.067241 4.273487 4.134483
2.069221 4.281677 4.138443
2.071201 4.289875 4.142403
2.073181 4.298081 4.146363
2.075162 4.306295 4.150323
2.077142 4.314517 4.154283
2.079122 4.322747 4.158243
2.081102 4.330984 4.162203
2.083082 4.339229 4.166163
2.085062 4.347482 4.170123
2.087042 4.355743 4.174083
2.089022 4.364012 4.178044
2.091002 4.372289 4.182004
2.092982 4.380573 4.185964
2.094962 4.388865 4.189924
2.096942 4.397165 4.193884
2.098922 4.405473 4.197844
2.100902 4.413789 4.201804
2.102882 4.422113 4.205764
2.104862 4.430444 4.209724
2.106842 4.438784 4.213684
2.108822 4.447131 4.217644
2.110802 4.455486 4.221604
2.112782 4.463849 4.225565
2.114762 4.472220 4.229525
2.116742 4.480598 4.233485
2.118722 4.488984 4.237445
2.120702 4.497379 4.241405
2.122682 4.505781 4.245365
2.124662 4.514191 4.249325
2.126643 4.522608 4.253285
2.128623 4.531034 4.257245
2.130603 4.539467 4.261205
2.132583 4.547909 4.265165
2.134563 4.556358 4.269125
2.136543 4.564815 4.273085
2.138523 4.573280 4.277046
2.140503 4.581752 4.281006
2.142483 4.590233 4.284966
2.144463 4.598721 4.288926
2.146443 4.607217 4.292886
2.148423 4.615721 4.296846
2.150403 4.624233 4.300806
2.152383 4.632753 4.304766
2.154363 4.641280 4.308726
2.156343 4.649816 4.312686
2.158323 4.658359 4.316646
2.160303 4.666910 4.320606
2.162283 4.675469 4.324566
2.164263 4.684036 4.328527
2.166243 4.692610 4.332487
2.168223 4.701193 4.336447
2.170203 4.709783 4.340407
2.172183 4.718381 4.344367
2.174163 4.726987 4.348327
2.176144 4.735601 4.352287
2.178124 4.744222 4.356247
2.180104 4.752852 4.360207
2.182084 4.761489 4.364167
2.184064 4.770134 4.368127
2.186044 4.778787 4.372087
2.188024 4.787448 4.376048
2.190004 4.796117 4.380008
2.191984 4.804793 4.383968
2.193964 4.813478 4.387928
2.195944 4.822170 4.391888
2.197924 4.830870 4.395848
2.199904 4.839578 4.399808
2.201884 4.848293 4.403768
2.203864 4.857017 4.407728
2.205844 4.865748 4.411688
2.207824 4.874488 4.415648
2.209804 4.883235 4.419608
2.211784 4.891990 4.423568
2.213764 4.900752 4.427529
2.215744 4.909523 4.431489
2.217724 4.918301 4.435449
2.219704 4.927088 4.439409
2.221684 4.935882 4.443369
2.223664 4.944684 4.447329
2.225645 4.953493 4.451289
2.227625 4.962311 4.455249
2.229605 4.971137 4.459209
2.231585 4.979970 4.463169
2.233565 4.988811 4.467129
2.235545 4.997660 4.471089
2.237525 5.006517 4.475050
2.239505 5.015382 4.479010
2.241485 5.024254 4.482970
2.243465 5.033135 4.486930
2.245445 5.042023 4.490890
2.247425 5.050919 4.494850
2.249405 5.059823 4.498810
2.251385 5.068735 4.502770
2.253365 5.077654 4.506730
2.255345 5.086582 4.510690
2.257325 5.095517 4.514650
2.259305 5.104460 4.518610
2.261285 5.113411 4.522570
2.263265 5.122370 4.526531
2.265245 5.131336 4.530491
2.267225 5.140311 4.534451
2.269205 5.149293 4.538411
2.271185 5.158283 4.542371
2.273165 5.167281 4.546331
2.275146 5.176287 4.550291
2.277126 5.185301 4.554251
2.279106 5.194322 4.558211
2.281086 5.203352 4.562171
2.283066 5.212389 4.566131
2.285046 5.221434 4.570091
2.287026 5.230487 4.574051
2.289006 5.239547 4.578012
2.290986 5.248616 4.581972
2.292966 5.257692 4.585932
2.294946 5.266777 4.589892
2.296926 5.275869 4.593852
2.298906 5.284969 4.597812
2.300886 5.294076 4.601772
2.302866 5.303192 4.605732
2.304846 5.312316 4.609692
2.306826 5.321447 4.613652
2.308806 5.330586 4.617612
2.310786 5.339733 4.621572
2.312766 5.348888 4.625533
2.314746 5.358050 4.629493
2.316726 5.367221 4.633453
2.318706 5.376399 4.637413
2.320686 5.385585 4.641373
2.322666 5.394779 4.645333
2.324646 5.403981 4.649293
2.326627 5.413191 4.653253
2.328607 5.422409 4.657213
2.330587 5.431634 4.661173
2.332567 5.440867 4.665133
2.334547 5.450108 4.669093
2.336527 5.459357 4.673053
2.338507 5.468614 4.677014
2.340487 5.477879 4.680974
2.342467 5.487151 4.684934
2.344447 5.496431 4.688894
2.346427 5.505719 4.692854
2.348407 5.515015 4.696814
2.350387 5.524319 4.700774
2.352367 5.533631 4.704734
2.354347 5.542950 4.708694
2.356327 5.552278 4.712654
2.358307 5.561613 4.716614
2.360287 5.570956 4.720574
2.362267 5.580307 4.724534
2.364247 5.589665 4.728495
2.366227 5.599032 4.732455
2.368207 5.608406 4.736415
2.370187 5.617788 4.740375
2.372167 5.627178 4.744335
2.374147 5.636576 4.748295
2.376128 5.645982 4.752255
2.378108 5.655396 4.756215
2.380088 5.664817 4.760175
2.382068 5.674246 4.764135
2.384048 5.683683 4.768095
2.386028 5.693128 4.772055
2.388008 5.702581 4.776016
2.389988 5.712042 4.779976
2.391968 5.721510 4.783936
2.393948 5.730986 4.787896
2.395928 5.740471 4.791856
2.397908 5.749963 4.795816
2.399888 5.759462 4.799776
2.401868 5.768970 4.803736
2.403848 5.778486 4.807696
2.405828 5.788009 4.811656
2.407808 5.797540 4.815616
2.409788 5.807079 4.819576
2.411768 5.816626 4.823536
2.413748 5.826181 4.827497
2.415728 5.835743 4.831457
2.417708 5.845314 4.835417
2.419688 5.854892 4.839377
2.421668 5.864478 4.843337
2.423648 5.874072 4.847297
2.425629 5.883674 4.851257
2.427609 5.893283 4.855217
2.429589 5.902901 4.859177
2.431569 5.912526 4.863137
2.433549 5.922159 4.867097
2.435529 5.931800 4.871057
2.437509 5.941449 4.875018
2.439489 5.951106 4.878978
2.441469 5.960770 4.882938
2.443449 5.970442 4.886898
2.445429 5.980123 4.890858
2.447409 5.989811 4.894818
2.449389 5.999506 4.898778
2.451369 6.009210 4.902738
2.453349 6.018922 4.906698
2.455329 6.028641 4.910658
2.457309 6.038368 4.914618
2.459289 6.048103 4.918578
2.461269 6.057846 4.922538
2.463249 6.067597 4.926499
2.465229 6.077356 4.930459
2.467209 6.087122 4.934419
2.469189 6.096896 4.938379
2.471169 6.106678 4.942339
2.473149 6.116468 4.946299
2.475130 6.126266 4.950259
2.477110 6.136072 4.954219
2.479090 6.145885 4.958179
2.481070 6.155706 4.962139
2.483050 6.165536 4.966099
2.485030 6.175373 4.970059
2.487010 6.185217 4.974019
2.488990 6.195070 4.977980
2.490970 6.204931 4.981940
2.492950 6.214799 4.985900
2.494930 6.224675 4.989860
2.496910 6.234559 4.993820
2.498890 6.244451 4.997780
2.500870 6.254351 5.001740
2.502850 6.264258 5.005700
2.504830 6.274174 5.009660
2.506810 6.284097 5.013620
2.508790 6.294028 5.017580
2.510770 6.303967 5.021540
2.512750 6.313914 5.025501
2.514730 6.323868 5.029461
2.516710 6.333831 5.033421
2.518690 6.343801 5.037381
2.520670 6.353779 5.041341
2.522650 6.363765 5.045301
2.524630 6.373759 5.049261
2.526611 6.383761 5.053221
2.528591 6.393770 5.057181
2.530571 6.403788 5.061141
2.532551 6.413813 5.065101
2.534531 6.423846 5.069061
2.536511 6.433887 5.073021
2.538491 6.443935 5.076982
2.540471 6.453992 5.080942
2.542451 6.464056 5.084902
2.544431 6.474129 5.088862
2.546411 6.484209 5.092822
2.548391 6.494297 5.096782
2.550371 6.504392 5.100742
2.552351 6.514496 5.104702
2.554331 6.524607 5.108662
2.556311 6.534727 5.112622
2.558291 6.544854 5.116582
2.560271 6.554989 5.120542
2.562251 6.565131 5.124502
2.564231 6.575282 5.128463
2.566211 6.585441 5.132423
2.568191 6.595607 5.136383
2.570171 6.605781 5.140343
2.572151 6.615963 5.144303
2.574131 6.626153 5.148263
2.576112 6.636351 5.152223
2.578092 6.646556 5.156183
2.580072 6.656769 5.160143
2.582052 6.666991 5.164103
2.584032 6.677220 5.168063
2.586012 6.687457 5.172023
2.587992 6.697701 5.175984
2.589972 6.707954 5.179944
2.591952 6.718214 5.183904
2.593932 6.728483 5.187864
2.595912 6.738759 5.191824
2.597892 6.749043 5.195784
2.599872 6.759334 5.199744
2.601852 6.769634 5.203704
2.603832 6.779941 5.207664
2.605812 6.790257 5.211624
2.607792 6.800580 5.215584
2.609772 6.810911 5.219544
2.611752 6.821250 5.223504
2.613732 6.831596 5.227465
2.615712 6.841951 5.231425
2.617692 6.852313 5.235385
2.619672 6.862683 5.239345
2.621652 6.873061 5.243305
2.623632 6.883447 5.247265
2.625613 6.893841 5.251225
2.627593 6.904243 5.255185
2.629573 6.914652 5.259145
2.631553 6.925069 5.263105
2.633533 6.935494 5.267065
2.635513 6.945927 5.271025
2.637493 6.956368 5.274985
2.639473 6.966817 5.278946
2.641453 6.977273 5.282906
2.643433 6.987737 5.286866
2.645413 6.998209 5.290826
2.647393 7.008689 5.294786
2.649373 7.019177 5.298746
2.651353 7.029673 5.302706
2.653333 7.040176 5.306666
2.655313 7.050688 5.310626
2.657293 7.061207 5.314586
2.659273 7.071734 5.318546
2.661253 7.082269 5.322506
2.663233 7.092811 5.326467
2.665213 7.103362 5.330427
2.667193 7.113920 5.334387
2.669173 7.124487 5.338347
2.671153 7.135061 5.342307
2.673133 7.145643 5.346267
2.675114 7.156232 5.350227
2.677094 7.166830 5.354187
2.679074 7.177435 5.358147
2.681054 7.188049 5.362107
2.683034 7.198670 5.366067
2.685014 7.209299 5.370027
2.686994 7.219935 5.373987
2.688974 7.230580 5.377948
2.690954 7.241232 5.381908
2.692934 7.251893 5.385868
2.694914 7.262561 5.389828
2.696894 7.273237 5.393788
2.698874 7.283921 5.397748
2.700854 7.294612 5.401708
2.702834 7.305312 5.405668
2.704814 7.316019 5.409628
2.706794 7.326734 5.413588
2.708774 7.337458 5.417548
2.710754 7.348188 5.421508
2.712734 7.358927 5.425469
2.714714 7.369674 5.429429
2.716694 7.380428 5.433389
2.718674 7.391190 5.437349
2.720654 7.401960 5.441309
2.722634 7.412738 5.445269
2.724614 7.423524 5.449229
2.726595 7.434318 5.453189
2.728575 7.445119 5.457149
2.730555 7.455928 5.461109
2.732535 7.466746 5.465069
2.734515 7.477571 5.469029
2.736495 7.488403 5.472989
2.738475 7.499244 5.476950
2.740455 7.510093 5.480910
2.742435 7.520949 5.484870
2.744415 7.531813 5.488830
2.746395 7.542685 5.492790
2.748375 7.553565 5.496750
2.750355 7.564453 5.500710
2.752335 7.575348 5.504670
2.754315 7.586252 5.508630
2.756295 7.597163 5.512590
2.758275 7.608082 5.516550
2.760255 7.619009 5.520510
2.762235 7.629944 5.524470
2.764215 7.640886 5.528431
2.766195 7.651837 5.532391
2.768175 7.662795 5.536351
2.770155 7.673761 5.540311
2.772135 7.684735 5.544271
2.774115 7.695717 5.548231
2.776096 7.706706 5.552191
2.778076 7.717704 5.556151
2.780056 7.728709 5.560111
2.782036 7.739722 5.564071
2.784016 7.750743 5.568031
2.785996 7.761772 5.571991
2.787976 7.772809 5.575952
2.789956 7.783853 5.579912
2.791936 7.794906 5.583872
2.793916 7.805966 5.587832
2.795896 7.817034 5.591792
2.797876 7.828110 5.595752
2.799856 7.839194 5.599712
2.801836 7.850285 5.603672
2.803816 7.861385 5.607632
2.805796 7.872492 5.611592
2.807776 7.883607 5.615552
2.809756 7.894730 5.619512
2.811736 7.905861 5.623472
2.813716 7.916999 5.627433
2.815696 7.928146 5.631393
2.817676 7.939300 5.635353
2.819656 7.950462 5.639313
2.821636 7.961632 5.643273
2.823616 7.972810 5.647233
2.825597 7.983996 5.651193
2.827577 7.995189 5.655153
2.829557 8.006391 5.659113
2.831537 8.017600 5.663073
2.833517 8.028817 5.667033
2.835497 8.040042 5.670993
2.837477 8.051274 5.674953
2.839457 8.062515 5.678914
2.841437 8.073763 5.682874
2.843417 8.085019 5.686834
2.845397 8.096284 5.690794
