8.881976 0.516537 -0.856209
8.901780 0.499479 -0.866269
8.921584 0.482226 -0.875990
8.941388 0.464783 -0.885367
8.961192 0.447158 -0.894396
8.980996 0.429358 -0.903075
9.000800 0.411389 -0.911400
9.020604 0.393259 -0.919368
9.040408 0.374975 -0.926974
9.060212 0.356544 -0.934218
9.080016 0.337973 -0.941094
9.099820 0.319269 -0.947602
9.119624 0.300440 -0.953738
9.139428 0.281493 -0.959500
9.159232 0.262436 -0.964886
9.179036 0.243276 -0.969894
9.198840 0.224021 -0.974521
9.218644 0.204678 -0.978765
9.238448 0.185254 -0.982626
9.258252 0.165758 -0.986102
9.278056 0.146196 -0.989191
9.297860 0.126578 -0.991892
9.317664 0.106910 -0.994204
9.337467 0.087200 -0.996126
9.357271 0.067455 -0.997657
9.377075 0.047684 -0.998797
9.396879 0.027895 -0.999546
9.416683 0.008095 -0.999902
9.436487 -0.011709 -0.999866
9.456291 -0.031508 -0.999438
9.476095 -0.051295 -0.998618
9.495899 -0.071061 -0.997407
9.515703 -0.090800 -0.995804
9.535507 -0.110503 -0.993811
9.555311 -0.130163 -0.991428
9.575115 -0.149771 -0.988656
9.594919 -0.169321 -0.985496
9.614723 -0.188805 -0.981950
9.634527 -0.208214 -0.978019
9.654331 -0.227542 -0.973705
9.674135 -0.246781 -0.969008
9.693939 -0.265923 -0.963931
9.713743 -0.284960 -0.958477
9.733547 -0.303886 -0.952646
9.753351 -0.322692 -0.946442
9.773155 -0.341372 -0.939867
9.792959 -0.359919 -0.932923
9.812763 -0.378324 -0.925613
9.832567 -0.396580 -0.917940
9.852370 -0.414681 -0.909907
9.872174 -0.432620 -0.901518
9.891978 -0.450389 -0.892774
9.911782 -0.467981 -0.883681
9.931586 -0.485389 -0.874241
9.951390 -0.502608 -0.864458
9.971194 -0.519629 -0.854336
9.990998 -0.536446 -0.843879
10.010802 -0.553053 -0.833092
10.030606 -0.569443 -0.821977
10.050410 -0.585610 -0.810540
10.070214 -0.601547 -0.798785
10.090018 -0.617248 -0.786717
10.109822 -0.632707 -0.774341
10.129626 -0.647918 -0.761660
10.149430 -0.662875 -0.748681
10.169234 -0.677572 -0.735409
10.189038 -0.692003 -0.721848
10.208842 -0.706163 -0.708003
10.228646 -0.720045 -0.693882
10.248450 -0.733646 -0.679488
10.268254 -0.746959 -0.664827
10.288058 -0.759978 -0.649906
10.307862 -0.772700 -0.634730
10.327666 -0.785119 -0.619305
10.347469 -0.797229 -0.603637
10.367273 -0.809027 -0.587733
10.387077 -0.820508 -0.571597
10.406881 -0.831667 -0.555238
10.426685 -0.842500 -0.538661
10.446489 -0.853002 -0.521873
10.466293 -0.863170 -0.504880
10.486097 -0.873000 -0.487689
10.505901 -0.882487 -0.470307
10.525705 -0.891628 -0.452740
10.545509 -0.900419 -0.434996
10.565313 -0.908857 -0.417081
10.585117 -0.916938 -0.399003
10.604921 -0.924660 -0.380768
10.624725 -0.932020 -0.362383
10.644529 -0.939014 -0.343857
10.664333 -0.945639 -0.325196
10.684137 -0.951894 -0.306407
10.703941 -0.957775 -0.287498
10.723745 -0.963281 -0.268477
10.743549 -0.968409 -0.249350
10.763353 -0.973158 -0.230125
10.783157 -0.977524 -0.210810
10.802961 -0.981507 -0.191412
10.822765 -0.985106 -0.171940
10.842569 -0.988317 -0.152400
10.862372 -0.991142 -0.132800
10.882176 -0.993577 -0.113148
10.901980 -0.995623 -0.093451
10.921784 -0.997279 -0.073718
10.941588 -0.998543 -0.053956
10.961392 -0.999416 -0.034173
10.981196 -0.999897 -0.014377
11.001000 -0.999985 0.005426
11.020804 -0.999682 0.025226
11.040608 -0.998986 0.045016
11.060412 -0.997899 0.064788
11.080216 -0.996420 0.084535
11.100020 -0.994551 0.104249
11.119824 -0.992291 0.123922
11.139628 -0.989642 0.143547
11.159432 -0.986605 0.163115
11.179236 -0.983182 0.182619
11.199040 -0.979372 0.202051
11.218844 -0.975179 0.221405
11.238648 -0.970603 0.240671
11.258452 -0.965646 0.259843
11.278256 -0.960311 0.278913
11.298060 -0.954599 0.297874
11.317864 -0.948513 0.316718
11.337668 -0.942055 0.335438
11.357471 -0.935227 0.354026
11.377275 -0.928032 0.372475
11.397079 -0.920474 0.390779
11.416883 -0.912554 0.408929
11.436687 -0.904277 0.426918
11.456491 -0.895645 0.444741
11.476295 -0.886662 0.462388
11.496099 -0.877331 0.479855
11.515903 -0.867656 0.497133
11.535707 -0.857640 0.514216
11.555511 -0.847289 0.531098
11.575315 -0.836605 0.547771
11.595119 -0.825593 0.564230
11.614923 -0.814257 0.580467
11.634727 -0.802601 0.596477
11.654531 -0.790632 0.612252
11.674335 -0.778351 0.627788
11.694139 -0.765766 0.643077
11.713943 -0.752881 0.658114
11.733747 -0.739700 0.672893
11.753551 -0.726229 0.687408
11.773355 -0.712473 0.701654
11.793159 -0.698438 0.715624
11.812963 -0.684128 0.729314
11.832767 -0.669551 0.742718
11.852571 -0.654711 0.755830
11.872374 -0.639614 0.768646
11.892178 -0.624266 0.781160
11.911982 -0.608674 0.793369
11.931786 -0.592843 0.805266
11.951590 -0.576779 0.816847
11.971394 -0.560489 0.828108
11.991198 -0.543979 0.839044
12.011002 -0.527256 0.849651
12.030806 -0.510327 0.859924
12.050610 -0.493197 0.869861
12.070414 -0.475873 0.879456
12.090218 -0.458363 0.888707
12.110022 -0.440673 0.897609
12.129826 -0.422811 0.906159
12.149630 -0.404782 0.914353
12.169434 -0.386595 0.922189
12.189238 -0.368256 0.929664
12.209042 -0.349773 0.936773
12.228846 -0.331153 0.943516
12.248650 -0.312402 0.949888
12.268454 -0.293530 0.955888
12.288258 -0.274542 0.961512
12.308062 -0.255446 0.966760
12.327866 -0.236250 0.971629
12.347670 -0.216962 0.976116
12.367473 -0.197588 0.980221
12.387277 -0.178137 0.983941
12.407081 -0.158616 0.987276
12.426885 -0.139033 0.990223
12.446689 -0.119396 0.992782
12.466493 -0.099711 0.994951
12.486297 -0.079988 0.996731
12.506101 -0.060233 0.998119
12.525905 -0.040454 0.999116
12.545709 -0.020660 0.999721
12.565513 -0.000858 0.999934
12.585317 0.018945 0.999755
12.605121 0.038741 0.999184
12.624925 0.058521 0.998221
12.644729 0.078278 0.996866
12.664533 0.098005 0.995121
12.684337 0.117693 0.992985
12.704141 0.137335 0.990460
12.723945 0.156923 0.987546
12.743749 0.176449 0.984245
12.763553 0.195907 0.980558
12.783357 0.215287 0.976487
12.803161 0.234583 0.972032
12.822965 0.253788 0.967197
12.842769 0.272892 0.961982
12.862573 0.291890 0.956389
12.882376 0.310773 0.950422
12.902180 0.329534 0.944082
12.921984 0.348166 0.937372
12.941788 0.366661 0.930294
12.961592 0.385013 0.922851
12.981396 0.403213 0.915046
13.001200 0.421256 0.906883
13.021004 0.439133 0.898363
13.040808 0.456838 0.889492
13.060612 0.474364 0.880271
13.080416 0.491704 0.870706
13.100220 0.508851 0.860798
13.120024 0.525798 0.850554
13.139828 0.542540 0.839975
13.159632 0.559068 0.829068
13.179436 0.575377 0.817835
13.199240 0.591461 0.806281
13.219044 0.607312 0.794411
13.238848 0.622926 0.782230
13.258652 0.638295 0.769742
13.278456 0.653414 0.756952
13.298260 0.668276 0.743865
13.318064 0.682877 0.730486
13.337868 0.697209 0.716821
13.357672 0.711268 0.702875
13.377475 0.725049 0.688653
13.397279 0.738544 0.674161
13.417083 0.751751 0.659404
13.436887 0.764662 0.644389
13.456691 0.777274 0.629122
13.476495 0.789580 0.613607
13.496299 0.801577 0.597852
13.516103 0.813260 0.581863
13.535907 0.824624 0.565645
13.555711 0.835664 0.549205
13.575515 0.846377 0.532550
13.595319 0.856757 0.515686
13.615123 0.866802 0.498620
13.634927 0.876506 0.481359
13.654731 0.885867 0.463908
13.674535 0.894881 0.446276
13.694339 0.903543 0.428468
13.714143 0.911852 0.410493
13.733947 0.919802 0.392357
13.753751 0.927392 0.374066
13.773555 0.934618 0.355629
13.793359 0.941478 0.337053
13.813163 0.947968 0.318344
13.832967 0.954087 0.299511
13.852771 0.959831 0.280560
13.872575 0.965199 0.261499
13.892378 0.970189 0.242335
13.912182 0.974798 0.223077
13.931986 0.979024 0.203731
13.951790 0.982867 0.184305
13.971594 0.986324 0.164806
13.991398 0.989395 0.145243
14.011202 0.992077 0.125624
14.031006 0.994370 0.105955
14.050810 0.996274 0.086244
14.070614 0.997786 0.066499
14.090418 0.998907 0.046729
14.110222 0.999637 0.026940
14.130026 0.999975 0.007140
14.149830 0.999920 -0.012662
14.169634 0.999473 -0.032459
14.189438 0.998634 -0.052244
14.209242 0.997404 -0.072008
14.229046 0.995782 -0.091744
14.248850 0.993770 -0.111444
14.268654 0.991368 -0.131100
14.288458 0.988577 -0.150704
14.308262 0.985399 -0.170250
14.328066 0.981834 -0.189729
14.347870 0.977884 -0.209133
14.367674 0.973551 -0.228456
14.387477 0.968836 -0.247689
14.407281 0.963740 -0.266824
14.427085 0.958267 -0.285855
14.446889 0.952418 -0.304774
14.466693 0.946196 -0.323574
14.486497 0.939602 -0.342246
14.506301 0.932640 -0.360785
14.526105 0.925312 -0.379181
14.545909 0.917621 -0.397430
14.565713 0.909571 -0.415522
14.585517 0.901163 -0.433451
14.605321 0.892403 -0.451210
14.625125 0.883292 -0.468793
14.644929 0.873835 -0.486191
14.664733 0.864035 -0.503399
14.684537 0.853896 -0.520409
14.704341 0.843423 -0.537216
14.724145 0.832618 -0.553811
14.743949 0.821487 -0.570189
14.763753 0.810034 -0.586344
14.783557 0.798263 -0.602269
14.803361 0.786180 -0.617958
14.823165 0.773787 -0.633404
14.842969 0.761092 -0.648602
14.862773 0.748098 -0.663545
14.882577 0.734810 -0.678228
14.902380 0.721234 -0.692646
14.922184 0.707376 -0.706791
14.941988 0.693240 -0.720660
14.961792 0.678832 -0.734246
14.981596 0.664158 -0.747543
15.001400 0.649223 -0.760548
15.021204 0.634034 -0.773254
15.041008 0.618596 -0.785658
15.060812 0.602916 -0.797753
15.080616 0.586999 -0.809535
15.100420 0.570852 -0.820999
15.120224 0.554481 -0.832142
15.140028 0.537893 -0.842958
15.159832 0.521093 -0.853444
15.179636 0.504089 -0.863595
15.199440 0.486888 -0.873407
15.219244 0.469496 -0.882877
15.239048 0.451919 -0.892001
15.258852 0.434165 -0.900774
15.278656 0.416241 -0.909195
15.298460 0.398154 -0.917259
15.318264 0.379911 -0.924963
15.338068 0.361518 -0.932304
15.357872 0.342984 -0.939280
15.377676 0.324315 -0.945887
15.397479 0.305519 -0.952124
15.417283 0.286604 -0.957987
15.437087 0.267575 -0.963474
15.456891 0.248442 -0.968583
15.476695 0.229212 -0.973313
15.496499 0.209891 -0.977661
15.516303 0.190489 -0.981625
15.536107 0.171011 -0.985205
15.555911 0.151467 -0.988398
15.575715 0.131863 -0.991203
15.595519 0.112207 -0.993620
15.615323 0.092508 -0.995647
15.635127 0.072772 -0.997283
15.654931 0.053007 -0.998529
15.674735 0.033222 -0.999383
15.694539 0.013424 -0.999845
15.714343 -0.006380 -0.999914
15.734147 -0.026181 -0.999592
15.753951 -0.045971 -0.998877
15.773755 -0.065744 -0.997771
15.793559 -0.085491 -0.996274
15.813363 -0.105204 -0.994386
15.833167 -0.124877 -0.992107
15.852971 -0.144500 -0.989440
15.872775 -0.164066 -0.986385
15.892579 -0.183568 -0.982943
15.912382 -0.202998 -0.979115
15.932186 -0.222349 -0.974903
15.951990 -0.241612 -0.970309
15.971794 -0.260781 -0.965335
15.991598 -0.279847 -0.959982
16.011402 -0.298804 -0.954252
16.031206 -0.317643 -0.948148
16.051010 -0.336358 -0.941673
16.070814 -0.354941 -0.934828
16.090618 -0.373385 -0.927616
16.110422 -0.391682 -0.920041
16.130226 -0.409826 -0.912104
16.150030 -0.427808 -0.903810
16.169834 -0.445624 -0.895162
16.189638 -0.463264 -0.886162
16.209442 -0.480723 -0.876815
16.229246 -0.497993 -0.867124
16.249050 -0.515068 -0.857094
16.268854 -0.531940 -0.846726
16.288658 -0.548605 -0.836027
16.308462 -0.565054 -0.825000
16.328266 -0.581281 -0.813650
16.348070 -0.597281 -0.801980
16.367874 -0.613046 -0.789996
16.387678 -0.628571 -0.777702
16.407481 -0.643849 -0.765102
16.427285 -0.658875 -0.752203
16.447089 -0.673642 -0.739009
16.466893 -0.688146 -0.725525
16.486697 -0.702379 -0.711757
16.506501 -0.716337 -0.697709
16.526305 -0.730014 -0.683388
16.546109 -0.743404 -0.668799
16.565913 -0.756503 -0.653947
16.585717 -0.769306 -0.638839
16.605521 -0.781807 -0.623480
16.625325 -0.794001 -0.607877
16.645129 -0.805883 -0.592036
16.664933 -0.817450 -0.575962
16.684737 -0.828696 -0.559663
16.704541 -0.839617 -0.543143
16.724345 -0.850209 -0.526411
16.744149 -0.860467 -0.509473
16.763953 -0.870388 -0.492335
16.783757 -0.879967 -0.475003
16.803561 -0.889202 -0.457485
16.823365 -0.898087 -0.439788
16.843169 -0.906621 -0.421919
16.862973 -0.914799 -0.403884
16.882777 -0.922618 -0.385690
16.902581 -0.930075 -0.367345
16.922384 -0.937168 -0.348857
16.942188 -0.943893 -0.330231
16.961992 -0.950247 -0.311476
16.981796 -0.956230 -0.292599
17.001600 -0.961837 -0.273607
17.021404 -0.967066 -0.254507
17.041208 -0.971917 -0.235308
17.061012 -0.976387 -0.216017
17.080816 -0.980473 -0.196640
17.100620 -0.984175 -0.177187
17.120424 -0.987491 -0.157664
17.140228 -0.990420 -0.138080
17.160032 -0.992960 -0.118441
17.179836 -0.995111 -0.098756
17.199640 -0.996872 -0.079032
17.219444 -0.998241 -0.059277
17.239248 -0.999220 -0.039499
17.259052 -0.999806 -0.019705
17.278856 -1.000000 0.000096
17.298660 -0.999802 0.019898
17.318464 -0.999212 0.039691
17.338268 -0.998230 0.059469
17.358072 -0.996856 0.079224
17.377876 -0.995092 0.098947
17.397680 -0.992937 0.118632
17.417483 -0.990393 0.138270
17.437287 -0.987461 0.157854
17.457091 -0.984141 0.177377
17.476895 -0.980435 0.196829
17.496699 -0.976345 0.216204
17.516503 -0.971872 0.235495
17.536307 -0.967018 0.254693
17.556111 -0.961784 0.273792
17.575915 -0.956173 0.292783
17.595719 -0.950187 0.311659
17.615523 -0.943829 0.330413
17.635327 -0.937100 0.349037
17.655131 -0.930004 0.367524
17.674935 -0.922544 0.385868
17.694739 -0.914721 0.404060
17.714543 -0.906540 0.422093
17.734347 -0.898003 0.439961
17.754151 -0.889114 0.457656
17.773955 -0.879876 0.475172
17.793759 -0.870293 0.492502
17.813563 -0.860369 0.509638
17.833367 -0.850107 0.526575
17.853171 -0.839512 0.543305
17.872975 -0.828588 0.559822
17.892779 -0.817339 0.576119
17.912583 -0.805769 0.592191
17.932386 -0.793884 0.608030
17.952190 -0.781687 0.623631
17.971994 -0.769183 0.638987
17.991798 -0.756378 0.654092
18.011602 -0.743276 0.668942
18.031406 -0.729882 0.683528
18.051210 -0.716203 0.697847
18.071014 -0.702242 0.711892
18.090818 -0.688006 0.725658
18.110622 -0.673500 0.739139
18.130426 -0.658730 0.752330
18.150230 -0.643702 0.765226
18.170034 -0.628421 0.777822
18.189838 -0.612894 0.790113
18.209642 -0.597126 0.802095
18.229446 -0.581125 0.813761
