1.477185 0.995622 0.093475
1.478175 0.995714 0.092489
1.479165 0.995805 0.091503
1.480155 0.995895 0.090517
1.481145 0.995984 0.089531
1.482135 0.996072 0.088545
1.483125 0.996159 0.087559
1.484115 0.996246 0.086573
1.485105 0.996331 0.085587
1.486095 0.996415 0.084600
1.487085 0.996498 0.083614
1.488075 0.996581 0.082627
1.489065 0.996662 0.081640
1.490055 0.996742 0.080654
1.491045 0.996822 0.079667
1.492035 0.996900 0.078680
1.493025 0.996977 0.077693
1.494015 0.997054 0.076706
1.495005 0.997129 0.075719
1.495995 0.997204 0.074732
1.496985 0.997277 0.073744
1.497975 0.997350 0.072757
1.498965 0.997421 0.071770
1.499955 0.997492 0.070782
1.500945 0.997561 0.069795
1.501935 0.997630 0.068807
1.502925 0.997698 0.067819
1.503915 0.997764 0.066831
1.504905 0.997830 0.065844
1.505895 0.997895 0.064856
1.506885 0.997958 0.063868
1.507875 0.998021 0.062880
1.508865 0.998083 0.061892
1.509855 0.998144 0.060904
1.510845 0.998203 0.059915
1.511835 0.998262 0.058927
1.512825 0.998320 0.057939
1.513815 0.998377 0.056950
1.514805 0.998433 0.055962
1.515795 0.998488 0.054973
1.516785 0.998542 0.053985
1.517775 0.998595 0.052996
1.518765 0.998647 0.052008
1.519755 0.998698 0.051019
1.520745 0.998748 0.050030
1.521735 0.998797 0.049041
1.522725 0.998845 0.048053
1.523715 0.998892 0.047064
1.524705 0.998938 0.046075
1.525695 0.998983 0.045086
1.526685 0.999027 0.044097
1.527675 0.999070 0.043108
1.528665 0.999113 0.042119
1.529655 0.999154 0.041129
1.530645 0.999194 0.040140
1.531635 0.999233 0.039151
1.532625 0.999272 0.038162
1.533615 0.999309 0.037172
1.534605 0.999345 0.036183
1.535595 0.999381 0.035194
1.536585 0.999415 0.034204
1.537575 0.999448 0.033215
1.538565 0.999481 0.032225
1.539555 0.999512 0.031236
1.540545 0.999542 0.030246
1.541535 0.999572 0.029257
1.542525 0.999600 0.028267
1.543515 0.999628 0.027278
1.544505 0.999654 0.026288
1.545495 0.999680 0.025298
1.546485 0.999705 0.024308
1.547475 0.999728 0.023319
1.548465 0.999751 0.022329
1.549455 0.999772 0.021339
1.550446 0.999793 0.020349
1.551436 0.999813 0.019360
1.552426 0.999831 0.018370
1.553416 0.999849 0.017380
1.554406 0.999866 0.016390
1.555396 0.999881 0.015400
1.556386 0.999896 0.014410
1.557376 0.999910 0.013420
1.558366 0.999923 0.012430
1.559356 0.999935 0.011440
1.560346 0.999945 0.010451
1.561336 0.999955 0.009461
1.562326 0.999964 0.008471
1.563316 0.999972 0.007481
1.564306 0.999979 0.006491
1.565296 0.999985 0.005501
1.566286 0.999990 0.004511
1.567276 0.999994 0.003521
1.568266 0.999997 0.002531
1.569256 0.999999 0.001541
1.570246 1.000000 0.000551
1.571236 1.000000 -0.000439
1.572226 0.999999 -0.001429
1.573216 0.999997 -0.002419
1.574206 0.999994 -0.003409
1.575196 0.999990 -0.004399
1.576186 0.999985 -0.005389
1.577176 0.999980 -0.006379
1.578166 0.999973 -0.007369
1.579156 0.999965 -0.008359
1.580146 0.999956 -0.009349
1.581136 0.999947 -0.010339
1.582126 0.999936 -0.011329
1.583116 0.999924 -0.012319
1.584106 0.999911 -0.013309
1.585096 0.999898 -0.014299
1.586086 0.999883 -0.015289
1.587076 0.999867 -0.016279
1.588066 0.999851 -0.017269
1.589056 0.999833 -0.018259
1.590046 0.999815 -0.019248
1.591036 0.999795 -0.020238
1.592026 0.999775 -0.021228
1.593016 0.999753 -0.022218
1.594006 0.999731 -0.023208
1.594996 0.999707 -0.024197
1.595986 0.999683 -0.025187
1.596976 0.999657 -0.026177
1.597966 0.999631 -0.027166
1.598956 0.999604 -0.028156
1.599946 0.999575 -0.029146
1.600936 0.999546 -0.030135
1.601926 0.999516 -0.031125
1.602916 0.999484 -0.032114
1.603906 0.999452 -0.033104
1.604896 0.999419 -0.034093
1.605886 0.999384 -0.035083
1.606876 0.999349 -0.036072
1.607866 0.999313 -0.037061
1.608856 0.999276 -0.038051
1.609846 0.999238 -0.039040
1.610836 0.999199 -0.040029
1.611826 0.999158 -0.041018
1.612816 0.999117 -0.042007
1.613806 0.999075 -0.042997
1.614796 0.999032 -0.043986
1.615786 0.998988 -0.044975
1.616776 0.998943 -0.045964
1.617766 0.998897 -0.046953
1.618756 0.998850 -0.047941
1.619746 0.998802 -0.048930
1.620736 0.998753 -0.049919
1.621726 0.998703 -0.050908
1.622716 0.998652 -0.051897
1.623706 0.998601 -0.052885
1.624696 0.998548 -0.053874
1.625686 0.998494 -0.054862
1.626676 0.998439 -0.055851
1.627666 0.998383 -0.056839
1.628656 0.998327 -0.057828
1.629646 0.998269 -0.058816
1.630636 0.998210 -0.059804
1.631626 0.998150 -0.060792
1.632616 0.998090 -0.061781
1.633606 0.998028 -0.062769
1.634596 0.997965 -0.063757
1.635586 0.997902 -0.064745
1.636576 0.997837 -0.065733
1.637566 0.997772 -0.066720
1.638556 0.997705 -0.067708
1.639546 0.997638 -0.068696
1.640536 0.997569 -0.069684
1.641526 0.997500 -0.070671
1.642516 0.997429 -0.071659
1.643506 0.997358 -0.072646
1.644496 0.997285 -0.073633
1.645486 0.997212 -0.074621
1.646476 0.997138 -0.075608
1.647466 0.997062 -0.076595
1.648456 0.996986 -0.077582
1.649446 0.996909 -0.078569
1.650437 0.996830 -0.079556
1.651427 0.996751 -0.080543
1.652417 0.996671 -0.081530
1.653407 0.996590 -0.082516
1.654397 0.996508 -0.083503
1.655387 0.996424 -0.084489
1.656377 0.996340 -0.085476
1.657367 0.996255 -0.086462
1.658357 0.996169 -0.087448
1.659347 0.996082 -0.088435
1.660337 0.995994 -0.089421
1.661327 0.995905 -0.090407
1.662317 0.995815 -0.091393
1.663307 0.995724 -0.092378
1.664297 0.995632 -0.093364
1.665287 0.995539 -0.094350
1.666277 0.995445 -0.095335
1.667267 0.995350 -0.096321
1.668257 0.995254 -0.097306
1.669247 0.995158 -0.098291
1.670237 0.995060 -0.099277
1.671227 0.994961 -0.100262
1.672217 0.994861 -0.101247
1.673207 0.994761 -0.102231
1.674197 0.994659 -0.103216
1.675187 0.994556 -0.104201
1.676177 0.994453 -0.105185
1.677167 0.994348 -0.106170
1.678157 0.994242 -0.107154
1.679147 0.994136 -0.108139
1.680137 0.994028 -0.109123
1.681127 0.993920 -0.110107
1.682117 0.993810 -0.111091
1.683107 0.993700 -0.112075
1.684097 0.993588 -0.113058
1.685087 0.993476 -0.114042
1.686077 0.993363 -0.115025
1.687067 0.993248 -0.116009
1.688057 0.993133 -0.116992
1.689047 0.993017 -0.117975
1.690037 0.992899 -0.118958
1.691027 0.992781 -0.119941
1.692017 0.992662 -0.120924
1.693007 0.992542 -0.121907
1.693997 0.992420 -0.122889
1.694987 0.992298 -0.123872
1.695977 0.992175 -0.124854
1.696967 0.992051 -0.125836
1.697957 0.991926 -0.126818
1.698947 0.991800 -0.127800
1.699937 0.991673 -0.128782
1.700927 0.991545 -0.129764
1.701917 0.991416 -0.130745
1.702907 0.991286 -0.131727
1.703897 0.991155 -0.132708
1.704887 0.991023 -0.133689
1.705877 0.990890 -0.134670
1.706867 0.990757 -0.135651
1.707857 0.990622 -0.136632
1.708847 0.990486 -0.137613
1.709837 0.990349 -0.138593
1.710827 0.990212 -0.139574
1.711817 0.990073 -0.140554
1.712807 0.989933 -0.141534
1.713797 0.989793 -0.142514
1.714787 0.989651 -0.143494
1.715777 0.989509 -0.144473
1.716767 0.989365 -0.145453
1.717757 0.989221 -0.146432
1.718747 0.989075 -0.147412
1.719737 0.988929 -0.148391
1.720727 0.988781 -0.149370
1.721717 0.988633 -0.150349
1.722707 0.988484 -0.151327
1.723697 0.988333 -0.152306
1.724687 0.988182 -0.153284
1.725677 0.988030 -0.154262
1.726667 0.987877 -0.155241
1.727657 0.987723 -0.156218
1.728647 0.987567 -0.157196
1.729637 0.987411 -0.158174
1.730627 0.987254 -0.159151
1.731617 0.987096 -0.160129
1.732607 0.986937 -0.161106
1.733597 0.986777 -0.162083
1.734587 0.986616 -0.163060
1.735577 0.986454 -0.164036
1.736567 0.986291 -0.165013
1.737557 0.986128 -0.165989
1.738547 0.985963 -0.166965
1.739537 0.985797 -0.167941
1.740527 0.985630 -0.168917
1.741517 0.985463 -0.169893
1.742507 0.985294 -0.170869
1.743497 0.985124 -0.171844
1.744487 0.984954 -0.172819
1.745477 0.984782 -0.173794
1.746467 0.984609 -0.174769
1.747457 0.984436 -0.175744
1.748447 0.984261 -0.176718
1.749437 0.984086 -0.177693
1.750428 0.983910 -0.178667
1.751418 0.983732 -0.179641
1.752408 0.983554 -0.180614
1.753398 0.983375 -0.181588
1.754388 0.983194 -0.182562
1.755378 0.983013 -0.183535
1.756368 0.982831 -0.184508
1.757358 0.982648 -0.185481
1.758348 0.982464 -0.186454
1.759338 0.982279 -0.187426
1.760328 0.982093 -0.188399
1.761318 0.981906 -0.189371
1.762308 0.981718 -0.190343
1.763298 0.981529 -0.191315
1.764288 0.981339 -0.192286
1.765278 0.981148 -0.193258
1.766268 0.980956 -0.194229
1.767258 0.980763 -0.195200
1.768248 0.980570 -0.196171
1.769238 0.980375 -0.197141
1.770228 0.980179 -0.198112
1.771218 0.979983 -0.199082
1.772208 0.979785 -0.200052
1.773198 0.979587 -0.201022
1.774188 0.979387 -0.201992
1.775178 0.979187 -0.202961
1.776168 0.978985 -0.203931
1.777158 0.978783 -0.204900
1.778148 0.978580 -0.205869
1.779138 0.978375 -0.206837
1.780128 0.978170 -0.207806
1.781118 0.977964 -0.208774
1.782108 0.977757 -0.209742
1.783098 0.977549 -0.210710
1.784088 0.977339 -0.211678
1.785078 0.977129 -0.212645
1.786068 0.976918 -0.213613
1.787058 0.976706 -0.214580
1.788048 0.976494 -0.215547
1.789038 0.976280 -0.216513
1.790028 0.976065 -0.217480
1.791018 0.975849 -0.218446
1.792008 0.975632 -0.219412
1.792998 0.975415 -0.220378
1.793988 0.975196 -0.221343
1.794978 0.974976 -0.222309
1.795968 0.974756 -0.223274
1.796958 0.974534 -0.224239
1.797948 0.974312 -0.225203
1.798938 0.974088 -0.226168
1.799928 0.973864 -0.227132
1.800918 0.973639 -0.228096
1.801908 0.973412 -0.229060
1.802898 0.973185 -0.230023
1.803888 0.972957 -0.230987
1.804878 0.972728 -0.231950
1.805868 0.972498 -0.232913
1.806858 0.972267 -0.233875
1.807848 0.972035 -0.234838
1.808838 0.971802 -0.235800
1.809828 0.971568 -0.236762
1.810818 0.971333 -0.237724
1.811808 0.971097 -0.238685
1.812798 0.970860 -0.239647
1.813788 0.970622 -0.240608
1.814778 0.970384 -0.241568
1.815768 0.970144 -0.242529
1.816758 0.969904 -0.243489
1.817748 0.969662 -0.244449
1.818738 0.969420 -0.245409
1.819728 0.969176 -0.246369
1.820718 0.968932 -0.247328
1.821708 0.968686 -0.248287
1.822698 0.968440 -0.249246
1.823688 0.968193 -0.250205
1.824678 0.967945 -0.251163
1.825668 0.967696 -0.252121
1.826658 0.967446 -0.253079
1.827648 0.967194 -0.254037
1.828638 0.966943 -0.254994
1.829628 0.966690 -0.255952
1.830618 0.966436 -0.256908
1.831608 0.966181 -0.257865
1.832598 0.965925 -0.258822
1.833588 0.965668 -0.259778
1.834578 0.965411 -0.260734
1.835568 0.965152 -0.261689
1.836558 0.964893 -0.262645
1.837548 0.964632 -0.263600
1.838538 0.964371 -0.264555
1.839528 0.964108 -0.265509
1.840518 0.963845 -0.266464
1.841508 0.963581 -0.267418
1.842498 0.963315 -0.268371
1.843488 0.963049 -0.269325
1.844478 0.962782 -0.270278
1.845468 0.962514 -0.271231
1.846458 0.962245 -0.272184
1.847448 0.961975 -0.273137
1.848438 0.961704 -0.274089
1.849428 0.961433 -0.275041
1.850419 0.961160 -0.275992
1.851409 0.960886 -0.276944
1.852399 0.960611 -0.277895
1.853389 0.960336 -0.278846
1.854379 0.960059 -0.279797
1.855369 0.959782 -0.280747
1.856359 0.959503 -0.281697
1.857349 0.959224 -0.282647
1.858339 0.958944 -0.283596
1.859329 0.958663 -0.284545
1.860319 0.958380 -0.285494
1.861309 0.958097 -0.286443
1.862299 0.957813 -0.287391
1.863289 0.957528 -0.288340
1.864279 0.957242 -0.289287
1.865269 0.956955 -0.290235
1.866259 0.956668 -0.291182
1.867249 0.956379 -0.292129
1.868239 0.956089 -0.293076
1.869229 0.955799 -0.294022
1.870219 0.955507 -0.294968
1.871209 0.955215 -0.295914
1.872199 0.954921 -0.296860
1.873189 0.954627 -0.297805
1.874179 0.954331 -0.298750
1.875169 0.954035 -0.299694
1.876159 0.953738 -0.300639
1.877149 0.953440 -0.301583
1.878139 0.953141 -0.302527
1.879129 0.952841 -0.303470
1.880119 0.952540 -0.304413
1.881109 0.952238 -0.305356
1.882099 0.951935 -0.306299
1.883089 0.951632 -0.307241
1.884079 0.951327 -0.308183
1.885069 0.951022 -0.309125
1.886059 0.950715 -0.310066
1.887049 0.950408 -0.311007
1.888039 0.950099 -0.311948
1.889029 0.949790 -0.312888
1.890019 0.949480 -0.313828
1.891009 0.949169 -0.314768
1.891999 0.948856 -0.315708
1.892989 0.948543 -0.316647
1.893979 0.948229 -0.317586
1.894969 0.947915 -0.318525
1.895959 0.947599 -0.319463
1.896949 0.947282 -0.320401
1.897939 0.946964 -0.321338
1.898929 0.946646 -0.322276
1.899919 0.946326 -0.323213
1.900909 0.946006 -0.324150
