6.854107 46.978780 13.708214
6.866483 47.148593 13.732967
6.878860 47.318713 13.757720
6.891236 47.489139 13.782473
6.903613 47.659872 13.807226
6.915989 47.830911 13.831979
6.928366 48.002256 13.856732
6.940743 48.173908 13.881485
6.953119 48.345866 13.906238
6.965496 48.518130 13.930991
6.977872 48.690701 13.955744
6.990249 48.863578 13.980498
7.002625 49.036761 14.005251
7.015002 49.210251 14.030004
7.027378 49.384047 14.054757
7.039755 49.558150 14.079510
7.052132 49.732559 14.104263
7.064508 49.907274 14.129016
7.076885 50.082296 14.153769
7.089261 50.257624 14.178522
7.101638 50.433258 14.203275
7.114014 50.609199 14.228029
7.126391 50.785446 14.252782
7.138767 50.961999 14.277535
7.151144 51.138859 14.302288
7.163520 51.316025 14.327041
7.175897 51.493498 14.351794
7.188274 51.671276 14.376547
7.200650 51.849362 14.401300
7.213027 52.027753 14.426053
7.225403 52.206451 14.450806
7.237780 52.385455 14.475559
7.250156 52.564766 14.500313
7.262533 52.744383 14.525066
7.274909 52.924306 14.549819
7.287286 53.104536 14.574572
7.299662 53.285072 14.599325
7.312039 53.465914 14.624078
7.324416 53.647063 14.648831
7.336792 53.828518 14.673584
7.349169 54.010280 14.698337
7.361545 54.192348 14.723090
7.373922 54.374722 14.747843
7.386298 54.557402 14.772597
7.398675 54.740389 14.797350
7.411051 54.923683 14.822103
7.423428 55.107282 14.846856
7.435804 55.291188 14.871609
7.448181 55.475401 14.896362
7.460558 55.659919 14.921115
7.472934 55.844744 14.945868
7.485311 56.029876 14.970621
7.497687 56.215314 14.995374
7.510064 56.401058 15.020128
7.522440 56.587108 15.044881
7.534817 56.773465 15.069634
7.547193 56.960128 15.094387
7.559570 57.147098 15.119140
7.571946 57.334374 15.143893
7.584323 57.521956 15.168646
7.596700 57.709845 15.193399
7.609076 57.898040 15.218152
7.621453 58.086541 15.242905
7.633829 58.275349 15.267658
7.646206 58.464463 15.292412
7.658582 58.653883 15.317165
7.670959 58.843610 15.341918
7.683335 59.033643 15.366671
7.695712 59.223983 15.391424
7.708089 59.414628 15.416177
7.720465 59.605581 15.440930
7.732842 59.796839 15.465683
7.745218 59.988404 15.490436
7.757595 60.180276 15.515189
7.769971 60.372453 15.539942
7.782348 60.564937 15.564696
7.794724 60.757728 15.589449
7.807101 60.950824 15.614202
7.819477 61.144227 15.638955
7.831854 61.337937 15.663708
7.844231 61.531953 15.688461
7.856607 61.726275 15.713214
7.868984 61.920903 15.737967
7.881360 62.115838 15.762720
7.893737 62.311079 15.787473
7.906113 62.506627 15.812227
7.918490 62.702481 15.836980
7.930866 62.898641 15.861733
7.943243 63.095108 15.886486
7.955619 63.291881 15.911239
7.967996 63.488960 15.935992
7.980373 63.686346 15.960745
7.992749 63.884038 15.985498
8.005126 64.082037 16.010251
8.017502 64.280341 16.035004
8.029879 64.478952 16.059757
8.042255 64.677870 16.084511
8.054632 64.877094 16.109264
8.067008 65.076624 16.134017
8.079385 65.276461 16.158770
8.091761 65.476604 16.183523
8.104138 65.677053 16.208276
8.116515 65.877809 16.233029
8.128891 66.078871 16.257782
8.141268 66.280239 16.282535
8.153644 66.481914 16.307288
8.166021 66.683895 16.332042
8.178397 66.886182 16.356795
8.190774 67.088776 16.381548
8.203150 67.291676 16.406301
8.215527 67.494883 16.431054
8.227903 67.698396 16.455807
8.240280 67.902215 16.480560
8.252657 68.106341 16.505313
8.265033 68.310773 16.530066
8.277410 68.515511 16.554819
8.289786 68.720556 16.579572
8.302163 68.925907 16.604326
8.314539 69.131564 16.629079
8.326916 69.337528 16.653832
8.339292 69.543798 16.678585
8.351669 69.750374 16.703338
8.364046 69.957257 16.728091
8.376422 70.164446 16.752844
8.388799 70.371942 16.777597
8.401175 70.579744 16.802350
8.413552 70.787852 16.827103
8.425928 70.996267 16.851856
8.438305 71.204988 16.876610
8.450681 71.414015 16.901363
8.463058 71.623349 16.926116
8.475434 71.832989 16.950869
8.487811 72.042935 16.975622
8.500188 72.253188 17.000375
8.512564 72.463747 17.025128
8.524941 72.674613 17.049881
8.537317 72.885784 17.074634
8.549694 73.097263 17.099387
8.562070 73.309047 17.124141
8.574447 73.521138 17.148894
8.586823 73.733535 17.173647
8.599200 73.946239 17.198400
8.611576 74.159249 17.223153
8.623953 74.372565 17.247906
8.636330 74.586188 17.272659
8.648706 74.800117 17.297412
8.661083 75.014352 17.322165
8.673459 75.228894 17.346918
8.685836 75.443742 17.371671
8.698212 75.658897 17.396425
8.710589 75.874358 17.421178
8.722965 76.090125 17.445931
8.735342 76.306198 17.470684
8.747718 76.522578 17.495437
8.760095 76.739265 17.520190
8.772472 76.956257 17.544943
8.784848 77.173556 17.569696
8.797225 77.391162 17.594449
8.809601 77.609073 17.619202
8.821978 77.827291 17.643955
8.834354 78.045816 17.668709
8.846731 78.264647 17.693462
8.859107 78.483784 17.718215
8.871484 78.703227 17.742968
8.883860 78.922977 17.767721
8.896237 79.143033 17.792474
8.908614 79.363396 17.817227
8.920990 79.584065 17.841980
8.933367 79.805040 17.866733
8.945743 80.026322 17.891486
8.958120 80.247910 17.916240
8.970496 80.469804 17.940993
8.982873 80.692005 17.965746
8.995249 80.914512 17.990499
9.007626 81.137325 18.015252
9.020003 81.360445 18.040005
9.032379 81.583871 18.064758
9.044756 81.807604 18.089511
9.057132 82.031643 18.114264
9.069509 82.255988 18.139017
9.081885 82.480639 18.163770
9.094262 82.705597 18.188524
9.106638 82.930862 18.213277
9.119015 83.156432 18.238030
9.131391 83.382309 18.262783
9.143768 83.608493 18.287536
9.156145 83.834982 18.312289
9.168521 84.061779 18.337042
9.180898 84.288881 18.361795
9.193274 84.516290 18.386548
9.205651 84.744005 18.411301
9.218027 84.972026 18.436055
9.230404 85.200354 18.460808
9.242780 85.428989 18.485561
9.255157 85.657929 18.510314
9.267533 85.887176 18.535067
9.279910 86.116729 18.559820
9.292287 86.346589 18.584573
9.304663 86.576755 18.609326
9.317040 86.807227 18.634079
9.329416 87.038006 18.658832
9.341793 87.269091 18.683585
9.354169 87.500483 18.708339
9.366546 87.732181 18.733092
9.378922 87.964185 18.757845
9.391299 88.196495 18.782598
9.403675 88.429112 18.807351
9.416052 88.662035 18.832104
9.428429 88.895265 18.856857
9.440805 89.128801 18.881610
9.453182 89.362643 18.906363
9.465558 89.596792 18.931116
9.477935 89.831247 18.955869
9.490311 90.066008 18.980623
9.502688 90.301076 19.005376
9.515064 90.536450 19.030129
9.527441 90.772131 19.054882
9.539817 91.008117 19.079635
9.552194 91.244411 19.104388
9.564571 91.481010 19.129141
9.576947 91.717916 19.153894
9.589324 91.955128 19.178647
9.601700 92.192647 19.203400
9.614077 92.430472 19.228154
9.626453 92.668603 19.252907
9.638830 92.907041 19.277660
9.651206 93.145785 19.302413
9.663583 93.384835 19.327166
9.675959 93.624192 19.351919
9.688336 93.863855 19.376672
9.700713 94.103825 19.401425
9.713089 94.344101 19.426178
9.725466 94.584683 19.450931
9.737842 94.825571 19.475684
9.750219 95.066766 19.500438
9.762595 95.308267 19.525191
9.774972 95.550075 19.549944
9.787348 95.792189 19.574697
9.799725 96.034609 19.599450
9.812102 96.277336 19.624203
9.824478 96.520369 19.648956
9.836855 96.763709 19.673709
9.849231 97.007354 19.698462
9.861608 97.251306 19.723215
9.873984 97.495565 19.747968
9.886361 97.740130 19.772722
9.898737 97.985001 19.797475
9.911114 98.230179 19.822228
9.923490 98.475662 19.846981
9.935867 98.721453 19.871734
9.948244 98.967549 19.896487
9.960620 99.213952 19.921240
9.972997 99.460662 19.945993
9.985373 99.707677 19.970746
9.997750 99.954999 19.995499
10.010126 100.202628 20.020253
10.022503 100.450563 20.045006
10.034879 100.698804 20.069759
10.047256 100.947351 20.094512
10.059632 101.196205 20.119265
10.072009 101.445365 20.144018
10.084386 101.694832 20.168771
10.096762 101.944605 20.193524
10.109139 102.194684 20.218277
10.121515 102.445070 20.243030
10.133892 102.695762 20.267783
10.146268 102.946760 20.292537
10.158645 103.198065 20.317290
10.171021 103.449676 20.342043
10.183398 103.701593 20.366796
10.195774 103.953817 20.391549
10.208151 104.206347 20.416302
10.220528 104.459184 20.441055
10.232904 104.712327 20.465808
10.245281 104.965776 20.490561
10.257657 105.219531 20.515314
10.270034 105.473593 20.540068
10.282410 105.727962 20.564821
10.294787 105.982636 20.589574
10.307163 106.237617 20.614327
10.319540 106.492905 20.639080
10.331916 106.748498 20.663833
10.344293 107.004398 20.688586
10.356670 107.260605 20.713339
10.369046 107.517118 20.738092
10.381423 107.773937 20.762845
10.393799 108.031062 20.787598
10.406176 108.288494 20.812352
10.418552 108.546232 20.837105
10.430929 108.804277 20.861858
10.443305 109.062628 20.886611
10.455682 109.321285 20.911364
10.468059 109.580249 20.936117
10.480435 109.839519 20.960870
10.492812 110.099095 20.985623
10.505188 110.358978 21.010376
10.517565 110.619167 21.035129
10.529941 110.879663 21.059882
10.542318 111.140464 21.084636
10.554694 111.401573 21.109389
10.567071 111.662987 21.134142
10.579447 111.924708 21.158895
10.591824 112.186735 21.183648
10.604201 112.449069 21.208401
10.616577 112.711709 21.233154
10.628954 112.974655 21.257907
10.641330 113.237908 21.282660
10.653707 113.501467 21.307413
10.666083 113.765332 21.332167
10.678460 114.029504 21.356920
10.690836 114.293982 21.381673
10.703213 114.558766 21.406426
10.715589 114.823857 21.431179
10.727966 115.089254 21.455932
10.740343 115.354958 21.480685
10.752719 115.620968 21.505438
10.765096 115.887284 21.530191
10.777472 116.153907 21.554944
10.789849 116.420836 21.579697
10.802225 116.688071 21.604451
10.814602 116.955613 21.629204
10.826978 117.223461 21.653957
10.839355 117.491615 21.678710
10.851731 117.760076 21.703463
10.864108 118.028843 21.728216
10.876485 118.297916 21.752969
10.888861 118.567296 21.777722
10.901238 118.836982 21.802475
10.913614 119.106975 21.827228
10.925991 119.377274 21.851981
10.938367 119.647879 21.876735
10.950744 119.918791 21.901488
10.963120 120.190009 21.926241
10.975497 120.461533 21.950994
10.987873 120.733364 21.975747
11.000250 121.005501 22.000500
11.012627 121.277944 22.025253
11.025003 121.550694 22.050006
11.037380 121.823750 22.074759
11.049756 122.097113 22.099512
11.062133 122.370781 22.124266
11.074509 122.644757 22.149019
11.086886 122.919038 22.173772
11.099262 123.193626 22.198525
11.111639 123.468520 22.223278
11.124016 123.743721 22.248031
11.136392 124.019228 22.272784
11.148769 124.295041 22.297537
11.161145 124.571161 22.322290
11.173522 124.847587 22.347043
11.185898 125.124319 22.371796
11.198275 125.401358 22.396550
11.210651 125.678703 22.421303
11.223028 125.956355 22.446056
11.235404 126.234313 22.470809
11.247781 126.512577 22.495562
11.260158 126.791147 22.520315
11.272534 127.070024 22.545068
11.284911 127.349208 22.569821
11.297287 127.628697 22.594574
11.309664 127.908493 22.619327
11.322040 128.188596 22.644081
11.334417 128.469004 22.668834
11.346793 128.749719 22.693587
11.359170 129.030741 22.718340
11.371546 129.312069 22.743093
11.383923 129.593703 22.767846
11.396300 129.875643 22.792599
11.408676 130.157890 22.817352
11.421053 130.440443 22.842105
11.433429 130.723303 22.866858
11.445806 131.006469 22.891611
11.458182 131.289941 22.916365
11.470559 131.573720 22.941118
11.482935 131.857805 22.965871
11.495312 132.142196 22.990624
11.507688 132.426894 23.015377
11.520065 132.711898 23.040130
11.532442 132.997208 23.064883
11.544818 133.282825 23.089636
11.557195 133.568748 23.114389
11.569571 133.854978 23.139142
11.581948 134.141514 23.163895
11.594324 134.428356 23.188649
11.606701 134.715504 23.213402
11.619077 135.002959 23.238155
11.631454 135.290721 23.262908
11.643830 135.578788 23.287661
11.656207 135.867162 23.312414
11.668584 136.155843 23.337167
11.680960 136.444829 23.361920
11.693337 136.734122 23.386673
11.705713 137.023722 23.411426
11.718090 137.313628 23.436180
11.730466 137.603840 23.460933
11.742843 137.894358 23.485686
11.755219 138.185183 23.510439
11.767596 138.476314 23.535192
11.779972 138.767752 23.559945
11.792349 139.059496 23.584698
11.804726 139.351546 23.609451
11.817102 139.643903 23.634204
11.829479 139.936566 23.658957
11.841855 140.229535 23.683710
11.854232 140.522811 23.708464
11.866608 140.816393 23.733217
11.878985 141.110282 23.757970
11.891361 141.404476 23.782723
11.903738 141.698978 23.807476
11.916115 141.993785 23.832229
11.928491 142.288899 23.856982
11.940868 142.584319 23.881735
11.953244 142.880046 23.906488
11.965621 143.176079 23.931241
11.977997 143.472418 23.955994
11.990374 143.769064 23.980748
12.002750 144.066016 24.005501
12.015127 144.363274 24.030254
12.027503 144.660839 24.055007
12.039880 144.958710 24.079760
12.052257 145.256888 24.104513
12.064633 145.555371 24.129266
12.077010 145.854162 24.154019
12.089386 146.153258 24.178772
12.101763 146.452661 24.203525
12.114139 146.752370 24.228279
12.126516 147.052386 24.253032
12.138892 147.352708 24.277785
12.151269 147.653336 24.302538
12.163645 147.954271 24.327291
12.176022 148.255512 24.352044
12.188399 148.557059 24.376797
12.200775 148.858913 24.401550
12.213152 149.161073 24.426303
12.225528 149.463540 24.451056
12.237905 149.766312 24.475809
12.250281 150.069392 24.500563
12.262658 150.372777 24.525316
12.275034 150.676469 24.550069
12.287411 150.980467 24.574822
12.299787 151.284772 24.599575
12.312164 151.589383 24.624328
12.324541 151.894300 24.649081
12.336917 152.199524 24.673834
12.349294 152.505054 24.698587
12.361670 152.810890 24.723340
12.374047 153.117033 24.748094
12.386423 153.423482 24.772847
12.398800 153.730238 24.797600
12.411176 154.037300 24.822353
12.423553 154.344668 24.847106
12.435929 154.652342 24.871859
12.448306 154.960323 24.896612
12.460683 155.268610 24.921365
12.473059 155.577204 24.946118
12.485436 155.886104 24.970871
12.497812 156.195310 24.995624
12.510189 156.504823 25.020378
12.522565 156.814642 25.045131
12.534942 157.124768 25.069884
