4.433144 19.652769 8.866289
4.466155 19.946544 8.932311
4.499166 20.242498 8.998333
4.532177 20.540632 9.064355
4.565188 20.840945 9.130377
4.598199 21.143438 9.196399
4.631210 21.448110 9.262421
4.664221 21.754961 9.328443
4.697232 22.063992 9.394465
4.730243 22.375203 9.460487
4.763254 22.688593 9.526509
4.796265 23.004162 9.592531
4.829276 23.321911 9.658553
4.862287 23.641839 9.724575
4.895298 23.963947 9.790597
4.928309 24.288234 9.856619
4.961320 24.614701 9.922641
4.994331 24.943347 9.988663
5.027342 25.274172 10.054685
5.060353 25.607177 10.120707
5.093364 25.942361 10.186729
5.126375 26.279725 10.252751
5.159386 26.619269 10.318773
5.192397 26.960991 10.384795
5.225408 27.304894 10.450817
5.258419 27.650975 10.516839
5.291430 27.999236 10.582861
5.324441 28.349677 10.648883
5.357452 28.702297 10.714905
5.390463 29.057097 10.780927
5.423474 29.414076 10.846949
5.456485 29.773234 10.912971
5.489496 30.134572 10.978993
5.522508 30.498089 11.045015
5.555519 30.863786 11.111037
5.588530 31.231662 11.177059
5.621541 31.601718 11.243081
5.654552 31.973953 11.309103
5.687563 32.348367 11.375125
5.720574 32.724961 11.441147
5.753585 33.103735 11.507169
5.786596 33.484688 11.573191
5.819607 33.867820 11.639213
5.852618 34.253132 11.705235
5.885629 34.640623 11.771257
5.918640 35.030294 11.837279
5.951651 35.422144 11.903301
5.984662 35.816174 11.969323
6.017673 36.212383 12.035345
6.050684 36.610772 12.101367
6.083695 37.011340 12.167389
6.116706 37.414087 12.233411
6.149717 37.819014 12.299433
6.182728 38.226120 12.365455
6.215739 38.635406 12.431477
6.248750 39.046871 12.497499
6.281761 39.460516 12.563521
6.314772 39.876340 12.629543
6.347783 40.294344 12.695565
6.380794 40.714527 12.761587
6.413805 41.136889 12.827609
6.446816 41.561431 12.893631
6.479827 41.988153 12.959653
6.512838 42.417054 13.025675
6.545849 42.848134 13.091697
6.578860 43.281394 13.157719
6.611871 43.716833 13.223741
6.644882 44.154452 13.289763
6.677893 44.594250 13.355785
6.710904 45.036228 13.421807
6.743915 45.480385 13.487829
6.776926 45.926721 13.553851
6.809937 46.375237 13.619873
6.842948 46.825933 13.685895
6.875959 47.278807 13.751917
6.908970 47.733862 13.817939
6.941981 48.191095 13.883961
6.974992 48.650509 13.949983
7.008003 49.112101 14.016005
7.041014 49.575874 14.082027
7.074025 50.041825 14.148049
7.107036 50.509956 14.214071
7.140047 50.980267 14.280093
7.173058 51.452757 14.346115
7.206069 51.927426 14.412137
7.239080 52.404275 14.478159
7.272091 52.883303 14.544181
7.305102 53.364511 14.610203
7.338113 53.847898 14.676225
7.371124 54.333465 14.742247
7.404135 54.821211 14.808269
7.437146 55.311136 14.874291
7.470157 55.803241 14.940313
7.503168 56.297526 15.006335
7.536179 56.793990 15.072357
7.569190 57.292633 15.138379
7.602201 57.793456 15.204401
7.635212 58.296458 15.270423
7.668223 58.801640 15.336445
7.701234 59.309001 15.402467
7.734245 59.818542 15.468489
7.767256 60.330262 15.534512
7.800267 60.844161 15.600534
7.833278 61.360240 15.666556
7.866289 61.878499 15.732578
7.899300 62.398937 15.798600
7.932311 62.921554 15.864622
7.965322 63.446351 15.930644
7.998333 63.973327 15.996666
8.031344 64.502483 16.062688
8.064355 65.033818 16.128710
8.097366 65.567333 16.194732
8.130377 66.103027 16.260754
8.163388 66.640900 16.326776
8.196399 67.180953 16.392798
8.229410 67.723186 16.458820
8.262421 68.267598 16.524842
8.295432 68.814189 16.590864
8.328443 69.362960 16.656886
8.361454 69.913910 16.722908
8.394465 70.467040 16.788930
8.427476 71.022349 16.854952
8.460487 71.579837 16.920974
8.493498 72.139505 16.986996
8.526509 72.701353 17.053018
8.559520 73.265380 17.119040
8.592531 73.831586 17.185062
8.625542 74.399972 17.251084
8.658553 74.970537 17.317106
8.691564 75.543282 17.383128
8.724575 76.118206 17.449150
8.757586 76.695310 17.515172
8.790597 77.274593 17.581194
8.823608 77.856056 17.647216
8.856619 78.439698 17.713238
8.889630 79.025519 17.779260
8.922641 79.613520 17.845282
8.955652 80.203701 17.911304
8.988663 80.796061 17.977326
9.021674 81.390600 18.043348
9.054685 81.987319 18.109370
9.087696 82.586217 18.175392
9.120707 83.187294 18.241414
9.153718 83.790552 18.307436
9.186729 84.395988 18.373458
9.219740 85.003604 18.439480
9.252751 85.613400 18.505502
9.285762 86.225374 18.571524
9.318773 86.839529 18.637546
9.351784 87.455863 18.703568
9.384795 88.074376 18.769590
9.417806 88.695069 18.835612
9.450817 89.317941 18.901634
9.483828 89.942992 18.967656
9.516839 90.570224 19.033678
9.549850 91.199634 19.099700
9.582861 91.831224 19.165722
9.615872 92.464993 19.231744
9.648883 93.100942 19.297766
9.681894 93.739071 19.363788
9.714905 94.379379 19.429810
9.747916 95.021866 19.495832
9.780927 95.666533 19.561854
9.813938 96.313379 19.627876
9.846949 96.962404 19.693898
9.879960 97.613609 19.759920
9.912971 98.266994 19.825942
9.945982 98.922558 19.891964
9.978993 99.580301 19.957986
10.012004 100.240224 20.024008
10.045015 100.902326 20.090030
10.078026 101.566608 20.156052
10.111037 102.233069 20.222074
10.144048 102.901710 20.288096
10.177059 103.572530 20.354118
10.210070 104.245530 20.420140
10.243081 104.920709 20.486162
10.276092 105.598067 20.552184
10.309103 106.277605 20.618206
10.342114 106.959323 20.684228
10.375125 107.643220 20.750250
10.408136 108.329296 20.816272
10.441147 109.017552 20.882294
10.474158 109.707987 20.948316
10.507169 110.400602 21.014338
10.540180 111.095396 21.080360
10.573191 111.792369 21.146382
10.606202 112.491522 21.212404
10.639213 113.192855 21.278426
10.672224 113.896367 21.344448
10.705235 114.602058 21.410470
10.738246 115.309929 21.476492
10.771257 116.019979 21.542514
10.804268 116.732209 21.608536
10.837279 117.446618 21.674558
10.870290 118.163207 21.740580
10.903301 118.881975 21.806602
10.936312 119.602922 21.872624
10.969323 120.326049 21.938646
11.002334 121.051356 22.004668
11.035345 121.778842 22.070690
11.068356 122.508507 22.136712
11.101367 123.240352 22.202734
11.134378 123.974376 22.268756
11.167389 124.710580 22.334778
11.200400 125.448963 22.400800
11.233411 126.189526 22.466822
11.266422 126.932268 22.532844
11.299433 127.677189 22.598866
11.332444 128.424290 22.664888
11.365455 129.173571 22.730910
11.398466 129.925031 22.796932
11.431477 130.678670 22.862954
11.464488 131.434489 22.928976
11.497499 132.192487 22.994998
11.530510 132.952665 23.061020
11.563521 133.715022 23.127042
11.596532 134.479559 23.193064
11.629543 135.246275 23.259086
11.662554 136.015170 23.325108
11.695565 136.786245 23.391130
11.728576 137.559499 23.457152
11.761587 138.334933 23.523174
11.794598 139.112547 23.589196
11.827609 139.892339 23.655218
11.860620 140.674312 23.721240
11.893631 141.458463 23.787262
11.926642 142.244795 23.853284
11.959653 143.033305 23.919306
11.992664 143.823995 23.985328
12.025675 144.616865 24.051350
12.058686 145.411914 24.117372
12.091697 146.209142 24.183394
12.124708 147.008550 24.249416
12.157719 147.810137 24.315438
12.190730 148.613904 24.381460
12.223741 149.419850 24.447482
12.256752 150.227976 24.513505
12.289763 151.038281 24.579527
12.322774 151.850765 24.645549
12.355785 152.665429 24.711571
12.388796 153.482273 24.777593
12.421807 154.301296 24.843615
12.454818 155.122498 24.909637
12.487829 155.945880 24.975659
12.520840 156.771441 25.041681
12.553851 157.599182 25.107703
12.586862 158.429102 25.173725
12.619873 159.261202 25.239747
12.652884 160.095481 25.305769
12.685895 160.931940 25.371791
12.718906 161.770578 25.437813
12.751917 162.611395 25.503835
12.784928 163.454392 25.569857
12.817939 164.299568 25.635879
12.850950 165.146924 25.701901
12.883961 165.996459 25.767923
12.916972 166.848174 25.833945
12.949983 167.702068 25.899967
12.982994 168.558142 25.965989
13.016005 169.416395 26.032011
13.049016 170.276827 26.098033
13.082027 171.139439 26.164055
13.115038 172.004231 26.230077
13.148049 172.871202 26.296099
13.181060 173.740352 26.362121
13.214071 174.611682 26.428143
13.247082 175.485191 26.494165
13.280093 176.360880 26.560187
13.313104 177.238748 26.626209
13.346115 178.118796 26.692231
13.379126 179.001023 26.758253
13.412137 179.885429 26.824275
13.445148 180.772015 26.890297
13.478159 181.660780 26.956319
13.511170 182.551725 27.022341
13.544181 183.444850 27.088363
13.577192 184.340153 27.154385
13.610203 185.237637 27.220407
13.643214 186.137299 27.286429
13.676225 187.039141 27.352451
13.709236 187.943163 27.418473
13.742247 188.849364 27.484495
13.775258 189.757745 27.550517
13.808269 190.668304 27.616539
13.841280 191.581044 27.682561
13.874291 192.495963 27.748583
13.907302 193.413061 27.814605
13.940313 194.332339 27.880627
13.973324 195.253796 27.946649
14.006335 196.177433 28.012671
14.039346 197.103249 28.078693
14.072357 198.031244 28.144715
14.105368 198.961419 28.210737
14.138379 199.893774 28.276759
14.171390 200.828308 28.342781
14.204401 201.765021 28.408803
14.237412 202.703914 28.474825
14.270423 203.644986 28.540847
14.303434 204.588238 28.606869
14.336445 205.533669 28.672891
14.369456 206.481280 28.738913
14.402467 207.431070 28.804935
14.435478 208.383039 28.870957
14.468489 209.337188 28.936979
14.501501 210.293517 29.003001
14.534512 211.252025 29.069023
14.567523 212.212712 29.135045
14.600534 213.175579 29.201067
14.633545 214.140625 29.267089
14.666556 215.107851 29.333111
14.699567 216.077256 29.399133
14.732578 217.048841 29.465155
14.765589 218.022605 29.531177
14.798600 218.998548 29.597199
14.831611 219.976671 29.663221
14.864622 220.956974 29.729243
14.897633 221.939455 29.795265
14.930644 222.924117 29.861287
14.963655 223.910958 29.927309
14.996666 224.899978 29.993331
15.029677 225.891177 30.059353
15.062688 226.884557 30.125375
15.095699 227.880115 30.191397
15.128710 228.877853 30.257419
15.161721 229.877771 30.323441
15.194732 230.879868 30.389463
15.227743 231.884144 30.455485
15.260754 232.890600 30.521507
15.293765 233.899235 30.587529
15.326776 234.910050 30.653551
15.359787 235.923044 30.719573
15.392798 236.938218 30.785595
15.425809 237.955571 30.851617
15.458820 238.975104 30.917639
15.491831 239.996816 30.983661
15.524842 241.020707 31.049683
15.557853 242.046778 31.115705
15.590864 243.075028 31.181727
15.623875 244.105458 31.247749
15.656886 245.138068 31.313771
15.689897 246.172856 31.379793
15.722908 247.209825 31.445815
15.755919 248.248972 31.511837
15.788930 249.290299 31.577859
15.821941 250.333806 31.643881
15.854952 251.379492 31.709903
15.887963 252.427357 31.775925
15.920974 253.477402 31.841947
15.953985 254.529627 31.907969
15.986996 255.584030 31.973991
16.020007 256.640614 32.040013
16.053018 257.699376 32.106035
16.086029 258.760319 32.172057
16.119040 259.823440 32.238079
16.152051 260.888741 32.304101
16.185062 261.956222 32.370123
16.218073 263.025882 32.436145
16.251084 264.097721 32.502167
16.284095 265.171740 32.568189
16.317106 266.247938 32.634211
16.350117 267.326316 32.700233
16.383128 268.406874 32.766255
16.416139 269.489610 32.832277
16.449150 270.574526 32.898299
16.482161 271.661622 32.964321
16.515172 272.750897 33.030343
16.548183 273.842352 33.096365
16.581194 274.935986 33.162387
16.614205 276.031799 33.228409
16.647216 277.129792 33.294431
16.680227 278.229964 33.360453
16.713238 279.332316 33.426475
16.746249 280.436847 33.492497
16.779260 281.543558 33.558520
16.812271 282.652448 33.624542
16.845282 283.763518 33.690564
16.878293 284.876767 33.756586
16.911304 285.992195 33.822608
16.944315 287.109803 33.888630
16.977326 288.229590 33.954652
17.010337 289.351557 34.020674
17.043348 290.475704 34.086696
17.076359 291.602029 34.152718
17.109370 292.730535 34.218740
17.142381 293.861219 34.284762
17.175392 294.994083 34.350784
17.208403 296.129127 34.416806
17.241414 297.266350 34.482828
17.274425 298.405752 34.548850
17.307436 299.547334 34.614872
17.340447 300.691096 34.680894
17.373458 301.837037 34.746916
17.406469 302.985157 34.812938
17.439480 304.135457 34.878960
17.472491 305.287936 34.944982
17.505502 306.442594 35.011004
17.538513 307.599433 35.077026
17.571524 308.758450 35.143048
17.604535 309.919647 35.209070
17.637546 311.083024 35.275092
17.670557 312.248579 35.341114
17.703568 313.416315 35.407136
17.736579 314.586230 35.473158
17.769590 315.758324 35.539180
17.802601 316.932598 35.605202
17.835612 318.109051 35.671224
17.868623 319.287683 35.737246
17.901634 320.468496 35.803268
17.934645 321.651487 35.869290
17.967656 322.836658 35.935312
18.000667 324.024008 36.001334
18.033678 325.213538 36.067356
18.066689 326.405248 36.133378
18.099700 327.599136 36.199400
18.132711 328.795205 36.265422
18.165722 329.993452 36.331444
18.198733 331.193880 36.397466
18.231744 332.396486 36.463488
18.264755 333.601272 36.529510
18.297766 334.808238 36.595532
18.330777 336.017383 36.661554
18.363788 337.228707 36.727576
18.396799 338.442211 36.793598
18.429810 339.657894 36.859620
18.462821 340.875757 36.925642
18.495832 342.095799 36.991664
18.528843 343.318021 37.057686
18.561854 344.542422 37.123708
18.594865 345.769003 37.189730
18.627876 346.997763 37.255752
18.660887 348.228702 37.321774
18.693898 349.461821 37.387796
18.726909 350.697120 37.453818
18.759920 351.934597 37.519840
18.792931 353.174255 37.585862
18.825942 354.416091 37.651884
18.858953 355.660108 37.717906
18.891964 356.906303 37.783928
18.924975 358.154678 37.849950
18.957986 359.405233 37.915972
18.990997 360.657967 37.981994
19.024008 361.912880 38.048016
19.057019 363.169973 38.114038
19.090030 364.429246 38.180060
19.123041 365.690698 38.246082
19.156052 366.954329 38.312104
19.189063 368.220140 38.378126
19.222074 369.488130 38.444148
19.255085 370.758299 38.510170
19.288096 372.030649 38.576192
19.321107 373.305177 38.642214
19.354118 374.581885 38.708236
19.387129 375.860773 38.774258
19.420140 377.141839 38.840280
19.453151 378.425086 38.906302
19.486162 379.710512 38.972324
19.519173 380.998117 39.038346
19.552184 382.287902 39.104368
19.585195 383.579866 39.170390
19.618206 384.874009 39.236412
19.651217 386.170332 39.302434
19.684228 387.468835 39.368456
19.717239 388.769517 39.434478
19.750250 390.072378 39.500500
19.783261 391.377419 39.566522
19.816272 392.684640 39.632544
19.849283 393.994039 39.698566
19.882294 395.305619 39.764588
19.915305 396.619377 39.830610
19.948316 397.935315 39.896632
19.981327 399.253433 39.962654
20.014338 400.573730 40.028676
20.047349 401.896207 40.094698
20.080360 403.220863 40.160720
20.113371 404.547698 40.226742
20.146382 405.876713 40.292764
20.179393 407.207907 40.358786
20.212404 408.541281 40.424808
20.245415 409.876834 40.490830
20.278426 411.214567 40.556852
20.311437 412.554479 40.622874
20.344448 413.896571 40.688896
20.377459 415.240842 40.754918
20.410470 416.587292 40.820940
20.443481 417.935922 40.886962
20.476492 419.286731 40.952984
20.509503 420.639720 41.019006
20.542514 421.994888 41.085028
20.575525 423.352236 41.151050
20.608536 424.711763 41.217072
20.641547 426.073470 41.283094
20.674558 427.437356 41.349116
20.707569 428.803422 41.415138
20.740580 430.171667 41.481160
20.773591 431.542091 41.547182
20.806602 432.914695 41.613204
20.839613 434.289479 41.679226
20.872624 435.666441 41.745248
20.905635 437.045584 41.811270
20.938646 438.426905 41.877292
20.971657 439.810407 41.943314
21.004668 441.196087 42.009336
21.037679 442.583947 42.075358
21.070690 443.973987 42.141380
21.103701 445.366206 42.207402
21.136712 446.760604 42.273424
21.169723 448.157182 42.339446
21.202734 449.555939 42.405468
21.235745 450.956876 42.471490
21.268756 452.359993 42.537513
21.301767 453.765288 42.603535
21.334778 455.172763 42.669557
21.367789 456.582418 42.735579
21.400800 457.994252 42.801601
21.433811 459.408266 42.867623
21.466822 460.824459 42.933645
21.499833 462.242831 42.999667
21.532844 463.663383 43.065689
21.565855 465.086114 43.131711
21.598866 466.511025 43.197733
21.631877 467.938115 43.263755
21.664888 469.367385 43.329777
21.697899 470.798834 43.395799
21.730910 472.232463 43.461821
21.763921 473.668271 43.527843
21.796932 475.106258 43.593865
21.829943 476.546425 43.659887
21.862954 477.988772 43.725909
21.895965 479.433297 43.791931
21.928976 480.880003 43.857953
21.961987 482.328887 43.923975
21.994998 483.779952 43.989997
22.028009 485.233195 44.056019
22.061020 486.688618 44.122041
22.094031 488.146221 44.188063
22.127042 489.606003 44.254085
22.160053 491.067965 44.320107
22.193064 492.532105 44.386129
22.226075 493.998426 44.452151
22.259086 495.466926 44.518173
22.292097 496.937605 44.584195
22.325108 498.410464 44.650217
22.358119 499.885502 44.716239
22.391130 501.362720 44.782261
22.424141 502.842117 44.848283
22.457152 504.323693 44.914305
22.490163 505.807449 44.980327
22.523174 507.293385 45.046349
22.556185 508.781500 45.112371
22.589196 510.271794 45.178393
22.622207 511.764268 45.244415
22.655218 513.258921 45.310437
22.688229 514.755754 45.376459
22.721240 516.254766 45.442481
22.754251 517.755958 45.508503
22.787262 519.259329 45.574525
22.820273 520.764879 45.640547
22.853284 522.272609 45.706569
22.886295 523.782519 45.772591
22.919306 525.294607 45.838613
22.952317 526.808876 45.904635
22.985328 528.325324 45.970657
23.018339 529.843951 46.036679
23.051350 531.364758 46.102701
23.084361 532.887744 46.168723
23.117372 534.412909 46.234745
23.150383 535.940254 46.300767
23.183394 537.469779 46.366789
23.216405 539.001483 46.432811
23.249416 540.535366 46.498833
23.282427 542.071429 46.564855
23.315438 543.609671 46.630877
23.348449 545.150093 46.696899
23.381460 546.692694 46.762921
23.414471 548.237475 46.828943
23.447482 549.784435 46.894965
23.480493 551.333575 46.960987
23.513505 552.884894 47.027009
23.546516 554.438392 47.093031
23.579527 555.994070 47.159053
23.612538 557.551928 47.225075
23.645549 559.111965 47.291097
23.678560 560.674181 47.357119
23.711571 562.238577 47.423141
23.744582 563.805152 47.489163
23.777593 565.373907 47.555185
23.810604 566.944841 47.621207
23.843615 568.517954 47.687229
23.876626 570.093247 47.753251
23.909637 571.670720 47.819273
23.942648 573.250372 47.885295
23.975659 574.832203 47.951317
24.008670 576.416214 48.017339
24.041681 578.002404 48.083361
24.074692 579.590774 48.149383
24.107703 581.181323 48.215405
24.140714 582.774052 48.281427
24.173725 584.368960 48.347449
24.206736 585.966047 48.413471
24.239747 587.565314 48.479493
24.272758 589.166761 48.545515
24.305769 590.770387 48.611537
24.338780 592.376192 48.677559
24.371791 593.984177 48.743581
24.404802 595.594341 48.809603
24.437813 597.206685 48.875625
24.470824 598.821208 48.941647
24.503835 600.437911 49.007669
24.536846 602.056793 49.073691
24.569857 603.677854 49.139713
24.602868 605.301095 49.205735
24.635879 606.926516 49.271757
24.668890 608.554116 49.337779
24.701901 610.183895 49.403801
24.734912 611.815854 49.469823
24.767923 613.449992 49.535845
24.800934 615.086310 49.601867
24.833945 616.724807 49.667889
24.866956 618.365483 49.733911
24.899967 620.008339 49.799933
24.932978 621.653375 49.865955
24.965989 623.300590 49.931977
24.999000 624.949984 49.997999
25.032011 626.601558 50.064021
25.065022 628.255312 50.130043
25.098033 629.911244 50.196065
25.131044 631.569357 50.262087
25.164055 633.229648 50.328109
25.197066 634.892119 50.394131
25.230077 636.556770 50.460153
25.263088 638.223600 50.526175
25.296099 639.892609 50.592197
25.329110 641.563798 50.658219
25.362121 643.237167 50.724241
25.395132 644.912715 50.790263
25.428143 646.590442 50.856285
25.461154 648.270349 50.922307
25.494165 649.952435 50.988329
25.527176 651.636701 51.054351
25.560187 653.323146 51.120373
25.593198 655.011770 51.186395
25.626209 656.702574 51.252417
25.659220 658.395558 51.318439
25.692231 660.090721 51.384461
25.725242 661.788063 51.450483
25.758253 663.487585 51.516506
25.791264 665.189286 51.582528
25.824275 666.893167 51.648550
25.857286 668.599227 51.714572
25.890297 670.307467 51.780594
25.923308 672.017886 51.846616
25.956319 673.730484 51.912638
25.989330 675.445262 51.978660
26.022341 677.162220 52.044682
26.055352 678.881357 52.110704
26.088363 680.602673 52.176726
26.121374 682.326169 52.242748
26.154385 684.051844 52.308770
26.187396 685.779699 52.374792
26.220407 687.509733 52.440814
26.253418 689.241946 52.506836
26.286429 690.976340 52.572858
26.319440 692.712912 52.638880
26.352451 694.451664 52.704902
26.385462 696.192595 52.770924
26.418473 697.935706 52.836946
26.451484 699.680997 52.902968
26.484495 701.428466 52.968990
26.517506 703.178116 53.035012
26.550517 704.929944 53.101034
26.583528 706.683953 53.167056
26.616539 708.440140 53.233078
26.649550 710.198507 53.299100
26.682561 711.959054 53.365122
26.715572 713.721780 53.431144
26.748583 715.486685 53.497166
26.781594 717.253770 53.563188
26.814605 719.023034 53.629210
26.847616 720.794478 53.695232
26.880627 722.568101 53.761254
26.913638 724.343904 53.827276
26.946649 726.121886 53.893298
26.979660 727.902048 53.959320
27.012671 729.684389 54.025342
27.045682 731.468909 54.091364
27.078693 733.255609 54.157386
27.111704 735.044488 54.223408
27.144715 736.835547 54.289430
27.177726 738.628786 54.355452
27.210737 740.424203 54.421474
27.243748 742.221801 54.487496
27.276759 744.021577 54.553518
27.309770 745.823533 54.619540
27.342781 747.627669 54.685562
27.375792 749.433984 54.751584
27.408803 751.242478 54.817606
27.441814 753.053152 54.883628
27.474825 754.866006 54.949650
27.507836 756.681038 55.015672
27.540847 758.498251 55.081694
27.573858 760.317642 55.147716
27.606869 762.139214 55.213738
27.639880 763.962964 55.279760
27.672891 765.788894 55.345782
27.705902 767.617004 55.411804
27.738913 769.447293 55.477826
27.771924 771.279761 55.543848
27.804935 773.114409 55.609870
27.837946 774.951236 55.675892
27.870957 776.790243 55.741914
27.903968 778.631430 55.807936
27.936979 780.474795 55.873958
27.969990 782.320340 55.939980
28.003001 784.168065 56.006002
28.036012 786.017969 56.072024
28.069023 787.870053 56.138046
28.102034 789.724316 56.204068
28.135045 791.580758 56.270090
28.168056 793.439380 56.336112
28.201067 795.300181 56.402134
28.234078 797.163162 56.468156
28.267089 799.028322 56.534178
28.300100 800.895662 56.600200
28.333111 802.765181 56.666222
28.366122 804.636880 56.732244
28.399133 806.510758 56.798266
28.432144 808.386815 56.864288
28.465155 810.265052 56.930310
28.498166 812.145469 56.996332
28.531177 814.028064 57.062354
28.564188 815.912840 57.128376
28.597199 817.799794 57.194398
28.630210 819.688929 57.260420
28.663221 821.580242 57.326442
28.696232 823.473735 57.392464
28.729243 825.369408 57.458486
28.762254 827.267260 57.524508
28.795265 829.167292 57.590530
28.828276 831.069502 57.656552
28.861287 832.973893 57.722574
28.894298 834.880463 57.788596
28.927309 836.789212 57.854618
28.960320 838.700141 57.920640
28.993331 840.613249 57.986662
29.026342 842.528537 58.052684
29.059353 844.446004 58.118706
29.092364 846.365650 58.184728
29.125375 848.287476 58.250750
29.158386 850.211482 58.316772
29.191397 852.137667 58.382794
29.224408 854.066031 58.448816
29.257419 855.996575 58.514838
29.290430 857.929298 58.580860
29.323441 859.864201 58.646882
29.356452 861.801283 58.712904
29.389463 863.740545 58.778926
29.422474 865.681986 58.844948
29.455485 867.625606 58.910970
29.488496 869.571406 58.976992
29.521507 871.519386 59.043014
29.554518 873.469544 59.109036
29.587529 875.421883 59.175058
29.620540 877.376401 59.241080
29.653551 879.333098 59.307102
29.686562 881.291975 59.373124
29.719573 883.253031 59.439146
29.752584 885.216266 59.505168
29.785595 887.181681 59.571190
29.818606 889.149276 59.637212
29.851617 891.119050 59.703234
29.884628 893.091003 59.769256
29.917639 895.065136 59.835278
29.950650 897.041448 59.901300
29.983661 899.019940 59.967322
30.016672 901.000611 60.033344
30.049683 902.983462 60.099366
30.082694 904.968492 60.165388
30.115705 906.955702 60.231410
30.148716 908.945091 60.297432
30.181727 910.936659 60.363454
30.214738 912.930407 60.429476
30.247749 914.926335 60.495498
30.280760 916.924442 60.561521
30.313771 918.924728 60.627543
30.346782 920.927194 60.693565
30.379793 922.931839 60.759587
30.412804 924.938663 60.825609
30.445815 926.947668 60.891631
30.478826 928.958851 60.957653
30.511837 930.972214 61.023675
30.544848 932.987757 61.089697
30.577859 935.005479 61.155719
30.610870 937.025380 61.221741
30.643881 939.047461 61.287763
30.676892 941.071721 61.353785
30.709903 943.098161 61.419807
30.742914 945.126780 61.485829
30.775925 947.157579 61.551851
30.808936 949.190557 61.617873
30.841947 951.225714 61.683895
30.874958 953.263051 61.749917
30.907969 955.302568 61.815939
30.940980 957.344264 61.881961
30.973991 959.388139 61.947983
31.007002 961.434194 62.014005
31.040013 963.482428 62.080027
31.073024 965.532842 62.146049
31.106035 967.585435 62.212071
31.139046 969.640208 62.278093
31.172057 971.697160 62.344115
31.205068 973.756291 62.410137
31.238079 975.817602 62.476159
31.271090 977.881093 62.542181
31.304101 979.946762 62.608203
31.337112 982.014612 62.674225
31.370123 984.084641 62.740247
31.403134 986.156849 62.806269
31.436145 988.231236 62.872291
31.469156 990.307804 62.938313
31.502167 992.386550 63.004335
31.535178 994.467476 63.070357
31.568189 996.550582 63.136379
31.601200 998.635867 63.202401
31.634211 1000.723331 63.268423
31.667222 1002.812975 63.334445
31.700233 1004.904798 63.400467
31.733244 1006.998801 63.466489
31.766255 1009.094983 63.532511
