3.739304 13.982397 7.478609
3.750306 14.064792 7.500611
3.761307 14.147429 7.522614
3.772308 14.230308 7.544616
3.783309 14.313429 7.566619
3.794310 14.396792 7.588621
3.805312 14.480397 7.610623
3.816313 14.564244 7.632626
3.827314 14.648334 7.654628
3.838315 14.732665 7.676631
3.849317 14.817238 7.698633
3.860318 14.902054 7.720636
3.871319 14.987111 7.742638
3.882320 15.072411 7.764641
3.893321 15.157952 7.786643
3.904323 15.243736 7.808645
3.915324 15.329761 7.830648
3.926325 15.416029 7.852650
3.937326 15.502539 7.874653
3.948328 15.589291 7.896655
3.959329 15.676285 7.918658
3.970330 15.763521 7.940660
3.981331 15.850999 7.962663
3.992332 15.938719 7.984665
4.003334 16.026681 8.006667
4.014335 16.114885 8.028670
4.025336 16.203331 8.050672
4.036337 16.292019 8.072675
4.047339 16.380950 8.094677
4.058340 16.470122 8.116680
4.069341 16.559536 8.138682
4.080342 16.649193 8.160685
4.091343 16.739091 8.182687
4.102345 16.829232 8.204689
4.113346 16.919615 8.226692
4.124347 17.010239 8.248694
4.135348 17.101106 8.270697
4.146350 17.192215 8.292699
4.157351 17.283566 8.314702
4.168352 17.375159 8.336704
4.179353 17.466994 8.358707
4.190354 17.559071 8.380709
4.201356 17.651390 8.402711
4.212357 17.743951 8.424714
4.223358 17.836754 8.446716
4.234359 17.929799 8.468719
4.245361 18.023087 8.490721
4.256362 18.116616 8.512724
4.267363 18.210387 8.534726
4.278364 18.304401 8.556729
4.289365 18.398656 8.578731
4.300367 18.493154 8.600733
4.311368 18.587893 8.622736
4.322369 18.682875 8.644738
4.333370 18.778099 8.666741
4.344372 18.873565 8.688743
4.355373 18.969272 8.710746
4.366374 19.065222 8.732748
4.377375 19.161414 8.754751
4.388376 19.257848 8.776753
4.399378 19.354524 8.798755
4.410379 19.451442 8.820758
4.421380 19.548602 8.842760
4.432381 19.646005 8.864763
4.443383 19.743649 8.886765
4.454384 19.841535 8.908768
4.465385 19.939664 8.930770
4.476386 20.038034 8.952773
4.487387 20.136646 8.974775
4.498389 20.235501 8.996777
4.509390 20.334598 9.018780
4.520391 20.433936 9.040782
4.531392 20.533517 9.062785
4.542394 20.633340 9.084787
4.553395 20.733404 9.106790
4.564396 20.833711 9.128792
4.575397 20.934260 9.150795
4.586398 21.035051 9.172797
4.597400 21.136084 9.194799
4.608401 21.237359 9.216802
4.619402 21.338876 9.238804
4.630403 21.440635 9.260807
4.641405 21.542637 9.282809
4.652406 21.644880 9.304812
4.663407 21.747365 9.326814
4.674408 21.850093 9.348817
4.685409 21.953062 9.370819
4.696411 22.056274 9.392821
4.707412 22.159727 9.414824
4.718413 22.263423 9.436826
4.729414 22.367360 9.458829
4.740416 22.471540 9.480831
4.751417 22.575962 9.502834
4.762418 22.680626 9.524836
4.773419 22.785532 9.546839
4.784420 22.890679 9.568841
4.795422 22.996069 9.590843
4.806423 23.101701 9.612846
4.817424 23.207576 9.634848
4.828425 23.313692 9.656851
4.839427 23.420050 9.678853
4.850428 23.526650 9.700856
4.861429 23.633492 9.722858
4.872430 23.740577 9.744861
4.883431 23.847903 9.766863
4.894433 23.955472 9.788865
4.905434 24.063282 9.810868
4.916435 24.171335 9.832870
4.927436 24.279629 9.854873
4.938438 24.388166 9.876875
4.949439 24.496945 9.898878
4.960440 24.605965 9.920880
4.971441 24.715228 9.942883
4.982442 24.824733 9.964885
4.993444 24.934480 9.986887
5.004445 25.044469 10.008890
5.015446 25.154700 10.030892
5.026447 25.265173 10.052895
5.037449 25.375888 10.074897
5.048450 25.486846 10.096900
5.059451 25.598045 10.118902
5.070452 25.709486 10.140905
5.081453 25.821170 10.162907
5.092455 25.933095 10.184909
5.103456 26.045263 10.206912
5.114457 26.157672 10.228914
5.125458 26.270324 10.250917
5.136460 26.383217 10.272919
5.147461 26.496353 10.294922
5.158462 26.609731 10.316924
5.169463 26.723351 10.338927
5.180464 26.837212 10.360929
5.191466 26.951316 10.382931
5.202467 27.065662 10.404934
5.213468 27.180250 10.426936
5.224469 27.295080 10.448939
5.235471 27.410152 10.470941
5.246472 27.525467 10.492944
5.257473 27.641023 10.514946
5.268474 27.756821 10.536949
5.279475 27.872862 10.558951
5.290477 27.989144 10.580953
5.301478 28.105668 10.602956
5.312479 28.222435 10.624958
5.323480 28.339443 10.646961
5.334482 28.456694 10.668963
5.345483 28.574187 10.690966
5.356484 28.691921 10.712968
5.367485 28.809898 10.734971
5.378486 28.928117 10.756973
5.389488 29.046578 10.778975
5.400489 29.165281 10.800978
5.411490 29.284226 10.822980
5.422491 29.403413 10.844983
5.433493 29.522842 10.866985
5.444494 29.642513 10.888988
5.455495 29.762426 10.910990
5.466496 29.882582 10.932993
5.477497 30.002979 10.954995
5.488499 30.123618 10.976997
5.499500 30.244500 10.999000
5.510501 30.365623 11.021002
5.521502 30.486989 11.043005
5.532504 30.608596 11.065007
5.543505 30.730446 11.087010
5.554506 30.852538 11.109012
5.565507 30.974871 11.131015
5.576509 31.097447 11.153017
5.587510 31.220265 11.175019
5.598511 31.343325 11.197022
5.609512 31.466627 11.219024
5.620513 31.590171 11.241027
5.631515 31.713957 11.263029
5.642516 31.837985 11.285032
5.653517 31.962255 11.307034
5.664518 32.086767 11.329037
5.675520 32.211522 11.351039
5.686521 32.336518 11.373041
5.697522 32.461756 11.395044
5.708523 32.587237 11.417046
5.719524 32.712959 11.439049
5.730526 32.838924 11.461051
5.741527 32.965130 11.483054
5.752528 33.091579 11.505056
5.763529 33.218270 11.527059
5.774531 33.345203 11.549061
5.785532 33.472377 11.571063
5.796533 33.599794 11.593066
5.807534 33.727453 11.615068
5.818535 33.855354 11.637071
5.829537 33.983497 11.659073
5.840538 34.111882 11.681076
5.851539 34.240509 11.703078
5.862540 34.369379 11.725081
5.873542 34.498490 11.747083
5.884543 34.627843 11.769085
5.895544 34.757438 11.791088
5.906545 34.887276 11.813090
5.917546 35.017355 11.835093
5.928548 35.147677 11.857095
5.939549 35.278240 11.879098
5.950550 35.409046 11.901100
5.961551 35.540094 11.923103
5.972553 35.671383 11.945105
5.983554 35.802915 11.967107
5.994555 35.934689 11.989110
6.005556 36.066705 12.011112
6.016557 36.198963 12.033115
6.027559 36.331463 12.055117
6.038560 36.464205 12.077120
6.049561 36.597189 12.099122
6.060562 36.730415 12.121125
6.071564 36.863883 12.143127
6.082565 36.997594 12.165129
6.093566 37.131546 12.187132
6.104567 37.265740 12.209134
6.115568 37.400177 12.231137
6.126570 37.534855 12.253139
6.137571 37.669776 12.275142
6.148572 37.804938 12.297144
6.159573 37.940343 12.319147
6.170575 38.075990 12.341149
6.181576 38.211879 12.363151
6.192577 38.348009 12.385154
6.203578 38.484382 12.407156
6.214579 38.620997 12.429159
6.225581 38.757854 12.451161
6.236582 38.894953 12.473164
6.247583 39.032294 12.495166
6.258584 39.169877 12.517169
6.269586 39.307702 12.539171
6.280587 39.445770 12.561173
6.291588 39.584079 12.583176
6.302589 39.722630 12.605178
6.313590 39.861424 12.627181
6.324592 40.000459 12.649183
6.335593 40.139737 12.671186
6.346594 40.279256 12.693188
6.357595 40.419018 12.715191
6.368597 40.559022 12.737193
6.379598 40.699267 12.759195
6.390599 40.839755 12.781198
6.401600 40.980485 12.803200
6.412601 41.121457 12.825203
6.423603 41.262671 12.847205
6.434604 41.404127 12.869208
6.445605 41.545825 12.891210
6.456606 41.687765 12.913213
6.467608 41.829947 12.935215
6.478609 41.972371 12.957217
6.489610 42.115037 12.979220
6.500611 42.257946 13.001222
6.511612 42.401096 13.023225
6.522614 42.544488 13.045227
6.533615 42.688123 13.067230
6.544616 42.831999 13.089232
6.555617 42.976118 13.111235
6.566619 43.120479 13.133237
6.577620 43.265081 13.155239
6.588621 43.409926 13.177242
6.599622 43.555013 13.199244
6.610623 43.700342 13.221247
6.621625 43.845913 13.243249
6.632626 43.991726 13.265252
6.643627 44.137781 13.287254
6.654628 44.284078 13.309257
6.665630 44.430617 13.331259
6.676631 44.577398 13.353261
6.687632 44.724421 13.375264
6.698633 44.871686 13.397266
6.709634 45.019194 13.419269
6.720636 45.166943 13.441271
6.731637 45.314935 13.463274
6.742638 45.463168 13.485276
6.753639 45.611644 13.507279
6.764641 45.760361 13.529281
6.775642 45.909321 13.551283
6.786643 46.058523 13.573286
6.797644 46.207966 13.595288
6.808645 46.357652 13.617291
6.819647 46.507580 13.639293
6.830648 46.657750 13.661296
6.841649 46.808162 13.683298
6.852650 46.958816 13.705301
6.863652 47.109712 13.727303
6.874653 47.260850 13.749305
6.885654 47.412230 13.771308
6.896655 47.563853 13.793310
6.907656 47.715717 13.815313
6.918658 47.867823 13.837315
6.929659 48.020172 13.859318
6.940660 48.172762 13.881320
6.951661 48.325595 13.903323
6.962663 48.478669 13.925325
6.973664 48.631986 13.947327
6.984665 48.785545 13.969330
6.995666 48.939345 13.991332
7.006667 49.093388 14.013335
7.017669 49.247673 14.035337
7.028670 49.402200 14.057340
7.039671 49.556969 14.079342
7.050672 49.711980 14.101345
7.061674 49.867233 14.123347
7.072675 50.022728 14.145349
7.083676 50.178465 14.167352
7.094677 50.334444 14.189354
7.105678 50.490666 14.211357
7.116680 50.647129 14.233359
7.127681 50.803834 14.255362
7.138682 50.960782 14.277364
7.149683 51.117971 14.299367
7.160685 51.275403 14.321369
7.171686 51.433076 14.343371
7.182687 51.590992 14.365374
7.193688 51.749150 14.387376
7.204689 51.907549 14.409379
7.215691 52.066191 14.431381
7.226692 52.225075 14.453384
7.237693 52.384201 14.475386
7.248694 52.543569 14.497389
7.259696 52.703179 14.519391
7.270697 52.863031 14.541393
7.281698 53.023125 14.563396
7.292699 53.183461 14.585398
7.303700 53.344040 14.607401
7.314702 53.504860 14.629403
7.325703 53.665922 14.651406
7.336704 53.827227 14.673408
7.347705 53.988773 14.695411
7.358707 54.150562 14.717413
7.369708 54.312592 14.739415
7.380709 54.474865 14.761418
7.391710 54.637380 14.783420
7.402711 54.800136 14.805423
7.413713 54.963135 14.827425
7.424714 55.126376 14.849428
7.435715 55.289859 14.871430
7.446716 55.453584 14.893433
7.457718 55.617551 14.915435
7.468719 55.781760 14.937437
7.479720 55.946211 14.959440
7.490721 56.110904 14.981442
7.501722 56.275839 15.003445
7.512724 56.441016 15.025447
7.523725 56.606436 15.047450
7.534726 56.772097 15.069452
7.545727 56.938001 15.091455
7.556729 57.104146 15.113457
7.567730 57.270534 15.135459
7.578731 57.437163 15.157462
7.589732 57.604035 15.179464
7.600733 57.771148 15.201467
7.611735 57.938504 15.223469
7.622736 58.106102 15.245472
7.633737 58.273942 15.267474
7.644738 58.442024 15.289477
7.655740 58.610348 15.311479
7.666741 58.778914 15.333481
7.677742 58.947722 15.355484
7.688743 59.116772 15.377486
7.699744 59.286064 15.399489
7.710746 59.455598 15.421491
7.721747 59.625375 15.443494
7.732748 59.795393 15.465496
7.743749 59.965653 15.487499
7.754751 60.136156 15.509501
7.765752 60.306900 15.531504
7.776753 60.477887 15.553506
7.787754 60.649115 15.575508
7.798755 60.820586 15.597511
7.809757 60.992299 15.619513
7.820758 61.164254 15.641516
7.831759 61.336450 15.663518
7.842760 61.508889 15.685521
7.853762 61.681570 15.707523
7.864763 61.854493 15.729526
7.875764 62.027658 15.751528
7.886765 62.201065 15.773530
7.897766 62.374714 15.795533
7.908768 62.548606 15.817535
7.919769 62.722739 15.839538
7.930770 62.897114 15.861540
7.941771 63.071732 15.883543
7.952773 63.246591 15.905545
7.963774 63.421692 15.927548
7.974775 63.597036 15.949550
7.985776 63.772621 15.971552
7.996777 63.948449 15.993555
8.007779 64.124519 16.015557
8.018780 64.300831 16.037560
8.029781 64.477384 16.059562
8.040782 64.654180 16.081565
8.051784 64.831218 16.103567
8.062785 65.008498 16.125570
8.073786 65.186020 16.147572
8.084787 65.363784 16.169574
8.095788 65.541790 16.191577
8.106790 65.720038 16.213579
8.117791 65.898529 16.235582
8.128792 66.077261 16.257584
8.139793 66.256235 16.279587
8.150795 66.435452 16.301589
8.161796 66.614910 16.323592
8.172797 66.794610 16.345594
8.183798 66.974553 16.367596
8.194799 67.154738 16.389599
8.205801 67.335164 16.411601
8.216802 67.515833 16.433604
8.227803 67.696744 16.455606
8.238804 67.877896 16.477609
8.249806 68.059291 16.499611
8.260807 68.240928 16.521614
8.271808 68.422807 16.543616
8.282809 68.604928 16.565618
8.293810 68.787291 16.587621
8.304812 68.969896 16.609623
8.315813 69.152744 16.631626
8.326814 69.335833 16.653628
8.337815 69.519164 16.675631
8.348817 69.702738 16.697633
8.359818 69.886553 16.719636
8.370819 70.070610 16.741638
8.381820 70.254910 16.763640
8.392821 70.439451 16.785643
8.403823 70.624235 16.807645
8.414824 70.809261 16.829648
8.425825 70.994528 16.851650
8.436826 71.180038 16.873653
8.447828 71.365790 16.895655
8.458829 71.551784 16.917658
8.469830 71.738020 16.939660
8.480831 71.924498 16.961662
8.491832 72.111218 16.983665
8.502834 72.298180 17.005667
8.513835 72.485384 17.027670
8.524836 72.672830 17.049672
8.535837 72.860519 17.071675
8.546839 73.048449 17.093677
8.557840 73.236621 17.115680
8.568841 73.425036 17.137682
8.579842 73.613692 17.159684
8.590843 73.802591 17.181687
8.601845 73.991731 17.203689
8.612846 74.181114 17.225692
8.623847 74.370739 17.247694
8.634848 74.560605 17.269697
8.645850 74.750714 17.291699
8.656851 74.941065 17.313702
8.667852 75.131658 17.335704
8.678853 75.322493 17.357706
8.689854 75.513570 17.379709
8.700856 75.704889 17.401711
8.711857 75.896450 17.423714
8.722858 76.088253 17.445716
8.733859 76.280299 17.467719
8.744861 76.472586 17.489721
8.755862 76.665115 17.511724
8.766863 76.857887 17.533726
8.777864 77.050900 17.555728
8.788865 77.244156 17.577731
8.799867 77.437653 17.599733
8.810868 77.631393 17.621736
8.821869 77.825374 17.643738
8.832870 78.019598 17.665741
8.843872 78.214064 17.687743
8.854873 78.408772 17.709746
8.865874 78.603722 17.731748
8.876875 78.798913 17.753750
8.887876 78.994347 17.775753
8.898878 79.190023 17.797755
8.909879 79.385942 17.819758
8.920880 79.582102 17.841760
8.931881 79.778504 17.863763
8.942883 79.975148 17.885765
8.953884 80.172034 17.907768
8.964885 80.369163 17.929770
8.975886 80.566533 17.951772
8.986887 80.764146 17.973775
8.997889 80.962000 17.995777
9.008890 81.160097 18.017780
9.019891 81.358435 18.039782
9.030892 81.557016 18.061785
9.041894 81.755839 18.083787
9.052895 81.954904 18.105790
9.063896 82.154210 18.127792
9.074897 82.353759 18.149794
9.085898 82.553550 18.171797
9.096900 82.753583 18.193799
9.107901 82.953858 18.215802
9.118902 83.154376 18.237804
9.129903 83.355135 18.259807
9.140905 83.556136 18.281809
9.151906 83.757379 18.303812
9.162907 83.958865 18.325814
9.173908 84.160592 18.347816
9.184909 84.362561 18.369819
9.195911 84.564773 18.391821
9.206912 84.767226 18.413824
9.217913 84.969922 18.435826
9.228914 85.172860 18.457829
9.239916 85.376039 18.479831
9.250917 85.579461 18.501834
9.261918 85.783125 18.523836
9.272919 85.987031 18.545838
9.283920 86.191179 18.567841
9.294922 86.395569 18.589843
9.305923 86.600201 18.611846
9.316924 86.805075 18.633848
9.327925 87.010191 18.655851
9.338927 87.215549 18.677853
9.349928 87.421149 18.699856
9.360929 87.626992 18.721858
9.371930 87.833076 18.743860
9.382931 88.039402 18.765863
9.393933 88.245971 18.787865
9.404934 88.452781 18.809868
9.415935 88.659834 18.831870
9.426936 88.867128 18.853873
9.437938 89.074665 18.875875
9.448939 89.282444 18.897878
9.459940 89.490465 18.919880
9.470941 89.698728 18.941882
9.481942 89.907232 18.963885
9.492944 90.115979 18.985887
9.503945 90.324968 19.007890
9.514946 90.534199 19.029892
9.525947 90.743672 19.051895
9.536949 90.953388 19.073897
9.547950 91.163345 19.095900
9.558951 91.373544 19.117902
9.569952 91.583985 19.139904
9.580953 91.794669 19.161907
9.591955 92.005594 19.183909
9.602956 92.216762 19.205912
9.613957 92.428171 19.227914
9.624958 92.639823 19.249917
9.635960 92.851716 19.271919
9.646961 93.063852 19.293922
9.657962 93.276230 19.315924
9.668963 93.488850 19.337926
9.679964 93.701712 19.359929
9.690966 93.914815 19.381931
9.701967 94.128161 19.403934
9.712968 94.341749 19.425936
9.723969 94.555580 19.447939
9.734971 94.769652 19.469941
9.745972 94.983966 19.491944
9.756973 95.198522 19.513946
9.767974 95.413320 19.535948
9.778975 95.628361 19.557951
9.789977 95.843643 19.579953
9.800978 96.059168 19.601956
9.811979 96.274934 19.623958
9.822980 96.490943 19.645961
9.833982 96.707193 19.667963
9.844983 96.923686 19.689966
9.855984 97.140421 19.711968
9.866985 97.357397 19.733970
9.877986 97.574616 19.755973
9.888988 97.792077 19.777975
9.899989 98.009780 19.799978
9.910990 98.227725 19.821980
9.921991 98.445912 19.843983
9.932993 98.664341 19.865985
9.943994 98.883012 19.887988
9.954995 99.101925 19.909990
9.965996 99.321081 19.931992
9.976997 99.540478 19.953995
9.987999 99.760117 19.975997
9.999000 99.979999 19.998000
10.010001 100.200122 20.020002
10.021002 100.420488 20.042005
10.032004 100.641095 20.064007
10.043005 100.861945 20.086010
10.054006 101.083037 20.108012
10.065007 101.304370 20.130014
10.076008 101.525946 20.152017
10.087010 101.747764 20.174019
10.098011 101.969824 20.196022
10.109012 102.192126 20.218024
10.120013 102.414670 20.240027
10.131015 102.637456 20.262029
10.142016 102.860484 20.284032
10.153017 103.083754 20.306034
10.164018 103.307266 20.328036
10.175019 103.531021 20.350039
10.186021 103.755017 20.372041
10.197022 103.979255 20.394044
10.208023 104.203736 20.416046
10.219024 104.428458 20.438049
10.230026 104.653423 20.460051
10.241027 104.878630 20.482054
10.252028 105.104078 20.504056
10.263029 105.329769 20.526058
10.274030 105.555702 20.548061
10.285032 105.781876 20.570063
10.296033 106.008293 20.592066
10.307034 106.234952 20.614068
10.318035 106.461853 20.636071
10.329037 106.688996 20.658073
10.340038 106.916381 20.680076
10.351039 107.144008 20.702078
10.362040 107.371878 20.724080
10.373041 107.599989 20.746083
10.384043 107.828342 20.768085
10.395044 108.056938 20.790088
10.406045 108.285775 20.812090
10.417046 108.514854 20.834093
10.428048 108.744176 20.856095
10.439049 108.973739 20.878098
10.450050 109.203545 20.900100
10.461051 109.433593 20.922102
10.472052 109.663883 20.944105
10.483054 109.894414 20.966107
10.494055 110.125188 20.988110
10.505056 110.356204 21.010112
10.516057 110.587462 21.032115
10.527059 110.818962 21.054117
10.538060 111.050704 21.076120
10.549061 111.282688 21.098122
10.560062 111.514914 21.120124
10.571063 111.747382 21.142127
10.582065 111.980093 21.164129
10.593066 112.213045 21.186132
10.604067 112.446239 21.208134
10.615068 112.679676 21.230137
10.626070 112.913354 21.252139
10.637071 113.147275 21.274142
10.648072 113.381437 21.296144
10.659073 113.615842 21.318146
10.670074 113.850489 21.340149
10.681076 114.085378 21.362151
10.692077 114.320508 21.384154
10.703078 114.555881 21.406156
10.714079 114.791496 21.428159
10.725081 115.027353 21.450161
10.736082 115.263452 21.472164
10.747083 115.499793 21.494166
10.758084 115.736376 21.516168
10.769085 115.973202 21.538171
10.780087 116.210269 21.560173
10.791088 116.447578 21.582176
10.802089 116.685129 21.604178
10.813090 116.922923 21.626181
10.824092 117.160958 21.648183
10.835093 117.399236 21.670186
10.846094 117.637755 21.692188
10.857095 117.876517 21.714190
10.868096 118.115521 21.736193
10.879098 118.354766 21.758195
10.890099 118.594254 21.780198
10.901100 118.833984 21.802200
10.912101 119.073956 21.824203
10.923103 119.314170 21.846205
10.934104 119.554626 21.868208
10.945105 119.795324 21.890210
10.956106 120.036264 21.912212
10.967107 120.277446 21.934215
10.978109 120.518870 21.956217
10.989110 120.760536 21.978220
11.000111 121.002445 22.000222
11.011112 121.244595 22.022225
11.022114 121.486988 22.044227
11.033115 121.729622 22.066230
11.044116 121.972499 22.088232
11.055117 122.215617 22.110234
11.066118 122.458978 22.132237
11.077120 122.702580 22.154239
11.088121 122.946425 22.176242
11.099122 123.190512 22.198244
11.110123 123.434841 22.220247
11.121125 123.679412 22.242249
11.132126 123.924225 22.264252
11.143127 124.169280 22.286254
11.154128 124.414577 22.308256
11.165129 124.660116 22.330259
11.176131 124.905897 22.352261
11.187132 125.151920 22.374264
11.198133 125.398186 22.396266
11.209134 125.644693 22.418269
11.220136 125.891442 22.440271
11.231137 126.138434 22.462274
11.242138 126.385667 22.484276
11.253139 126.633143 22.506278
