1.119171 0.899739 0.436428
1.119971 0.900088 0.435709
1.120771 0.900436 0.434989
1.121571 0.900784 0.434268
1.122370 0.901131 0.433548
1.123170 0.901477 0.432827
1.123970 0.901823 0.432106
1.124770 0.902168 0.431384
1.125570 0.902513 0.430663
1.126369 0.902857 0.429941
1.127169 0.903201 0.429218
1.127969 0.903544 0.428496
1.128769 0.903886 0.427773
1.129569 0.904228 0.427050
1.130368 0.904569 0.426327
1.131168 0.904910 0.425603
1.131968 0.905250 0.424879
1.132768 0.905590 0.424155
1.133568 0.905929 0.423430
1.134367 0.906267 0.422706
1.135167 0.906605 0.421981
1.135967 0.906942 0.421256
1.136767 0.907279 0.420530
1.137567 0.907615 0.419804
1.138366 0.907950 0.419078
1.139166 0.908285 0.418352
1.139966 0.908619 0.417625
1.140766 0.908953 0.416898
1.141566 0.909286 0.416171
1.142365 0.909619 0.415444
1.143165 0.909951 0.414716
1.143965 0.910282 0.413988
1.144765 0.910613 0.413260
1.145565 0.910943 0.412532
1.146365 0.911273 0.411803
1.147164 0.911602 0.411074
1.147964 0.911930 0.410345
1.148764 0.912258 0.409615
1.149564 0.912586 0.408886
1.150364 0.912912 0.408156
1.151163 0.913239 0.407425
1.151963 0.913564 0.406695
1.152763 0.913889 0.405964
1.153563 0.914213 0.405233
1.154363 0.914537 0.404502
1.155162 0.914861 0.403770
1.155962 0.915183 0.403038
1.156762 0.915505 0.402306
1.157562 0.915827 0.401574
1.158362 0.916148 0.400841
1.159161 0.916468 0.400108
1.159961 0.916788 0.399375
1.160761 0.917107 0.398642
1.161561 0.917425 0.397908
1.162361 0.917743 0.397174
1.163160 0.918061 0.396440
1.163960 0.918377 0.395706
1.164760 0.918694 0.394971
1.165560 0.919009 0.394236
1.166360 0.919324 0.393501
1.167159 0.919639 0.392765
1.167959 0.919952 0.392030
1.168759 0.920266 0.391294
1.169559 0.920578 0.390558
1.170359 0.920890 0.389821
1.171159 0.921202 0.389085
1.171958 0.921513 0.388348
1.172758 0.921823 0.387611
1.173558 0.922133 0.386873
1.174358 0.922442 0.386136
1.175158 0.922751 0.385398
1.175957 0.923059 0.384660
1.176757 0.923366 0.383921
1.177557 0.923673 0.383182
1.178357 0.923979 0.382444
1.179157 0.924284 0.381704
1.179956 0.924589 0.380965
1.180756 0.924894 0.380226
1.181556 0.925198 0.379486
1.182356 0.925501 0.378746
1.183156 0.925803 0.378005
1.183955 0.926105 0.377265
1.184755 0.926407 0.376524
1.185555 0.926708 0.375783
1.186355 0.927008 0.375041
1.187155 0.927308 0.374300
1.187954 0.927607 0.373558
1.188754 0.927905 0.372816
1.189554 0.928203 0.372074
1.190354 0.928500 0.371331
1.191154 0.928797 0.370589
1.191953 0.929093 0.369846
1.192753 0.929389 0.369102
1.193553 0.929684 0.368359
1.194353 0.929978 0.367615
1.195153 0.930272 0.366871
1.195952 0.930565 0.366127
1.196752 0.930857 0.365383
1.197552 0.931149 0.364638
1.198352 0.931441 0.363893
1.199152 0.931731 0.363148
1.199952 0.932022 0.362403
1.200751 0.932311 0.361657
1.201551 0.932600 0.360912
1.202351 0.932888 0.360166
1.203151 0.933176 0.359419
1.203951 0.933463 0.358673
1.204750 0.933750 0.357926
1.205550 0.934036 0.357179
1.206350 0.934321 0.356432
1.207150 0.934606 0.355685
1.207950 0.934890 0.354937
1.208749 0.935174 0.354189
1.209549 0.935457 0.353441
1.210349 0.935739 0.352693
1.211149 0.936021 0.351944
1.211949 0.936302 0.351196
1.212748 0.936583 0.350447
1.213548 0.936863 0.349697
1.214348 0.937142 0.348948
1.215148 0.937421 0.348198
1.215948 0.937699 0.347448
1.216747 0.937977 0.346698
1.217547 0.938254 0.345948
1.218347 0.938530 0.345198
1.219147 0.938806 0.344447
1.219947 0.939081 0.343696
1.220746 0.939356 0.342945
1.221546 0.939630 0.342193
1.222346 0.939903 0.341442
1.223146 0.940176 0.340690
1.223946 0.940448 0.339938
1.224746 0.940720 0.339185
1.225545 0.940991 0.338433
1.226345 0.941261 0.337680
1.227145 0.941531 0.336927
1.227945 0.941800 0.336174
1.228745 0.942068 0.335421
1.229544 0.942336 0.334667
1.230344 0.942604 0.333913
1.231144 0.942871 0.333159
1.231944 0.943137 0.332405
1.232744 0.943402 0.331651
1.233543 0.943667 0.330896
1.234343 0.943932 0.330141
1.235143 0.944195 0.329386
1.235943 0.944458 0.328631
1.236743 0.944721 0.327875
1.237542 0.944983 0.327120
1.238342 0.945244 0.326364
1.239142 0.945505 0.325608
1.239942 0.945765 0.324851
1.240742 0.946025 0.324095
1.241541 0.946284 0.323338
1.242341 0.946542 0.322581
1.243141 0.946800 0.321824
1.243941 0.947057 0.321067
1.244741 0.947313 0.320309
1.245540 0.947569 0.319551
1.246340 0.947824 0.318793
1.247140 0.948079 0.318035
1.247940 0.948333 0.317277
1.248740 0.948586 0.316518
1.249540 0.948839 0.315759
1.250339 0.949092 0.315000
1.251139 0.949343 0.314241
1.251939 0.949594 0.313482
1.252739 0.949845 0.312722
1.253539 0.950094 0.311962
1.254338 0.950344 0.311202
1.255138 0.950592 0.310442
1.255938 0.950840 0.309682
1.256738 0.951088 0.308921
1.257538 0.951334 0.308160
1.258337 0.951581 0.307399
1.259137 0.951826 0.306638
1.259937 0.952071 0.305877
1.260737 0.952315 0.305115
1.261537 0.952559 0.304354
1.262336 0.952802 0.303592
1.263136 0.953045 0.302829
1.263936 0.953287 0.302067
1.264736 0.953528 0.301305
1.265536 0.953769 0.300542
1.266335 0.954009 0.299779
1.267135 0.954248 0.299016
1.267935 0.954487 0.298252
1.268735 0.954725 0.297489
1.269535 0.954963 0.296725
1.270334 0.955200 0.295961
1.271134 0.955436 0.295197
1.271934 0.955672 0.294433
1.272734 0.955907 0.293669
1.273534 0.956142 0.292904
1.274333 0.956376 0.292139
1.275133 0.956609 0.291374
1.275933 0.956842 0.290609
1.276733 0.957074 0.289844
1.277533 0.957306 0.289078
1.278333 0.957536 0.288312
1.279132 0.957767 0.287546
1.279932 0.957996 0.286780
1.280732 0.958225 0.286014
1.281532 0.958454 0.285247
1.282332 0.958682 0.284481
1.283131 0.958909 0.283714
1.283931 0.959136 0.282947
1.284731 0.959362 0.282180
1.285531 0.959587 0.281412
1.286331 0.959812 0.280645
1.287130 0.960036 0.279877
1.287930 0.960259 0.279109
1.288730 0.960482 0.278341
1.289530 0.960705 0.277573
1.290330 0.960926 0.276804
1.291129 0.961147 0.276035
1.291929 0.961368 0.275267
1.292729 0.961588 0.274498
1.293529 0.961807 0.273728
1.294329 0.962026 0.272959
1.295128 0.962244 0.272190
1.295928 0.962461 0.271420
1.296728 0.962678 0.270650
1.297528 0.962894 0.269880
1.298328 0.963109 0.269110
1.299127 0.963324 0.268339
1.299927 0.963539 0.267569
1.300727 0.963752 0.266798
1.301527 0.963966 0.266027
1.302327 0.964178 0.265256
1.303127 0.964390 0.264485
1.303926 0.964601 0.263714
1.304726 0.964812 0.262942
1.305526 0.965022 0.262170
1.306326 0.965231 0.261398
1.307126 0.965440 0.260626
1.307925 0.965648 0.259854
1.308725 0.965855 0.259082
1.309525 0.966062 0.258309
1.310325 0.966269 0.257536
1.311125 0.966474 0.256763
1.311924 0.966679 0.255990
1.312724 0.966884 0.255217
1.313524 0.967088 0.254444
1.314324 0.967291 0.253670
1.315124 0.967493 0.252896
1.315923 0.967695 0.252122
1.316723 0.967897 0.251348
1.317523 0.968097 0.250574
1.318323 0.968298 0.249800
1.319123 0.968497 0.249025
1.319922 0.968696 0.248251
1.320722 0.968894 0.247476
1.321522 0.969092 0.246701
1.322322 0.969289 0.245926
1.323122 0.969485 0.245150
1.323921 0.969681 0.244375
1.324721 0.969876 0.243599
1.325521 0.970071 0.242823
1.326321 0.970264 0.242047
1.327121 0.970458 0.241271
1.327921 0.970650 0.240495
1.328720 0.970842 0.239719
1.329520 0.971034 0.238942
1.330320 0.971225 0.238165
1.331120 0.971415 0.237388
1.331920 0.971604 0.236611
1.332719 0.971793 0.235834
1.333519 0.971982 0.235057
1.334319 0.972169 0.234279
1.335119 0.972356 0.233502
1.335919 0.972543 0.232724
1.336718 0.972729 0.231946
1.337518 0.972914 0.231168
1.338318 0.973098 0.230390
1.339118 0.973282 0.229612
1.339918 0.973466 0.228833
1.340717 0.973648 0.228054
1.341517 0.973830 0.227276
1.342317 0.974012 0.226497
1.343117 0.974193 0.225718
1.343917 0.974373 0.224938
1.344716 0.974553 0.224159
1.345516 0.974732 0.223379
1.346316 0.974910 0.222600
1.347116 0.975088 0.221820
1.347916 0.975265 0.221040
1.348715 0.975441 0.220260
1.349515 0.975617 0.219480
1.350315 0.975792 0.218699
1.351115 0.975967 0.217919
1.351915 0.976141 0.217138
1.352714 0.976314 0.216357
1.353514 0.976487 0.215576
1.354314 0.976659 0.214795
1.355114 0.976831 0.214014
1.355914 0.977001 0.213233
1.356714 0.977172 0.212451
1.357513 0.977341 0.211670
1.358313 0.977510 0.210888
1.359113 0.977679 0.210106
1.359913 0.977846 0.209324
1.360713 0.978013 0.208542
1.361512 0.978180 0.207760
1.362312 0.978346 0.206977
1.363112 0.978511 0.206195
1.363912 0.978676 0.205412
1.364712 0.978840 0.204629
1.365511 0.979003 0.203846
1.366311 0.979166 0.203063
1.367111 0.979328 0.202280
1.367911 0.979489 0.201496
1.368711 0.979650 0.200713
1.369510 0.979810 0.199929
1.370310 0.979970 0.199146
1.371110 0.980129 0.198362
1.371910 0.980287 0.197578
1.372710 0.980445 0.196794
1.373509 0.980602 0.196010
1.374309 0.980758 0.195225
1.375109 0.980914 0.194441
1.375909 0.981069 0.193656
1.376709 0.981224 0.192871
1.377508 0.981378 0.192087
1.378308 0.981531 0.191302
1.379108 0.981684 0.190516
1.379908 0.981836 0.189731
1.380708 0.981987 0.188946
1.381508 0.982138 0.188160
1.382307 0.982288 0.187375
1.383107 0.982438 0.186589
1.383907 0.982587 0.185803
1.384707 0.982735 0.185017
1.385507 0.982883 0.184231
1.386306 0.983030 0.183445
1.387106 0.983176 0.182659
1.387906 0.983322 0.181872
1.388706 0.983467 0.181086
1.389506 0.983612 0.180299
1.390305 0.983756 0.179513
1.391105 0.983899 0.178726
1.391905 0.984042 0.177939
1.392705 0.984184 0.177152
1.393505 0.984325 0.176364
1.394304 0.984466 0.175577
1.395104 0.984606 0.174790
1.395904 0.984745 0.174002
1.396704 0.984884 0.173214
1.397504 0.985022 0.172427
1.398303 0.985160 0.171639
1.399103 0.985297 0.170851
1.399903 0.985433 0.170063
1.400703 0.985569 0.169274
1.401503 0.985704 0.168486
1.402302 0.985838 0.167698
1.403102 0.985972 0.166909
1.403902 0.986105 0.166121
1.404702 0.986238 0.165332
1.405502 0.986370 0.164543
1.406302 0.986501 0.163754
1.407101 0.986632 0.162965
1.407901 0.986762 0.162176
1.408701 0.986891 0.161386
1.409501 0.987020 0.160597
1.410301 0.987148 0.159808
1.411100 0.987276 0.159018
1.411900 0.987403 0.158228
1.412700 0.987529 0.157439
1.413500 0.987654 0.156649
1.414300 0.987779 0.155859
1.415099 0.987904 0.155069
1.415899 0.988027 0.154278
1.416699 0.988150 0.153488
1.417499 0.988273 0.152698
1.418299 0.988395 0.151907
1.419098 0.988516 0.151117
1.419898 0.988636 0.150326
1.420698 0.988756 0.149535
1.421498 0.988876 0.148744
1.422298 0.988994 0.147954
1.423097 0.989112 0.147162
1.423897 0.989230 0.146371
1.424697 0.989346 0.145580
1.425497 0.989463 0.144789
1.426297 0.989578 0.143997
1.427096 0.989693 0.143206
1.427896 0.989807 0.142414
1.428696 0.989921 0.141622
1.429496 0.990034 0.140831
1.430296 0.990146 0.140039
1.431095 0.990258 0.139247
1.431895 0.990369 0.138455
1.432695 0.990479 0.137663
1.433495 0.990589 0.136870
1.434295 0.990698 0.136078
1.435095 0.990807 0.135286
1.435894 0.990915 0.134493
1.436694 0.991022 0.133701
1.437494 0.991128 0.132908
1.438294 0.991234 0.132115
1.439094 0.991340 0.131322
1.439893 0.991444 0.130529
1.440693 0.991549 0.129736
1.441493 0.991652 0.128943
1.442293 0.991755 0.128150
1.443093 0.991857 0.127357
1.443892 0.991958 0.126564
1.444692 0.992059 0.125770
1.445492 0.992160 0.124977
1.446292 0.992259 0.124183
1.447092 0.992358 0.123389
1.447891 0.992457 0.122596
1.448691 0.992554 0.121802
1.449491 0.992652 0.121008
1.450291 0.992748 0.120214
1.451091 0.992844 0.119420
1.451890 0.992939 0.118626
1.452690 0.993034 0.117832
1.453490 0.993128 0.117037
1.454290 0.993221 0.116243
1.455090 0.993313 0.115449
1.455889 0.993405 0.114654
1.456689 0.993497 0.113860
1.457489 0.993588 0.113065
1.458289 0.993678 0.112270
1.459089 0.993767 0.111475
1.459889 0.993856 0.110681
1.460688 0.993944 0.109886
1.461488 0.994032 0.109091
1.462288 0.994119 0.108296
1.463088 0.994205 0.107500
1.463888 0.994291 0.106705
1.464687 0.994376 0.105910
1.465487 0.994460 0.105115
1.466287 0.994544 0.104319
1.467087 0.994627 0.103524
1.467887 0.994709 0.102728
1.468686 0.994791 0.101933
1.469486 0.994873 0.101137
1.470286 0.994953 0.100341
1.471086 0.995033 0.099545
1.471886 0.995112 0.098750
1.472685 0.995191 0.097954
1.473485 0.995269 0.097158
1.474285 0.995346 0.096362
1.475085 0.995423 0.095565
1.475885 0.995499 0.094769
1.476684 0.995575 0.093973
1.477484 0.995650 0.093177
1.478284 0.995724 0.092380
1.479084 0.995797 0.091584
1.479884 0.995870 0.090787
1.480683 0.995943 0.089991
1.481483 0.996014 0.089194
1.482283 0.996085 0.088398
1.483083 0.996156 0.087601
1.483883 0.996225 0.086804
1.484683 0.996294 0.086007
1.485482 0.996363 0.085211
1.486282 0.996431 0.084414
1.487082 0.996498 0.083617
1.487882 0.996565 0.082820
1.488682 0.996630 0.082023
1.489481 0.996696 0.081225
1.490281 0.996760 0.080428
1.491081 0.996824 0.079631
1.491881 0.996888 0.078834
1.492681 0.996951 0.078036
1.493480 0.997013 0.077239
1.494280 0.997074 0.076442
1.495080 0.997135 0.075644
1.495880 0.997195 0.074846
1.496680 0.997255 0.074049
1.497479 0.997314 0.073251
1.498279 0.997372 0.072454
1.499079 0.997429 0.071656
1.499879 0.997486 0.070858
1.500679 0.997543 0.070060
1.501478 0.997598 0.069262
1.502278 0.997654 0.068464
1.503078 0.997708 0.067667
1.503878 0.997762 0.066869
1.504678 0.997815 0.066071
1.505477 0.997867 0.065272
1.506277 0.997919 0.064474
1.507077 0.997971 0.063676
1.507877 0.998021 0.062878
1.508677 0.998071 0.062080
1.509476 0.998121 0.061281
1.510276 0.998169 0.060483
1.511076 0.998217 0.059685
1.511876 0.998265 0.058886
1.512676 0.998311 0.058088
1.513476 0.998358 0.057289
1.514275 0.998403 0.056491
1.515075 0.998448 0.055692
1.515875 0.998492 0.054894
1.516675 0.998536 0.054095
1.517475 0.998579 0.053297
1.518274 0.998621 0.052498
1.519074 0.998663 0.051699
1.519874 0.998704 0.050900
1.520674 0.998744 0.050102
1.521474 0.998784 0.049303
1.522273 0.998823 0.048504
1.523073 0.998861 0.047705
1.523873 0.998899 0.046906
1.524673 0.998936 0.046107
1.525473 0.998973 0.045308
1.526272 0.999009 0.044509
1.527072 0.999044 0.043710
1.527872 0.999079 0.042911
1.528672 0.999113 0.042112
1.529472 0.999146 0.041313
1.530271 0.999179 0.040514
1.531071 0.999211 0.039715
1.531871 0.999243 0.038915
1.532671 0.999273 0.038116
1.533471 0.999303 0.037317
1.534270 0.999333 0.036518
1.535070 0.999362 0.035718
1.535870 0.999390 0.034919
1.536670 0.999418 0.034120
1.537470 0.999445 0.033320
1.538270 0.999471 0.032521
1.539069 0.999497 0.031722
1.539869 0.999522 0.030922
1.540669 0.999546 0.030123
1.541469 0.999570 0.029323
1.542269 0.999593 0.028524
1.543068 0.999616 0.027724
1.543868 0.999637 0.026925
1.544668 0.999659 0.026125
1.545468 0.999679 0.025326
1.546268 0.999699 0.024526
1.547067 0.999718 0.023727
1.547867 0.999737 0.022927
1.548667 0.999755 0.022128
1.549467 0.999773 0.021328
1.550267 0.999789 0.020528
1.551066 0.999805 0.019729
1.551866 0.999821 0.018929
1.552666 0.999836 0.018129
1.553466 0.999850 0.017330
1.554266 0.999863 0.016530
1.555065 0.999876 0.015730
1.555865 0.999889 0.014931
1.556665 0.999900 0.014131
1.557465 0.999911 0.013331
1.558265 0.999921 0.012531
1.559064 0.999931 0.011732
1.559864 0.999940 0.010932
1.560664 0.999949 0.010132
1.561464 0.999956 0.009332
1.562264 0.999964 0.008533
1.563063 0.999970 0.007733
1.563863 0.999976 0.006933
1.564663 0.999981 0.006133
1.565463 0.999986 0.005333
1.566263 0.999990 0.004534
1.567063 0.999993 0.003734
1.567862 0.999996 0.002934
1.568662 0.999998 0.002134
1.569462 0.999999 0.001334
1.570262 1.000000 0.000535
1.571062 1.000000 -0.000265
1.571861 0.999999 -0.001065
1.572661 0.999998 -0.001865
1.573461 0.999996 -0.002665
1.574261 0.999994 -0.003464
1.575061 0.999991 -0.004264
1.575860 0.999987 -0.005064
1.576660 0.999983 -0.005864
1.577460 0.999978 -0.006664
1.578260 0.999972 -0.007463
1.579060 0.999966 -0.008263
1.579859 0.999959 -0.009063
1.580659 0.999951 -0.009863
1.581459 0.999943 -0.010663
1.582259 0.999934 -0.011462
1.583059 0.999925 -0.012262
1.583858 0.999915 -0.013062
1.584658 0.999904 -0.013861
1.585458 0.999893 -0.014661
1.586258 0.999880 -0.015461
1.587058 0.999868 -0.016261
1.587857 0.999854 -0.017060
1.588657 0.999840 -0.017860
1.589457 0.999826 -0.018660
1.590257 0.999811 -0.019459
1.591057 0.999795 -0.020259
1.591857 0.999778 -0.021059
1.592656 0.999761 -0.021858
1.593456 0.999743 -0.022658
1.594256 0.999725 -0.023457
1.595056 0.999706 -0.024257
1.595856 0.999686 -0.025057
1.596655 0.999666 -0.025856
1.597455 0.999645 -0.026656
1.598255 0.999623 -0.027455
1.599055 0.999601 -0.028255
1.599855 0.999578 -0.029054
1.600654 0.999554 -0.029854
1.601454 0.999530 -0.030653
1.602254 0.999505 -0.031452
1.603054 0.999480 -0.032252
1.603854 0.999454 -0.033051
1.604653 0.999427 -0.033851
1.605453 0.999400 -0.034650
1.606253 0.999371 -0.035449
1.607053 0.999343 -0.036249
1.607853 0.999313 -0.037048
1.608652 0.999284 -0.037847
1.609452 0.999253 -0.038646
1.610252 0.999222 -0.039445
1.611052 0.999190 -0.040245
1.611852 0.999157 -0.041044
1.612651 0.999124 -0.041843
1.613451 0.999090 -0.042642
1.614251 0.999056 -0.043441
1.615051 0.999021 -0.044240
1.615851 0.998985 -0.045039
1.616651 0.998949 -0.045838
1.617450 0.998912 -0.046637
1.618250 0.998874 -0.047436
1.619050 0.998836 -0.048235
1.619850 0.998797 -0.049034
1.620650 0.998758 -0.049833
1.621449 0.998717 -0.050631
1.622249 0.998677 -0.051430
1.623049 0.998635 -0.052229
1.623849 0.998593 -0.053028
1.624649 0.998550 -0.053826
1.625448 0.998507 -0.054625
1.626248 0.998463 -0.055423
1.627048 0.998418 -0.056222
1.627848 0.998373 -0.057021
1.628648 0.998327 -0.057819
1.629447 0.998281 -0.058617
1.630247 0.998233 -0.059416
1.631047 0.998185 -0.060214
1.631847 0.998137 -0.061013
1.632647 0.998088 -0.061811
1.633446 0.998038 -0.062609
1.634246 0.997988 -0.063407
1.635046 0.997937 -0.064206
1.635846 0.997885 -0.065004
1.636646 0.997833 -0.065802
1.637445 0.997780 -0.066600
1.638245 0.997726 -0.067398
1.639045 0.997672 -0.068196
1.639845 0.997617 -0.068994
1.640645 0.997562 -0.069792
1.641444 0.997505 -0.070589
1.642244 0.997449 -0.071387
1.643044 0.997391 -0.072185
1.643844 0.997333 -0.072983
1.644644 0.997275 -0.073780
1.645444 0.997215 -0.074578
1.646243 0.997155 -0.075375
1.647043 0.997095 -0.076173
1.647843 0.997033 -0.076970
1.648643 0.996971 -0.077768
1.649443 0.996909 -0.078565
1.650242 0.996846 -0.079362
1.651042 0.996782 -0.080160
1.651842 0.996718 -0.080957
1.652642 0.996653 -0.081754
1.653442 0.996587 -0.082551
1.654241 0.996520 -0.083348
1.655041 0.996453 -0.084145
1.655841 0.996386 -0.084942
1.656641 0.996318 -0.085739
1.657441 0.996249 -0.086536
1.658240 0.996179 -0.087333
1.659040 0.996109 -0.088129
1.659840 0.996038 -0.088926
1.660640 0.995967 -0.089723
1.661440 0.995895 -0.090519
1.662239 0.995822 -0.091316
1.663039 0.995749 -0.092112
1.663839 0.995675 -0.092909
1.664639 0.995600 -0.093705
1.665439 0.995525 -0.094501
1.666238 0.995449 -0.095297
1.667038 0.995372 -0.096093
1.667838 0.995295 -0.096890
1.668638 0.995217 -0.097686
1.669438 0.995139 -0.098481
1.670238 0.995060 -0.099277
1.671037 0.994980 -0.100073
1.671837 0.994900 -0.100869
1.672637 0.994819 -0.101665
1.673437 0.994737 -0.102460
1.674237 0.994655 -0.103256
1.675036 0.994572 -0.104051
1.675836 0.994488 -0.104847
1.676636 0.994404 -0.105642
1.677436 0.994319 -0.106437
1.678236 0.994234 -0.107233
1.679035 0.994148 -0.108028
1.679835 0.994061 -0.108823
1.680635 0.993974 -0.109618
1.681435 0.993886 -0.110413
1.682235 0.993797 -0.111208
1.683034 0.993708 -0.112003
1.683834 0.993618 -0.112797
1.684634 0.993527 -0.113592
1.685434 0.993436 -0.114387
1.686234 0.993345 -0.115181
1.687033 0.993252 -0.115976
1.687833 0.993159 -0.116770
1.688633 0.993065 -0.117564
1.689433 0.992971 -0.118358
1.690233 0.992876 -0.119153
1.691032 0.992780 -0.119947
1.691832 0.992684 -0.120741
1.692632 0.992587 -0.121535
1.693432 0.992490 -0.122328
1.694232 0.992392 -0.123122
1.695032 0.992293 -0.123916
1.695831 0.992193 -0.124709
1.696631 0.992093 -0.125503
1.697431 0.991993 -0.126296
1.698231 0.991891 -0.127090
1.699031 0.991789 -0.127883
1.699830 0.991687 -0.128676
1.700630 0.991583 -0.129469
1.701430 0.991480 -0.130262
1.702230 0.991375 -0.131055
1.703030 0.991270 -0.131848
1.703829 0.991164 -0.132641
1.704629 0.991058 -0.133434
1.705429 0.990951 -0.134226
1.706229 0.990843 -0.135019
1.707029 0.990735 -0.135811
1.707828 0.990626 -0.136604
1.708628 0.990516 -0.137396
1.709428 0.990406 -0.138188
1.710228 0.990295 -0.138980
1.711028 0.990184 -0.139772
1.711827 0.990072 -0.140564
1.712627 0.989959 -0.141356
1.713427 0.989845 -0.142148
1.714227 0.989731 -0.142939
1.715027 0.989617 -0.143731
1.715826 0.989502 -0.144522
1.716626 0.989386 -0.145314
1.717426 0.989269 -0.146105
1.718226 0.989152 -0.146896
1.719026 0.989034 -0.147687
1.719825 0.988916 -0.148478
1.720625 0.988797 -0.149269
1.721425 0.988677 -0.150060
1.722225 0.988557 -0.150851
1.723025 0.988436 -0.151641
1.723825 0.988314 -0.152432
1.724624 0.988192 -0.153222
1.725424 0.988069 -0.154012
1.726224 0.987945 -0.154803
1.727024 0.987821 -0.155593
1.727824 0.987697 -0.156383
1.728623 0.987571 -0.157173
1.729423 0.987445 -0.157962
1.730223 0.987318 -0.158752
1.731023 0.987191 -0.159542
1.731823 0.987063 -0.160331
1.732622 0.986935 -0.161121
1.733422 0.986806 -0.161910
1.734222 0.986676 -0.162699
