6.941485 48.184219 13.882971
6.966242 48.528521 13.932483
6.990998 48.874050 13.981995
7.015754 49.220803 14.031508
7.040510 49.568783 14.081020
7.065266 49.917988 14.130533
7.090023 50.268419 14.180045
7.114779 50.620076 14.229557
7.139535 50.972958 14.279070
7.164291 51.327067 14.328582
7.189047 51.682401 14.378095
7.213803 52.038960 14.427607
7.238560 52.396746 14.477119
7.263316 52.755757 14.526632
7.288072 53.115994 14.576144
7.312828 53.477456 14.625656
7.337584 53.840145 14.675169
7.362341 54.204059 14.724681
7.387097 54.569199 14.774194
7.411853 54.935564 14.823706
7.436609 55.303156 14.873218
7.461365 55.671973 14.922731
7.486122 56.042016 14.972243
7.510878 56.413284 15.021755
7.535634 56.785778 15.071268
7.560390 57.159498 15.120780
7.585146 57.534444 15.170293
7.609902 57.910616 15.219805
7.634659 58.288013 15.269317
7.659415 58.666636 15.318830
7.684171 59.046485 15.368342
7.708927 59.427559 15.417854
7.733683 59.809859 15.467367
7.758440 60.193385 15.516879
7.783196 60.578137 15.566392
7.807952 60.964114 15.615904
7.832708 61.351317 15.665416
7.857464 61.739746 15.714929
7.882221 62.129401 15.764441
7.906977 62.520281 15.813953
7.931733 62.912387 15.863466
7.956489 63.305719 15.912978
7.981245 63.700277 15.962491
8.006002 64.096060 16.012003
8.030758 64.493069 16.061515
8.055514 64.891304 16.111028
8.080270 65.290764 16.160540
8.105026 65.691451 16.210053
8.129782 66.093363 16.259565
8.154539 66.496500 16.309077
8.179295 66.900864 16.358590
8.204051 67.306453 16.408102
8.228807 67.713268 16.457614
8.253563 68.121309 16.507127
8.278320 68.530575 16.556639
8.303076 68.941067 16.606152
8.327832 69.352785 16.655664
8.352588 69.765729 16.705176
8.377344 70.179898 16.754689
8.402101 70.595293 16.804201
8.426857 71.011914 16.853713
8.451613 71.429761 16.903226
8.476369 71.848833 16.952738
8.501125 72.269131 17.002251
8.525881 72.690655 17.051763
8.550638 73.113404 17.101275
8.575394 73.537380 17.150788
8.600150 73.962581 17.200300
8.624906 74.389007 17.249812
8.649662 74.816660 17.299325
8.674419 75.245538 17.348837
8.699175 75.675642 17.398350
8.723931 76.106972 17.447862
8.748687 76.539527 17.497374
8.773443 76.973308 17.546887
8.798200 77.408315 17.596399
8.822956 77.844548 17.645911
8.847712 78.282006 17.695424
8.872468 78.720690 17.744936
8.897224 79.160600 17.794449
8.921980 79.601736 17.843961
8.946737 80.044097 17.893473
8.971493 80.487684 17.942986
8.996249 80.932497 17.992498
9.021005 81.378536 18.042011
9.045761 81.825800 18.091523
9.070518 82.274290 18.141035
9.095274 82.724006 18.190548
9.120030 83.174947 18.240060
9.144786 83.627115 18.289572
9.169542 84.080508 18.339085
9.194299 84.535126 18.388597
9.219055 84.990971 18.438110
9.243811 85.448041 18.487622
9.268567 85.906337 18.537134
9.293323 86.365859 18.586647
9.318080 86.826606 18.636159
9.342836 87.288579 18.685671
9.367592 87.751778 18.735184
9.392348 88.216203 18.784696
9.417104 88.681853 18.834209
9.441860 89.148729 18.883721
9.466617 89.616831 18.933233
9.491373 90.086158 18.982746
9.516129 90.556712 19.032258
9.540885 91.028491 19.081770
9.565641 91.501496 19.131283
9.590398 91.975726 19.180795
9.615154 92.451182 19.230308
9.639910 92.927864 19.279820
9.664666 93.405772 19.329332
9.689422 93.884906 19.378845
9.714179 94.365265 19.428357
9.738935 94.846850 19.477869
9.763691 95.329660 19.527382
9.788447 95.813697 19.576894
9.813203 96.298959 19.626407
9.837959 96.785447 19.675919
9.862716 97.273161 19.725431
9.887472 97.762100 19.774944
9.912228 98.252265 19.824456
9.936984 98.743656 19.873968
9.961740 99.236272 19.923481
9.986497 99.730115 19.972993
10.011253 100.225183 20.022506
10.036009 100.721477 20.072018
10.060765 101.218996 20.121530
10.085521 101.717742 20.171043
10.110278 102.217713 20.220555
10.135034 102.718909 20.270068
10.159790 103.221332 20.319580
10.184546 103.724980 20.369092
10.209302 104.229854 20.418605
10.234059 104.735954 20.468117
10.258815 105.243279 20.517629
10.283571 105.751830 20.567142
10.308327 106.261607 20.616654
10.333083 106.772610 20.666167
10.357839 107.284838 20.715679
10.382596 107.798292 20.765191
10.407352 108.312972 20.814704
10.432108 108.828878 20.864216
10.456864 109.346009 20.913728
10.481620 109.864366 20.963241
10.506377 110.383949 21.012753
10.531133 110.904758 21.062266
10.555889 111.426792 21.111778
10.580645 111.950052 21.161290
10.605401 112.474538 21.210803
10.630158 113.000249 21.260315
10.654914 113.527187 21.309827
10.679670 114.055350 21.359340
10.704426 114.584738 21.408852
10.729182 115.115353 21.458365
10.753938 115.647193 21.507877
10.778695 116.180259 21.557389
10.803451 116.714551 21.606902
10.828207 117.250068 21.656414
10.852963 117.786811 21.705926
10.877719 118.324780 21.755439
10.902476 118.863975 21.804951
10.927232 119.404395 21.854464
10.951988 119.946041 21.903976
10.976744 120.488913 21.953488
11.001500 121.033011 22.003001
11.026257 121.578334 22.052513
11.051013 122.124883 22.102026
11.075769 122.672658 22.151538
11.100525 123.221658 22.201050
11.125281 123.771884 22.250563
11.150038 124.323336 22.300075
11.174794 124.876014 22.349587
11.199550 125.429918 22.399100
11.224306 125.985047 22.448612
11.249062 126.541402 22.498125
11.273818 127.098983 22.547637
11.298575 127.657789 22.597149
11.323331 128.217821 22.646662
11.348087 128.779079 22.696174
11.372843 129.341563 22.745686
11.397599 129.905272 22.795199
11.422356 130.470207 22.844711
11.447112 131.036368 22.894224
11.471868 131.603755 22.943736
11.496624 132.172367 22.993248
11.521380 132.742205 23.042761
11.546137 133.313269 23.092273
11.570893 133.885558 23.141785
11.595649 134.459074 23.191298
11.620405 135.033815 23.240810
11.645161 135.609781 23.290323
11.669917 136.186974 23.339835
11.694674 136.765392 23.389347
11.719430 137.345036 23.438860
11.744186 137.925906 23.488372
11.768942 138.508001 23.537884
11.793698 139.091323 23.587397
11.818455 139.675869 23.636909
11.843211 140.261642 23.686422
11.867967 140.848641 23.735934
11.892723 141.436865 23.785446
11.917479 142.026315 23.834959
11.942236 142.616990 23.884471
11.966992 143.208891 23.933983
11.991748 143.802019 23.983496
12.016504 144.396371 24.033008
12.041260 144.991950 24.082521
12.066017 145.588754 24.132033
12.090773 146.186784 24.181545
12.115529 146.786040 24.231058
12.140285 147.386522 24.280570
12.165041 147.988229 24.330083
12.189797 148.591162 24.379595
12.214554 149.195321 24.429107
12.239310 149.800705 24.478620
12.264066 150.407315 24.528132
12.288822 151.015151 24.577644
12.313578 151.624213 24.627157
12.338335 152.234500 24.676669
12.363091 152.846013 24.726182
12.387847 153.458752 24.775694
12.412603 154.072717 24.825206
12.437359 154.687907 24.874719
12.462116 155.304323 24.924231
12.486872 155.921965 24.973743
12.511628 156.540833 25.023256
12.536384 157.160926 25.072768
12.561140 157.782245 25.122281
12.585896 158.404790 25.171793
12.610653 159.028561 25.221305
12.635409 159.653557 25.270818
12.660165 160.279779 25.320330
12.684921 160.907227 25.369842
12.709677 161.535900 25.419355
12.734434 162.165799 25.468867
12.759190 162.796924 25.518380
12.783946 163.429275 25.567892
12.808702 164.062851 25.617404
12.833458 164.697654 25.666917
12.858215 165.333682 25.716429
12.882971 165.970935 25.765941
12.907727 166.609415 25.815454
12.932483 167.249120 25.864966
12.957239 167.890051 25.914479
12.981995 168.532207 25.963991
13.006752 169.175589 26.013503
13.031508 169.820198 26.063016
13.056264 170.466031 26.112528
13.081020 171.113091 26.162041
13.105776 171.761376 26.211553
13.130533 172.410887 26.261065
13.155289 173.061624 26.310578
13.180045 173.713586 26.360090
13.204801 174.366775 26.409602
13.229557 175.021189 26.459115
13.254314 175.676828 26.508627
13.279070 176.333694 26.558140
13.303826 176.991785 26.607652
13.328582 177.651102 26.657164
13.353338 178.311645 26.706677
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
0.000000 0.000000 0.000000
